#121 1000 0.1 0.1 0.1
1	1.03444	1.0687	1.10261	1.13601	1.16872	1.20061	1.23153	1.26136	1.28999	1.31734	1.34334	1.36794	1.39111	1.41286	1.43318	1.45213	1.46975	1.48611	1.50131	1.51546	1.52866	1.54105	1.55277	1.56396	1.57476	1.58531	1.59578	1.60628	1.61695	1.62792	1.63928	1.65114	1.66357	1.67663	1.69036	1.70478	1.71989	1.73567	1.75208	1.76906	1.78653	1.80439	1.82252	1.84081	1.85911	1.87727	1.89514	1.91254	1.92932	1.9453	1.96034	1.97427	1.98694	1.99823	2.00799	2.01614	2.02257	2.02721	2.03002	2.03096	2.03001	2.0272	2.02255	2.01611	2.00797	1.9982	1.98692	1.97425	1.96032	1.94529	1.9293	1.91252	1.89512	1.87726	1.8591	1.8408	1.82251	1.80437	1.78652	1.76905	1.75207	1.73567	1.71989	1.70478	1.69036	1.67664	1.66358	1.65115	1.63929	1.62793	1.61697	1.60629	1.59579	1.58533	1.57477	1.56397	1.55278	1.54106	1.52867	1.51546	1.50131	1.48611	1.46974	1.45213	1.43318	1.41285	1.39111	1.36794	1.34334	1.31734	1.28999	1.26136	1.23153	1.20061	1.16873	1.13601	1.10262	1.06871	1.03444	1
1	1.03442	1.06867	1.10256	1.13594	1.16864	1.20051	1.23142	1.26124	1.28986	1.31721	1.3432	1.3678	1.39097	1.41272	1.43305	1.452	1.46962	1.486	1.50121	1.51536	1.52858	1.54099	1.55272	1.56392	1.57473	1.5853	1.59578	1.60629	1.61698	1.62796	1.63933	1.6512	1.66363	1.67669	1.69043	1.70485	1.71995	1.73573	1.75214	1.76911	1.78656	1.80441	1.82254	1.84082	1.8591	1.87724	1.89509	1.91248	1.92924	1.94521	1.96023	1.97414	1.9868	1.99807	2.00783	2.01597	2.02239	2.02703	2.02983	2.03077	2.02982	2.02701	2.02237	2.01594	2.00781	1.99805	1.98678	1.97412	1.96021	1.94519	1.92922	1.91246	1.89507	1.87723	1.85908	1.8408	1.82253	1.8044	1.78655	1.7691	1.75213	1.73573	1.71995	1.70485	1.69043	1.6767	1.66364	1.65121	1.63934	1.62797	1.61699	1.60631	1.59579	1.58532	1.57475	1.56393	1.55273	1.54099	1.52859	1.51537	1.50121	1.48599	1.46962	1.45199	1.43304	1.41271	1.39097	1.3678	1.3432	1.31721	1.28987	1.26124	1.23142	1.20052	1.16865	1.13595	1.10257	1.06867	1.03442	1
1	1.0344	1.06863	1.10251	1.13587	1.16856	1.20042	1.23131	1.26112	1.28973	1.31707	1.34306	1.36766	1.39083	1.41257	1.43291	1.45186	1.4695	1.48588	1.5011	1.51527	1.5285	1.54092	1.55266	1.56388	1.57471	1.58529	1.59578	1.60631	1.61701	1.628	1.63938	1.65125	1.66369	1.67676	1.69049	1.70491	1.72002	1.73579	1.75219	1.76916	1.7866	1.80444	1.82255	1.84082	1.85909	1.87721	1.89504	1.91241	1.92916	1.94511	1.96012	1.97402	1.98666	1.99792	2.00767	2.0158	2.02221	2.02685	2.02965	2.03058	2.02964	2.02683	2.02219	2.01577	2.00764	1.9979	1.98664	1.974	1.9601	1.94509	1.92914	1.9124	1.89503	1.8772	1.85907	1.8408	1.82254	1.80443	1.78659	1.76915	1.75219	1.73579	1.72002	1.70492	1.6905	1.67677	1.6637	1.65127	1.63939	1.62801	1.61702	1.60633	1.5958	1.58531	1.57472	1.56389	1.55267	1.54093	1.52851	1.51527	1.5011	1.48588	1.46949	1.45186	1.4329	1.41257	1.39083	1.36765	1.34306	1.31707	1.28974	1.26112	1.23132	1.20042	1.16856	1.13588	1.10252	1.06864	1.03441	1
1	1.03439	1.0686	1.10246	1.13581	1.16848	1.20032	1.2312	1.261	1.28961	1.31694	1.34292	1.36751	1.39069	1.41243	1.43277	1.45173	1.46937	1.48576	1.501	1.51518	1.52842	1.54085	1.55261	1.56384	1.57468	1.58528	1.59579	1.60633	1.61704	1.62803	1.63943	1.65131	1.66376	1.67683	1.69056	1.70498	1.72009	1.73586	1.75225	1.7692	1.78664	1.80447	1.82257	1.84082	1.85907	1.87718	1.895	1.91235	1.92908	1.94502	1.96001	1.97389	1.98653	1.99777	2.00751	2.01563	2.02203	2.02666	2.02946	2.03039	2.02945	2.02665	2.02201	2.0156	2.00748	1.99775	1.9865	1.97387	1.95999	1.945	1.92906	1.91233	1.89498	1.87717	1.85905	1.8408	1.82255	1.80446	1.78663	1.76919	1.75224	1.73585	1.72009	1.70499	1.69057	1.67684	1.66377	1.65132	1.63944	1.62805	1.61705	1.60634	1.5958	1.5853	1.5747	1.56385	1.55262	1.54086	1.52842	1.51518	1.501	1.48576	1.46937	1.45173	1.43277	1.41243	1.39068	1.36751	1.34292	1.31694	1.28961	1.261	1.23121	1.20033	1.16848	1.13581	1.10246	1.0686	1.03439	1
1	1.03437	1.06856	1.10241	1.13574	1.16839	1.20022	1.23109	1.26088	1.28948	1.3168	1.34278	1.36737	1.39054	1.41229	1.43263	1.4516	1.46925	1.48565	1.50089	1.51508	1.52834	1.54078	1.55256	1.5638	1.57466	1.58527	1.59579	1.60634	1.61707	1.62807	1.63948	1.65137	1.66382	1.67689	1.69063	1.70505	1.72015	1.73592	1.7523	1.76925	1.78668	1.8045	1.82258	1.84082	1.85906	1.87715	1.89495	1.91229	1.929	1.94492	1.9599	1.97377	1.98639	1.99762	2.00735	2.01545	2.02186	2.02648	2.02927	2.0302	2.02926	2.02646	2.02183	2.01543	2.00732	1.9976	1.98636	1.97375	1.95988	1.9449	1.92898	1.91227	1.89493	1.87714	1.85904	1.8408	1.82257	1.80448	1.78667	1.76924	1.7523	1.73591	1.72015	1.70505	1.69064	1.6769	1.66383	1.65138	1.63949	1.62809	1.61708	1.60636	1.5958	1.58529	1.57467	1.56381	1.55257	1.54079	1.52834	1.51509	1.50089	1.48565	1.46924	1.4516	1.43263	1.41229	1.39054	1.36737	1.34278	1.3168	1.28948	1.26089	1.2311	1.20023	1.1684	1.13574	1.10241	1.06857	1.03437	1
1	1.03435	1.06853	1.10236	1.13567	1.16831	1.20013	1.23098	1.26076	1.28935	1.31667	1.34264	1.36723	1.3904	1.41215	1.4325	1.45147	1.46912	1.48553	1.50079	1.51499	1.52826	1.54072	1.55251	1.56376	1.57463	1.58526	1.59579	1.60636	1.61709	1.62811	1.63952	1.65142	1.66388	1.67696	1.6907	1.70512	1.72022	1.73598	1.75236	1.7693	1.78672	1.80452	1.8226	1.84082	1.85904	1.87712	1.89491	1.91223	1.92892	1.94483	1.95979	1.97364	1.98625	1.99747	2.00718	2.01528	2.02168	2.0263	2.02909	2.03002	2.02908	2.02628	2.02166	2.01526	2.00716	1.99745	1.98622	1.97362	1.95977	1.94481	1.9289	1.91221	1.89489	1.87711	1.85903	1.8408	1.82258	1.80451	1.78671	1.76929	1.75235	1.73598	1.72022	1.70512	1.6907	1.67697	1.66389	1.65143	1.63954	1.62813	1.61711	1.60638	1.59581	1.58528	1.57465	1.56377	1.55252	1.54072	1.52826	1.51499	1.50079	1.48553	1.46912	1.45146	1.43249	1.41215	1.3904	1.36723	1.34264	1.31667	1.28935	1.26077	1.23099	1.20013	1.16832	1.13568	1.10236	1.06853	1.03435	1
1	1.03433	1.06849	1.1023	1.1356	1.16823	1.20003	1.23088	1.26064	1.28922	1.31653	1.3425	1.36709	1.39026	1.41201	1.43236	1.45134	1.469	1.48542	1.50068	1.5149	1.52818	1.54065	1.55245	1.56372	1.57461	1.58525	1.5958	1.60638	1.61712	1.62815	1.63957	1.65148	1.66394	1.67702	1.69077	1.70519	1.72029	1.73604	1.75242	1.76935	1.78676	1.80455	1.82261	1.84082	1.85903	1.87709	1.89486	1.91216	1.92884	1.94473	1.95968	1.97352	1.98611	1.99732	2.00702	2.01511	2.0215	2.02611	2.0289	2.02983	2.02889	2.0261	2.02148	2.01509	2.007	1.99729	1.98609	1.9735	1.95966	1.94471	1.92882	1.91215	1.89484	1.87708	1.85901	1.8408	1.8226	1.80454	1.78675	1.76934	1.75241	1.73604	1.72028	1.70519	1.69077	1.67703	1.66395	1.65149	1.63959	1.62817	1.61714	1.60639	1.59581	1.58527	1.57462	1.56374	1.55246	1.54066	1.52818	1.5149	1.50068	1.48542	1.469	1.45133	1.43235	1.41201	1.39026	1.36709	1.3425	1.31653	1.28923	1.26065	1.23088	1.20004	1.16823	1.13561	1.10231	1.0685	1.03434	1
1	1.03432	1.06846	1.10225	1.13554	1.16815	1.19993	1.23077	1.26052	1.2891	1.3164	1.34237	1.36695	1.39012	1.41187	1.43222	1.4512	1.46887	1.4853	1.50058	1.5148	1.5281	1.54058	1.5524	1.56369	1.57459	1.58524	1.5958	1.60639	1.61715	1.62819	1.63962	1.65153	1.664	1.67709	1.69083	1.70525	1.72035	1.7361	1.75247	1.76939	1.7868	1.80458	1.82263	1.84082	1.85901	1.87706	1.89481	1.9121	1.92876	1.94464	1.95957	1.97339	1.98597	1.99717	2.00686	2.01494	2.02132	2.02593	2.02872	2.02964	2.02871	2.02591	2.0213	2.01492	2.00684	1.99714	1.98595	1.97337	1.95955	1.94462	1.92875	1.91208	1.89479	1.87705	1.859	1.8408	1.82261	1.80456	1.78678	1.76939	1.75246	1.7361	1.72035	1.70526	1.69084	1.6771	1.66401	1.65155	1.63963	1.62821	1.61717	1.60641	1.59582	1.58526	1.5746	1.5637	1.55241	1.54059	1.5281	1.5148	1.50058	1.4853	1.46887	1.4512	1.43222	1.41187	1.39011	1.36695	1.34237	1.3164	1.2891	1.26053	1.23078	1.19994	1.16815	1.13554	1.10226	1.06846	1.03432	1
1	1.0343	1.06842	1.1022	1.13547	1.16806	1.19984	1.23066	1.26041	1.28897	1.31627	1.34223	1.36681	1.38998	1.41173	1.43209	1.45107	1.46875	1.48519	1.50047	1.51471	1.52801	1.54051	1.55235	1.56365	1.57456	1.58523	1.5958	1.60641	1.61718	1.62823	1.63967	1.65159	1.66406	1.67716	1.6909	1.70532	1.72042	1.73617	1.75253	1.76944	1.78683	1.8046	1.82264	1.84082	1.859	1.87703	1.89477	1.91204	1.92869	1.94454	1.95946	1.97327	1.98583	1.99702	2.0067	2.01477	2.02115	2.02575	2.02853	2.02946	2.02852	2.02573	2.02112	2.01475	2.00668	1.99699	1.98581	1.97325	1.95944	1.94452	1.92867	1.91202	1.89475	1.87702	1.85898	1.8408	1.82263	1.80459	1.78682	1.76943	1.75252	1.73616	1.72042	1.70532	1.69091	1.67716	1.66408	1.6516	1.63968	1.62824	1.61719	1.60642	1.59582	1.58525	1.57457	1.56366	1.55236	1.54052	1.52802	1.51471	1.50047	1.48518	1.46875	1.45107	1.43208	1.41173	1.38997	1.3668	1.34223	1.31627	1.28897	1.26041	1.23067	1.19985	1.16807	1.13547	1.10221	1.06843	1.0343	1
1	1.03428	1.06839	1.10215	1.1354	1.16798	1.19974	1.23055	1.26029	1.28884	1.31613	1.34209	1.36667	1.38983	1.41159	1.43195	1.45094	1.46863	1.48507	1.50037	1.51462	1.52793	1.54045	1.55229	1.56361	1.57454	1.58522	1.59581	1.60643	1.61721	1.62827	1.63972	1.65164	1.66413	1.67722	1.69097	1.70539	1.72048	1.73623	1.75258	1.76949	1.78687	1.80463	1.82265	1.84082	1.85898	1.877	1.89472	1.91198	1.92861	1.94445	1.95935	1.97314	1.9857	1.99687	2.00654	2.0146	2.02097	2.02557	2.02834	2.02927	2.02834	2.02555	2.02095	2.01458	2.00652	1.99684	1.98567	1.97312	1.95933	1.94443	1.92859	1.91196	1.8947	1.87699	1.85897	1.8408	1.82264	1.80462	1.78686	1.76948	1.75258	1.73622	1.72048	1.70539	1.69097	1.67723	1.66414	1.65166	1.63973	1.62828	1.61722	1.60644	1.59582	1.58524	1.57455	1.56362	1.5523	1.54046	1.52794	1.51462	1.50037	1.48507	1.46862	1.45094	1.43194	1.41159	1.38983	1.36666	1.34209	1.31613	1.28885	1.26029	1.23056	1.19975	1.16799	1.13541	1.10216	1.06839	1.03428	1
1	1.03426	1.06835	1.1021	1.13533	1.1679	1.19965	1.23045	1.26017	1.28872	1.316	1.34195	1.36652	1.38969	1.41145	1.43181	1.45081	1.4685	1.48496	1.50026	1.51452	1.52785	1.54038	1.55224	1.56357	1.57451	1.58521	1.59581	1.60644	1.61723	1.62831	1.63976	1.6517	1.66419	1.67729	1.69103	1.70545	1.72055	1.73629	1.75264	1.76954	1.78691	1.80466	1.82267	1.84082	1.85897	1.87697	1.89467	1.91191	1.92853	1.94435	1.95924	1.97302	1.98556	1.99672	2.00638	2.01443	2.02079	2.02538	2.02816	2.02908	2.02815	2.02537	2.02077	2.01441	2.00635	1.99669	1.98553	1.973	1.95922	1.94434	1.92851	1.91189	1.89466	1.87696	1.85895	1.8408	1.82265	1.80464	1.7869	1.76953	1.75263	1.73628	1.72055	1.70546	1.69104	1.67729	1.6642	1.65171	1.63978	1.62832	1.61725	1.60646	1.59583	1.58523	1.57453	1.56358	1.55225	1.54039	1.52786	1.51453	1.50026	1.48495	1.4685	1.45081	1.43181	1.41145	1.38969	1.36652	1.34195	1.316	1.28872	1.26018	1.23045	1.19966	1.16791	1.13534	1.1021	1.06836	1.03427	1
1	1.03425	1.06832	1.10205	1.13527	1.16782	1.19955	1.23034	1.26005	1.28859	1.31587	1.34181	1.36638	1.38955	1.41131	1.43168	1.45068	1.46838	1.48484	1.50016	1.51443	1.52777	1.54031	1.55219	1.56353	1.57449	1.5852	1.59581	1.60646	1.61726	1.62834	1.63981	1.65175	1.66425	1.67735	1.6911	1.70552	1.72061	1.73635	1.75269	1.76958	1.78695	1.80468	1.82268	1.84082	1.85895	1.87694	1.89463	1.91185	1.92845	1.94426	1.95913	1.97289	1.98542	1.99657	2.00622	2.01427	2.02062	2.0252	2.02797	2.0289	2.02797	2.02519	2.02059	2.01424	2.00619	1.99654	1.9854	1.97287	1.95911	1.94424	1.92843	1.91183	1.89461	1.87692	1.85894	1.8408	1.82267	1.80467	1.78693	1.76957	1.75268	1.73634	1.72061	1.70552	1.69111	1.67736	1.66426	1.65177	1.63982	1.62836	1.61728	1.60647	1.59583	1.58522	1.5745	1.56354	1.5522	1.54032	1.52778	1.51443	1.50016	1.48484	1.46838	1.45068	1.43167	1.41131	1.38955	1.36638	1.34181	1.31587	1.28859	1.26006	1.23035	1.19956	1.16782	1.13527	1.10205	1.06832	1.03425	1
1	1.03423	1.06828	1.102	1.1352	1.16774	1.19946	1.23023	1.25993	1.28846	1.31573	1.34168	1.36624	1.38941	1.41117	1.43154	1.45055	1.46825	1.48473	1.50005	1.51434	1.52769	1.54025	1.55213	1.56349	1.57446	1.58519	1.59582	1.60647	1.61729	1.62838	1.63986	1.65181	1.66431	1.67741	1.69117	1.70559	1.72067	1.73641	1.75275	1.76963	1.78698	1.80471	1.82269	1.84082	1.85894	1.87691	1.89458	1.91179	1.92837	1.94417	1.95902	1.97277	1.98528	1.99642	2.00606	2.0141	2.02044	2.02502	2.02779	2.02871	2.02778	2.02501	2.02042	2.01407	2.00603	1.99639	1.98526	1.97275	1.959	1.94415	1.92835	1.91177	1.89456	1.87689	1.85892	1.8408	1.82268	1.8047	1.78697	1.76962	1.75274	1.7364	1.72067	1.70559	1.69117	1.67742	1.66432	1.65182	1.63987	1.6284	1.6173	1.60649	1.59583	1.58521	1.57448	1.5635	1.55214	1.54026	1.5277	1.51434	1.50005	1.48473	1.46825	1.45055	1.43154	1.41117	1.38941	1.36624	1.34168	1.31574	1.28847	1.25994	1.23024	1.19947	1.16774	1.13521	1.102	1.06829	1.03423	1
1	1.03421	1.06825	1.10195	1.13513	1.16765	1.19936	1.23012	1.25982	1.28834	1.3156	1.34154	1.3661	1.38927	1.41103	1.4314	1.45042	1.46813	1.48461	1.49995	1.51424	1.52761	1.54018	1.55208	1.56345	1.57444	1.58518	1.59582	1.60649	1.61732	1.62842	1.63991	1.65186	1.66437	1.67748	1.69123	1.70565	1.72074	1.73647	1.7528	1.76968	1.78702	1.80473	1.82271	1.84082	1.85892	1.87688	1.89454	1.91173	1.92829	1.94407	1.95891	1.97265	1.98514	1.99627	2.0059	2.01393	2.02026	2.02484	2.0276	2.02853	2.0276	2.02482	2.02024	2.0139	2.00587	1.99624	1.98512	1.97262	1.95889	1.94405	1.92827	1.91171	1.89452	1.87686	1.85891	1.8408	1.82269	1.80472	1.78701	1.76967	1.75279	1.73646	1.72074	1.70566	1.69124	1.67749	1.66438	1.65188	1.63992	1.62843	1.61733	1.6065	1.59583	1.5852	1.57445	1.56347	1.55209	1.54019	1.52762	1.51425	1.49995	1.48461	1.46813	1.45042	1.4314	1.41103	1.38927	1.3661	1.34154	1.3156	1.28834	1.25982	1.23013	1.19937	1.16766	1.13514	1.10195	1.06825	1.03421	1
1	1.03419	1.06822	1.1019	1.13507	1.16757	1.19927	1.23002	1.2597	1.28821	1.31547	1.3414	1.36596	1.38913	1.41089	1.43127	1.45029	1.46801	1.4845	1.49984	1.51415	1.52753	1.54011	1.55203	1.56342	1.57442	1.58517	1.59582	1.6065	1.61734	1.62846	1.63995	1.65192	1.66443	1.67754	1.6913	1.70572	1.7208	1.73653	1.75285	1.76972	1.78706	1.80476	1.82272	1.84082	1.85891	1.87685	1.89449	1.91166	1.92821	1.94398	1.9588	1.97252	1.98501	1.99612	2.00574	2.01376	2.02009	2.02466	2.02742	2.02834	2.02741	2.02464	2.02007	2.01373	2.00571	1.9961	1.98498	1.9725	1.95878	1.94396	1.92819	1.91164	1.89447	1.87683	1.85889	1.8408	1.82271	1.80475	1.78705	1.76971	1.75285	1.73652	1.7208	1.70572	1.69131	1.67755	1.66444	1.65193	1.63997	1.62847	1.61736	1.60652	1.59584	1.58519	1.57443	1.56343	1.55204	1.54012	1.52754	1.51415	1.49985	1.4845	1.46801	1.45029	1.43127	1.41089	1.38913	1.36596	1.3414	1.31547	1.28822	1.25971	1.23002	1.19928	1.16758	1.13507	1.1019	1.06822	1.0342	1
1	1.03418	1.06818	1.10185	1.135	1.16749	1.19917	1.22991	1.25958	1.28809	1.31534	1.34127	1.36582	1.38899	1.41076	1.43113	1.45016	1.46788	1.48438	1.49974	1.51406	1.52745	1.54005	1.55197	1.56338	1.57439	1.58516	1.59583	1.60652	1.61737	1.6285	1.64	1.65197	1.66449	1.67761	1.69137	1.70579	1.72087	1.73659	1.75291	1.76977	1.78709	1.80478	1.82273	1.84082	1.85889	1.87682	1.89444	1.9116	1.92813	1.94388	1.95869	1.9724	1.98487	1.99597	2.00558	2.01359	2.01991	2.02448	2.02724	2.02816	2.02723	2.02446	2.01989	2.01356	2.00555	1.99595	1.98485	1.97238	1.95867	1.94386	1.92811	1.91158	1.89442	1.8768	1.85888	1.8408	1.82272	1.80477	1.78708	1.76976	1.7529	1.73658	1.72087	1.70579	1.69137	1.67762	1.6645	1.65198	1.64001	1.62851	1.61739	1.60654	1.59584	1.58517	1.5744	1.56339	1.55199	1.54005	1.52746	1.51406	1.49974	1.48438	1.46788	1.45016	1.43113	1.41075	1.38899	1.36582	1.34126	1.31534	1.28809	1.25959	1.22992	1.19918	1.1675	1.13501	1.10185	1.06819	1.03418	1
1	1.03416	1.06815	1.10179	1.13493	1.16741	1.19908	1.2298	1.25947	1.28796	1.3152	1.34113	1.36569	1.38885	1.41062	1.431	1.45003	1.46776	1.48427	1.49964	1.51397	1.52737	1.53998	1.55192	1.56334	1.57437	1.58515	1.59583	1.60654	1.6174	1.62853	1.64005	1.65203	1.66455	1.67767	1.69143	1.70585	1.72093	1.73665	1.75296	1.76981	1.78713	1.80481	1.82275	1.84082	1.85888	1.87679	1.8944	1.91154	1.92806	1.94379	1.95858	1.97227	1.98473	1.99582	2.00542	2.01342	2.01974	2.0243	2.02705	2.02797	2.02704	2.02428	2.01971	2.0134	2.00539	1.9958	1.98471	1.97225	1.95856	1.94377	1.92804	1.91152	1.89438	1.87677	1.85886	1.8408	1.82273	1.8048	1.78712	1.76981	1.75296	1.73664	1.72093	1.70585	1.69144	1.67768	1.66456	1.65204	1.64006	1.62855	1.61741	1.60655	1.59584	1.58516	1.57438	1.56335	1.55193	1.53999	1.52738	1.51397	1.49964	1.48427	1.46776	1.45003	1.431	1.41061	1.38885	1.36568	1.34113	1.31521	1.28797	1.25947	1.22981	1.19909	1.16742	1.13494	1.1018	1.06815	1.03416	1
1	1.03414	1.06811	1.10174	1.13487	1.16733	1.19899	1.2297	1.25935	1.28784	1.31507	1.34099	1.36555	1.38871	1.41048	1.43086	1.4499	1.46764	1.48416	1.49953	1.51387	1.52729	1.53991	1.55187	1.5633	1.57434	1.58514	1.59583	1.60655	1.61743	1.62857	1.64009	1.65208	1.66461	1.67773	1.6915	1.70592	1.72099	1.73671	1.75302	1.76986	1.78717	1.80484	1.82276	1.84081	1.85886	1.87676	1.89435	1.91148	1.92798	1.94369	1.95847	1.97215	1.9846	1.99567	2.00526	2.01325	2.01956	2.02412	2.02687	2.02779	2.02686	2.0241	2.01954	2.01323	2.00523	1.99565	1.98457	1.97213	1.95845	1.94367	1.92796	1.91146	1.89433	1.87674	1.85885	1.8408	1.82274	1.80482	1.78715	1.76985	1.75301	1.7367	1.72099	1.70592	1.6915	1.67774	1.66462	1.65209	1.64011	1.62859	1.61744	1.60657	1.59585	1.58515	1.57435	1.56331	1.55188	1.53992	1.5273	1.51388	1.49953	1.48415	1.46764	1.4499	1.43086	1.41048	1.38871	1.36554	1.34099	1.31507	1.28784	1.25936	1.22971	1.19899	1.16734	1.13487	1.10175	1.06812	1.03414	1
1	1.03413	1.06808	1.10169	1.1348	1.16725	1.19889	1.22959	1.25923	1.28771	1.31494	1.34086	1.36541	1.38857	1.41034	1.43073	1.44977	1.46752	1.48404	1.49943	1.51378	1.52721	1.53985	1.55182	1.56326	1.57432	1.58513	1.59583	1.60657	1.61745	1.62861	1.64014	1.65213	1.66467	1.6778	1.69156	1.70598	1.72106	1.73677	1.75307	1.76991	1.7872	1.80486	1.82277	1.84081	1.85885	1.87673	1.8943	1.91141	1.9279	1.9436	1.95836	1.97203	1.98446	1.99552	2.0051	2.01308	2.01939	2.02394	2.02669	2.0276	2.02668	2.02392	2.01936	2.01306	2.00507	1.9955	1.98444	1.972	1.95834	1.94358	1.92788	1.91139	1.89428	1.87671	1.85883	1.8408	1.82276	1.80485	1.78719	1.7699	1.75306	1.73676	1.72106	1.70599	1.69157	1.67781	1.66468	1.65215	1.64015	1.62862	1.61747	1.60658	1.59585	1.58514	1.57433	1.56327	1.55183	1.53986	1.52722	1.51378	1.49943	1.48404	1.46752	1.44977	1.43073	1.41034	1.38857	1.36541	1.34085	1.31494	1.28772	1.25924	1.2296	1.1989	1.16726	1.13481	1.1017	1.06808	1.03413	1
1	1.03411	1.06805	1.10164	1.13474	1.16717	1.1988	1.22949	1.25912	1.28759	1.31481	1.34072	1.36527	1.38843	1.4102	1.43059	1.44964	1.46739	1.48393	1.49933	1.51369	1.52713	1.53978	1.55176	1.56322	1.57429	1.58512	1.59584	1.60658	1.61748	1.62865	1.64018	1.65219	1.66473	1.67786	1.69163	1.70605	1.72112	1.73683	1.75312	1.76995	1.78724	1.80489	1.82279	1.84081	1.85883	1.8767	1.89426	1.91135	1.92782	1.9435	1.95825	1.9719	1.98432	1.99537	2.00494	2.01292	2.01921	2.02376	2.0265	2.02742	2.02649	2.02374	2.01919	2.01289	2.00492	1.99535	1.9843	1.97188	1.95823	1.94349	1.9278	1.91133	1.89424	1.87668	1.85881	1.8408	1.82277	1.80487	1.78723	1.76994	1.75312	1.73682	1.72112	1.70605	1.69163	1.67787	1.66474	1.6522	1.6402	1.62866	1.61749	1.6066	1.59585	1.58513	1.5743	1.56323	1.55177	1.53979	1.52714	1.51369	1.49933	1.48393	1.46739	1.44964	1.43059	1.4102	1.38843	1.36527	1.34072	1.31481	1.28759	1.25912	1.22949	1.1988	1.16718	1.13474	1.10165	1.06805	1.03411	1
1	1.03409	1.06801	1.10159	1.13467	1.16709	1.1987	1.22938	1.259	1.28746	1.31468	1.34058	1.36513	1.38829	1.41006	1.43046	1.44951	1.46727	1.48381	1.49922	1.5136	1.52705	1.53971	1.55171	1.56318	1.57427	1.58511	1.59584	1.6066	1.61751	1.62868	1.64023	1.65224	1.66479	1.67792	1.69169	1.70611	1.72118	1.73688	1.75317	1.77	1.78727	1.80491	1.8228	1.84081	1.85882	1.87667	1.89421	1.91129	1.92774	1.94341	1.95814	1.97178	1.98419	1.99523	2.00478	2.01275	2.01904	2.02358	2.02632	2.02723	2.02631	2.02356	2.01901	2.01272	2.00476	1.9952	1.98416	1.97176	1.95812	1.94339	1.92772	1.91127	1.89419	1.87665	1.8588	1.8408	1.82278	1.8049	1.78726	1.76999	1.75317	1.73688	1.72118	1.70612	1.6917	1.67793	1.6648	1.65225	1.64024	1.6287	1.61752	1.60661	1.59585	1.58512	1.57428	1.56319	1.55172	1.53972	1.52706	1.5136	1.49922	1.48381	1.46727	1.44951	1.43046	1.41006	1.38829	1.36513	1.34058	1.31468	1.28747	1.25901	1.22939	1.19871	1.1671	1.13468	1.1016	1.06801	1.03409	1
1	1.03407	1.06798	1.10154	1.1346	1.16701	1.19861	1.22927	1.25889	1.28734	1.31455	1.34045	1.36499	1.38815	1.40993	1.43033	1.44938	1.46715	1.4837	1.49912	1.51351	1.52697	1.53965	1.55166	1.56314	1.57424	1.5851	1.59584	1.60661	1.61753	1.62872	1.64028	1.65229	1.66484	1.67799	1.69176	1.70618	1.72125	1.73694	1.75323	1.77004	1.78731	1.80494	1.82281	1.84081	1.8588	1.87664	1.89416	1.91123	1.92766	1.94332	1.95803	1.97166	1.98405	1.99508	2.00462	2.01258	2.01886	2.0234	2.02614	2.02705	2.02613	2.02338	2.01884	2.01256	2.0046	1.99505	1.98403	1.97163	1.95801	1.9433	1.92764	1.91121	1.89414	1.87662	1.85878	1.84079	1.8228	1.80492	1.7873	1.77003	1.75322	1.73694	1.72125	1.70618	1.69176	1.678	1.66486	1.65231	1.64029	1.62873	1.61755	1.60663	1.59586	1.58511	1.57426	1.56316	1.55167	1.53966	1.52698	1.51351	1.49912	1.4837	1.46715	1.44938	1.43032	1.40992	1.38815	1.36499	1.34045	1.31455	1.28734	1.25889	1.22928	1.19862	1.16701	1.13461	1.10155	1.06798	1.03408	1
1	1.03406	1.06794	1.10149	1.13454	1.16693	1.19852	1.22917	1.25877	1.28721	1.31442	1.34031	1.36485	1.38802	1.40979	1.43019	1.44925	1.46703	1.48359	1.49902	1.51341	1.52689	1.53958	1.55161	1.56311	1.57422	1.58509	1.59584	1.60663	1.61756	1.62876	1.64032	1.65235	1.6649	1.67805	1.69182	1.70624	1.72131	1.737	1.75328	1.77009	1.78734	1.80496	1.82282	1.84081	1.85878	1.8766	1.89412	1.91116	1.92758	1.94322	1.95792	1.97153	1.98391	1.99493	2.00446	2.01241	2.01869	2.02322	2.02595	2.02687	2.02594	2.0232	2.01867	2.01239	2.00444	1.9949	1.98389	1.97151	1.9579	1.9432	1.92756	1.91114	1.8941	1.87659	1.85877	1.84079	1.82281	1.80495	1.78733	1.77008	1.75327	1.737	1.72131	1.70624	1.69183	1.67806	1.66491	1.65236	1.64034	1.62877	1.61757	1.60664	1.59586	1.5851	1.57423	1.56312	1.55162	1.53959	1.5269	1.51342	1.49902	1.48359	1.46703	1.44925	1.43019	1.40979	1.38801	1.36485	1.34031	1.31442	1.28722	1.25878	1.22918	1.19852	1.16693	1.13454	1.1015	1.06795	1.03406	1
