#121 1000 0.1 0.6 0.6
1	-5.36852e+25	1.08261e+26	-1.64583e+26	2.23442e+26	-2.8553e+26	3.51415e+26	-4.21515e+26	4.96078e+26	-5.75172e+26	6.58669e+26	-7.4625e+26	8.37403e+26	-9.31433e+26	1.02748e+27	-1.12453e+27	1.22145e+27	-1.31703e+27	1.40997e+27	-1.49897e+27	1.58272e+27	-1.65996e+27	1.72952e+27	-1.79032e+27	1.84144e+27	-1.88211e+27	1.91176e+27	-1.93001e+27	1.93668e+27	-1.93183e+27	1.91572e+27	-1.88879e+27	1.8517e+27	-1.80526e+27	1.75044e+27	-1.68833e+27	1.62011e+27	-1.54704e+27	1.4704e+27	-1.39149e+27	1.3116e+27	-1.23194e+27	1.15371e+27	-1.07798e+27	1.00574e+27	-9.37874e+26	8.75129e+26	-8.18138e+26	7.67408e+26	-7.23317e+26	6.86123e+26	-6.55965e+26	6.32873e+26	-6.16772e+26	6.07488e+26	-6.04761e+26	6.08249e+26	-6.17532e+26	6.32126e+26	-6.51482e+26	6.74998e+26	-7.02023e+26	7.31862e+26	-7.63787e+26	7.97044e+26	-8.30861e+26	8.6446e+26	-8.97069e+26	9.27932e+26	-9.56326e+26	9.81573e+26	-1.00306e+27	1.02024e+27	-1.03267e+27	1.04e+27	-1.04198e+27	1.03852e+27	-1.02961e+27	1.0154e+27	-9.96165e+26	9.72285e+26	-9.44267e+26	9.12715e+26	-8.78315e+26	8.41817e+26	-8.04015e+26	7.65719e+26	-7.27732e+26	6.90828e+26	-6.55723e+26	6.23055e+26	-5.93365e+26	5.67074e+26	-5.44477e+26	5.2573e+26	-5.10841e+26	4.99679e+26	-4.91972e+26	4.87317e+26	-4.85197e+26	4.84995e+26	-4.86016e+26	4.87509e+26	-4.88694e+26	4.88786e+26	-4.8702e+26	4.82678e+26	-4.75112e+26	4.63761e+26	-4.48177e+26	4.28031e+26	-4.0313e+26	3.73419e+26	-3.38986e+26	3.00059e+26	-2.56999e+26	2.10288e+26	-1.60518e+26	1.0837e+26	-5.45976e+25	1
1	7.56935e+25	-1.52613e+26	2.31938e+26	-3.14756e+26	4.0202e+26	-4.9451e+26	5.92799e+26	-6.97227e+26	8.07883e+26	-9.24587e+26	1.04689e+27	-1.17409e+27	1.30521e+27	-1.43907e+27	1.57427e+27	-1.70923e+27	1.84226e+27	-1.9716e+27	2.09541e+27	-2.21191e+27	2.31934e+27	-2.41608e+27	2.50064e+27	-2.57175e+27	2.62835e+27	-2.66963e+27	2.69507e+27	-2.70444e+27	2.69781e+27	-2.67552e+27	2.63821e+27	-2.58677e+27	2.52233e+27	-2.44624e+27	2.36e+27	-2.26525e+27	2.16372e+27	-2.0572e+27	1.9475e+27	-1.83638e+27	1.72557e+27	-1.6167e+27	1.51127e+27	-1.41066e+27	1.3161e+27	-1.22863e+27	1.14915e+27	-1.07835e+27	1.01678e+27	-9.64794e+26	9.22591e+26	-8.90217e+26	8.67571e+26	-8.54417e+26	8.50394e+26	-8.55026e+26	8.67731e+26	-8.87834e+26	9.14571e+26	-9.47103e+26	9.8452e+26	-1.02586e+27	1.0701e+27	-1.1162e+27	1.16307e+27	-1.20965e+27	1.25485e+27	-1.29762e+27	1.33697e+27	-1.37195e+27	1.4017e+27	-1.42549e+27	1.44268e+27	-1.45279e+27	1.45551e+27	-1.45066e+27	1.43828e+27	-1.41855e+27	1.39185e+27	-1.35872e+27	1.31985e+27	-1.27609e+27	1.22838e+27	-1.17776e+27	1.12532e+27	-1.07219e+27	1.01947e+27	-9.68238e+26	9.19474e+26	-8.74063e+26	8.3275e+26	-7.9612e+26	7.64578e+26	-7.38337e+26	7.17413e+26	-7.01623e+26	6.90592e+26	-6.83765e+26	6.80426e+26	-6.79726e+26	6.80705e+26	-6.82328e+26	6.83516e+26	-6.83186e+26	6.80282e+26	-6.73815e+26	6.62886e+26	-6.46725e+26	6.24711e+26	-5.9639e+26	5.61496e+26	-5.19953e+26	4.71884e+26	-4.17603e+26	3.57608e+26	-2.92568e+26	2.23299e+26	-1.50743e+26	7.59417e+25	1
1	-1.06707e+26	2.15102e+26	-3.26809e+26	4.43327e+26	-5.65964e+26	6.95794e+26	-8.33602e+26	9.79854e+26	-1.13466e+27	1.29778e+27	-1.46858e+27	1.64608e+27	-1.82894e+27	2.0155e+27	-2.20383e+27	2.39176e+27	-2.57695e+27	2.75692e+27	-2.92918e+27	3.09123e+27	-3.24066e+27	3.3752e+27	-3.49283e+27	3.59174e+27	-3.6705e+27	3.72797e+27	-3.76345e+27	3.77661e+27	-3.76754e+27	3.73671e+27	-3.68501e+27	3.61368e+27	-3.52427e+27	3.41865e+27	-3.29889e+27	3.16728e+27	-3.02621e+27	2.87817e+27	-2.72565e+27	2.57112e+27	-2.41696e+27	2.26544e+27	-2.11867e+27	1.97855e+27	-1.8468e+27	1.72488e+27	-1.61402e+27	1.51523e+27	-1.42925e+27	1.35658e+27	-1.29752e+27	1.25214e+27	-1.22029e+27	1.20166e+27	-1.19574e+27	1.20188e+27	-1.21926e+27	1.24695e+27	-1.28388e+27	1.32888e+27	-1.38068e+27	1.43794e+27	-1.49925e+27	1.56314e+27	-1.62812e+27	1.69268e+27	-1.75533e+27	1.81462e+27	-1.86913e+27	1.91759e+27	-1.9588e+27	1.99172e+27	-2.0155e+27	2.02947e+27	-2.03317e+27	2.0264e+27	-2.00918e+27	1.98178e+27	-1.94473e+27	1.89876e+27	-1.84486e+27	1.78416e+27	-1.71799e+27	1.64778e+27	-1.57504e+27	1.50132e+27	-1.42815e+27	1.35702e+27	-1.28928e+27	1.22615e+27	-1.16866e+27	1.11762e+27	-1.07359e+27	1.03686e+27	-1.00746e+27	9.85128e+26	-9.69351e+26	9.59364e+26	-9.5418e+26	9.52624e+26	-9.53373e+26	9.54998e+26	-9.56011e+26	9.54916e+26	-9.50257e+26	9.40664e+26	-9.24901e+26	9.01903e+26	-8.70811e+26	8.31002e+26	-7.82105e+26	7.24018e+26	-6.5691e+26	5.81216e+26	-4.97624e+26	4.07057e+26	-3.10646e+26	2.09693e+26	-1.05634e+26	1
1	1.50402e+26	-3.0313e+26	4.60419e+26	-6.24329e+26	7.96665e+26	-9.78898e+26	1.17211e+27	-1.37693e+27	1.59352e+27	-1.82151e+27	2.06004e+27	-2.30773e+27	2.56274e+27	-2.82276e+27	3.08513e+27	-3.34682e+27	3.6046e+27	-3.85506e+27	4.09473e+27	-4.32015e+27	4.52799e+27	-4.71513e+27	4.87873e+27	-5.01634e+27	5.12593e+27	-5.20596e+27	5.25544e+27	-5.27392e+27	5.2615e+27	-5.21887e+27	5.14723e+27	-5.04831e+27	4.92425e+27	-4.77763e+27	4.61133e+27	-4.42852e+27	4.23251e+27	-4.02675e+27	3.8147e+27	-3.59979e+27	3.38533e+27	-3.17447e+27	2.97013e+27	-2.77499e+27	2.59142e+27	-2.42147e+27	2.26687e+27	-2.12901e+27	2.00894e+27	-1.90738e+27	1.82474e+27	-1.76112e+27	1.71634e+27	-1.68996e+27	1.68127e+27	-1.68938e+27	1.71315e+27	-1.75127e+27	1.80227e+27	-1.86451e+27	1.93623e+27	-2.01555e+27	2.1005e+27	-2.18905e+27	2.27912e+27	-2.36861e+27	2.45545e+27	-2.5376e+27	2.61315e+27	-2.68028e+27	2.73735e+27	-2.78292e+27	2.81581e+27	-2.8351e+27	2.84015e+27	-2.83069e+27	2.80674e+27	-2.7687e+27	2.71727e+27	-2.6535e+27	2.57872e+27	-2.49454e+27	2.40276e+27	-2.30537e+27	2.20446e+27	-2.10218e+27	2.00063e+27	-1.90186e+27	1.80775e+27	-1.71999e+27	1.63999e+27	-1.56887e+27	1.50741e+27	-1.456e+27	1.41469e+27	-1.38311e+27	1.36056e+27	-1.34599e+27	1.33803e+27	-1.33506e+27	1.33525e+27	-1.33663e+27	1.33715e+27	-1.33474e+27	1.3274e+27	-1.31323e+27	1.29052e+27	-1.25781e+27	1.21391e+27	-1.15795e+27	1.08943e+27	-1.00821e+27	9.14522e+26	-8.08963e+26	6.92488e+26	-5.66373e+26	4.32179e+26	-2.91707e+26	1.46943e+26	1
1	-2.11958e+26	4.27119e+26	-6.48559e+26	8.79116e+26	-1.12127e+27	1.37704e+27	-1.64792e+27	1.93476e+27	-2.23776e+27	2.55643e+27	-2.88955e+27	3.23521e+27	-3.59084e+27	3.95327e+27	-4.31878e+27	4.6832e+27	-5.04205e+27	5.39061e+27	-5.72407e+27	6.03766e+27	-6.32677e+27	6.58706e+27	-6.81463e+27	7.00606e+27	-7.15857e+27	7.27002e+27	-7.33902e+27	7.36495e+27	-7.34797e+27	7.28902e+27	-7.18975e+27	7.05255e+27	-6.88041e+27	6.67687e+27	-6.44595e+27	6.19201e+27	-5.91966e+27	5.63368e+27	-5.33886e+27	5.03998e+27	-4.74162e+27	4.44817e+27	-4.1637e+27	3.89193e+27	-3.63616e+27	3.39926e+27	-3.18366e+27	2.99128e+27	-2.82362e+27	2.68168e+27	-2.56605e+27	2.47687e+27	-2.41391e+27	2.37656e+27	-2.36386e+27	2.37453e+27	-2.40702e+27	2.4595e+27	-2.52992e+27	2.616e+27	-2.71528e+27	2.82515e+27	-2.94286e+27	3.06559e+27	-3.19042e+27	3.31446e+27	-3.43482e+27	3.54868e+27	-3.65336e+27	3.74635e+27	-3.82539e+27	3.88848e+27	-3.93398e+27	3.9606e+27	-3.9675e+27	3.95428e+27	-3.92098e+27	3.86815e+27	-3.79677e+27	3.7083e+27	-3.60457e+27	3.4878e+27	-3.3605e+27	3.22541e+27	-3.08542e+27	2.94349e+27	-2.80255e+27	2.6654e+27	-2.53466e+27	2.41265e+27	-2.30132e+27	2.20221e+27	-2.11641e+27	2.04446e+27	-1.9864e+27	1.94177e+27	-1.90957e+27	1.88835e+27	-1.87623e+27	1.87098e+27	-1.87006e+27	1.87076e+27	-1.87025e+27	1.86568e+27	-1.85426e+27	1.8334e+27	-1.80073e+27	1.75422e+27	-1.69224e+27	1.61359e+27	-1.51758e+27	1.40402e+27	-1.27321e+27	1.126e+27	-9.637e+26	7.88075e+26	-6.01284e+26	4.05814e+26	-2.04413e+26	1
1	2.98663e+26	-6.01734e+26	9.13452e+26	-1.23772e+27	1.57795e+27	-1.93692e+27	2.31667e+27	-2.71836e+27	3.14227e+27	-3.58767e+27	4.05289e+27	-4.53528e+27	5.03126e+27	-5.53643e+27	6.04564e+27	-6.55313e+27	7.0527e+27	-7.5378e+27	8.00178e+27	-8.43804e+27	8.84019e+27	-9.20225e+27	9.5188e+27	-9.78513e+27	9.99736e+27	-1.01526e+28	1.02488e+28	-1.02852e+28	1.0262e+28	-1.01804e+28	1.00429e+28	-9.85261e+27	9.61373e+27	-9.33119e+27	9.01052e+27	-8.65777e+27	8.27935e+27	-7.88185e+27	7.47197e+27	-7.05629e+27	6.64121e+27	-6.23282e+27	5.8368e+27	-5.4583e+27	5.10194e+27	-4.77174e+27	4.47106e+27	-4.20262e+27	3.9685e+27	-3.77013e+27	3.60834e+27	-3.48335e+27	3.39484e+27	-3.34197e+27	3.32342e+27	-3.33743e+27	3.38182e+27	-3.45407e+27	3.55129e+27	-3.67032e+27	3.80774e+27	-3.95991e+27	4.12301e+27	-4.29309e+27	4.46611e+27	-4.63804e+27	4.80485e+27	-4.96264e+27	5.10769e+27	-5.23652e+27	5.34598e+27	-5.43332e+27	5.49624e+27	-5.53301e+27	5.54243e+27	-5.52395e+27	5.47765e+27	-5.40428e+27	5.30522e+27	-5.18246e+27	5.03857e+27	-4.8766e+27	4.70002e+27	-4.51263e+27	4.31842e+27	-4.12148e+27	3.92585e+27	-3.73541e+27	3.55376e+27	-3.38412e+27	3.22918e+27	-3.09108e+27	2.97128e+27	-2.87058e+27	2.78902e+27	-2.72594e+27	2.67999e+27	-2.64916e+27	2.63085e+27	-2.62197e+27	2.61906e+27	-2.61834e+27	2.61592e+27	-2.60785e+27	2.5903e+27	-2.55967e+27	2.51271e+27	-2.44662e+27	2.35913e+27	-2.24861e+27	2.11408e+27	-1.95528e+27	1.77265e+27	-1.56735e+27	1.34118e+27	-1.0966e+27	8.3659e+26	-5.64581e+26	2.84371e+26	1
1	-4.20773e+26	8.47616e+26	-1.28636e+27	1.74238e+27	-2.22037e+27	2.72415e+27	-3.2565e+27	3.81903e+27	-4.41208e+27	5.03463e+27	-5.68435e+27	6.35755e+27	-7.04927e+27	7.75342e+27	-8.46286e+27	9.16962e+27	-9.8651e+27	1.05402e+28	-1.11859e+28	1.17928e+28	-1.23522e+28	1.28558e+28	-1.32962e+28	1.36667e+28	-1.39621e+28	1.41782e+28	-1.43124e+28	1.43635e+28	-1.43318e+28	1.4219e+28	-1.40284e+28	1.37645e+28	-1.3433e+28	1.30408e+28	-1.25955e+28	1.21055e+28	-1.15796e+28	1.10272e+28	-1.04573e+28	9.87916e+27	-9.30171e+27	8.73337e+27	-8.18203e+27	7.6549e+27	-7.15841e+27	6.69815e+27	-6.27883e+27	5.90426e+27	-5.57735e+27	5.30013e+27	-5.07376e+27	4.89858e+27	-4.77416e+27	4.69935e+27	-4.67233e+27	4.69064e+27	-4.75126e+27	4.85068e+27	-4.98489e+27	5.14948e+27	-5.33969e+27	5.55044e+27	-5.7764e+27	6.01209e+27	-6.2519e+27	6.49018e+27	-6.72137e+27	6.94005e+27	-7.14103e+27	7.31951e+27	-7.4711e+27	7.592e+27	-7.67904e+27	7.7298e+27	-7.74266e+27	7.71684e+27	-7.65247e+27	7.55058e+27	-7.41309e+27	7.24277e+27	-7.04315e+27	6.81847e+27	-6.57354e+27	6.31359e+27	-6.04415e+27	5.77086e+27	-5.4993e+27	5.23484e+27	-4.98246e+27	4.74659e+27	-4.53095e+27	4.33849e+27	-4.17125e+27	4.0303e+27	-3.91571e+27	3.82659e+27	-3.76106e+27	3.71633e+27	-3.68885e+27	3.67434e+27	-3.668e+27	3.66465e+27	-3.6589e+27	3.6453e+27	-3.61857e+27	3.57374e+27	-3.50632e+27	3.41243e+27	-3.28896e+27	3.13365e+27	-2.94515e+27	2.72309e+27	-2.4681e+27	2.18177e+27	-1.86661e+27	1.52599e+27	-1.16403e+27	7.85493e+26	-3.95623e+26	1
1	5.92724e+26	-1.1938e+27	1.81127e+27	-2.45252e+27	3.124e+27	-3.83096e+27	4.57721e+27	-5.36495e+27	6.19461e+27	-7.06478e+27	7.97218e+27	-8.91168e+27	9.87643e+27	-1.0858e+28	1.18464e+28	-1.28307e+28	1.37989e+28	-1.47386e+28	1.5637e+28	-1.64814e+28	1.72596e+28	-1.79602e+28	1.85728e+28	-1.90883e+28	1.94994e+28	-1.98003e+28	1.99875e+28	-2.00592e+28	2.00158e+28	-1.98599e+28	1.95958e+28	-1.92298e+28	1.87698e+28	-1.82253e+28	1.76069e+28	-1.69262e+28	1.61955e+28	-1.54276e+28	1.46352e+28	-1.38312e+28	1.30279e+28	-1.22369e+28	1.14694e+28	-1.07352e+28	1.00435e+28	-9.40197e+27	8.81721e+27	-8.29456e+27	7.8381e+27	-7.45069e+27	7.13397e+27	-6.88846e+27	6.71359e+27	-6.60776e+27	6.56846e+27	-6.59228e+27	6.67504e+27	-6.81183e+27	6.99707e+27	-7.22464e+27	7.48789e+27	-7.77974e+27	8.0928e+27	-8.4194e+27	8.75174e+27	-9.082e+27	9.40241e+27	-9.70546e+27	9.98394e+27	-1.02312e+28	1.04411e+28	-1.06085e+28	1.07289e+28	-1.0799e+28	1.08165e+28	-1.07804e+28	1.06909e+28	-1.05495e+28	1.03586e+28	-1.01223e+28	9.84537e+27	-9.53371e+27	9.19394e+27	-8.83333e+27	8.4595e+27	-8.08024e+27	7.70328e+27	-7.33603e+27	6.98535e+27	-6.65737e+27	6.35724e+27	-6.08902e+27	5.85552e+27	-5.65824e+27	5.49727e+27	-5.37138e+27	5.27796e+27	-5.21321e+27	5.17217e+27	-5.14897e+27	5.13699e+27	-5.12907e+27	5.11775e+27	-5.09554e+27	5.05514e+27	-4.98968e+27	4.89297e+27	-4.75965e+27	4.58544e+27	-4.3672e+27	4.10308e+27	-3.79257e+27	3.43654e+27	-3.03718e+27	2.59797e+27	-2.12358e+27	1.61969e+27	-1.09289e+27	5.5042e+26	1
1	-8.34827e+26	1.68116e+27	-2.55005e+27	3.45167e+27	-4.39488e+27	5.38692e+27	-6.43299e+27	7.53608e+27	-8.69676e+27	9.91303e+27	-1.11803e+28	1.24915e+28	-1.38371e+28	1.52053e+28	-1.65825e+28	1.79533e+28	-1.93014e+28	2.06093e+28	-2.18594e+28	2.30342e+28	-2.41169e+28	2.50915e+28	-2.59436e+28	2.66609e+28	-2.7233e+28	2.76522e+28	-2.79132e+28	2.80138e+28	-2.79546e+28	2.77389e+28	-2.73729e+28	2.68653e+28	-2.6227e+28	2.5471e+28	-2.46122e+28	2.36666e+28	-2.26513e+28	2.1584e+28	-2.04823e+28	1.93641e+28	-1.82465e+28	1.71457e+28	-1.60772e+28	1.50548e+28	-1.4091e+28	1.31968e+28	-1.23814e+28	1.16521e+28	-1.10148e+28	1.04734e+28	-1.00303e+28	9.68623e+27	-9.44045e+27	9.29078e+27	-9.23372e+27	9.26455e+27	-9.37747e+27	9.56563e+27	-9.82129e+27	1.01359e+28	-1.05002e+28	1.09044e+28	-1.1338e+28	1.17906e+28	-1.22512e+28	1.27089e+28	-1.3153e+28	1.35729e+28	-1.39588e+28	1.43013e+28	-1.4592e+28	1.48237e+28	-1.49903e+28	1.5087e+28	-1.5111e+28	1.50606e+28	-1.49361e+28	1.47396e+28	-1.44748e+28	1.41469e+28	-1.37627e+28	1.33303e+28	-1.2859e+28	1.23587e+28	-1.184e+28	1.13137e+28	-1.07904e+28	1.02804e+28	-9.7931e+27	9.33703e+27	-8.91928e+27	8.54546e+27	-8.21945e+27	7.94332e+27	-7.71722e+27	7.53942e+27	-7.40634e+27	7.31272e+27	-7.25174e+27	7.21529e+27	-7.19422e+27	7.17866e+27	-7.15831e+27	7.12284e+27	-7.06216e+27	6.9668e+27	-6.82819e+27	6.63897e+27	-6.3932e+27	6.08655e+27	-5.71648e+27	5.28228e+27	-4.78516e+27	4.22814e+27	-3.61605e+27	2.95532e+27	-2.25382e+27	1.52065e+27	-7.65818e+26	1
1	1.17566e+27	-2.36716e+27	3.5897e+27	-4.85729e+27	6.18212e+27	-7.57411e+27	9.0404e+27	-1.05851e+28	1.22088e+28	-1.39088e+28	1.56788e+28	-1.75087e+28	1.93855e+28	-2.12928e+28	2.32117e+28	-2.5121e+28	2.69978e+28	-2.88183e+28	3.0558e+28	-3.21926e+28	3.36988e+28	-3.50546e+28	3.62402e+28	-3.72382e+28	3.80345e+28	-3.86182e+28	3.89822e+28	-3.91235e+28	3.90426e+28	-3.87443e+28	3.82371e+28	-3.7533e+28	3.66472e+28	-3.55977e+28	3.4405e+28	-3.30915e+28	3.16806e+28	-3.0197e+28	2.86653e+28	-2.71101e+28	2.55552e+28	-2.40233e+28	2.25357e+28	-2.11119e+28	1.97692e+28	-1.85228e+28	1.73856e+28	-1.63681e+28	1.54782e+28	-1.47217e+28	1.41018e+28	-1.36197e+28	1.32743e+28	-1.30627e+28	1.29799e+28	-1.30196e+28	1.31736e+28	-1.34324e+28	1.37852e+28	-1.42201e+28	1.47242e+28	-1.52838e+28	1.58846e+28	-1.65117e+28	1.71499e+28	-1.77843e+28	1.83997e+28	-1.89816e+28	1.95163e+28	-1.99907e+28	2.03934e+28	-2.07141e+28	2.09445e+28	-2.10781e+28	2.11107e+28	-2.10404e+28	2.08673e+28	-2.05945e+28	2.02268e+28	-1.97718e+28	1.92388e+28	-1.86391e+28	1.79852e+28	-1.72912e+28	1.65715e+28	-1.5841e+28	1.51145e+28	-1.44062e+28	1.37291e+28	-1.30948e+28	1.25133e+28	-1.19923e+28	1.15372e+28	-1.11507e+28	1.08331e+28	-1.0582e+28	1.03926e+28	-1.02574e+28	1.01672e+28	-1.01106e+28	1.00752e+28	-1.00473e+28	1.00126e+28	-9.95685e+27	9.86621e+27	-9.72757e+27	9.5291e+27	-9.26063e+27	8.91395e+27	-8.48311e+27	7.96459e+27	-7.35744e+27	6.66329e+27	-5.88635e+27	5.03329e+27	-4.11298e+27	3.13634e+27	-2.11591e+27	1.06555e+27	1
1	-1.65543e+27	3.33265e+27	-5.05261e+27	6.83456e+27	-8.69526e+27	1.06483e+28	-1.27036e+28	1.48665e+28	-1.71381e+28	1.95143e+28	-2.19863e+28	2.45403e+28	-2.7158e+28	2.98168e+28	-3.24906e+28	3.51499e+28	-3.77631e+28	4.02972e+28	-4.27181e+28	4.49926e+28	-4.70881e+28	4.89743e+28	-5.06237e+28	5.20124e+28	-5.31207e+28	5.39337e+28	-5.44414e+28	5.46396e+28	-5.45292e+28	5.41167e+28	-5.34138e+28	5.24372e+28	-5.12078e+28	4.97509e+28	-4.80945e+28	4.62697e+28	-4.43092e+28	4.2247e+28	-4.01173e+28	3.79543e+28	-3.57911e+28	3.36592e+28	-3.15882e+28	2.96053e+28	-2.77346e+28	2.59974e+28	-2.44117e+28	2.29919e+28	-2.17495e+28	2.06924e+28	-1.98252e+28	1.91496e+28	-1.86643e+28	1.83651e+28	-1.82454e+28	1.82961e+28	-1.85059e+28	1.88617e+28	-1.93485e+28	1.99496e+28	-2.06472e+28	2.1422e+28	-2.22542e+28	2.3123e+28	-2.40075e+28	2.48866e+28	-2.57394e+28	2.65459e+28	-2.72866e+28	2.79439e+28	-2.85016e+28	2.89455e+28	-2.92642e+28	2.94488e+28	-2.94932e+28	2.93949e+28	-2.91543e+28	2.87754e+28	-2.82651e+28	2.76338e+28	-2.68943e+28	2.60623e+28	-2.51552e+28	2.41923e+28	-2.31936e+28	2.21798e+28	-2.11712e+28	2.01874e+28	-1.92464e+28	1.83644e+28	-1.7555e+28	1.68288e+28	-1.61932e+28	1.56523e+28	-1.52062e+28	1.48518e+28	-1.45822e+28	1.43873e+28	-1.42542e+28	1.41675e+28	-1.41098e+28	1.40621e+28	-1.4005e+28	1.39186e+28	-1.37839e+28	1.35827e+28	-1.32987e+28	1.2918e+28	-1.2429e+28	1.18238e+28	-1.10972e+28	1.02482e+28	-9.27893e+27	8.19521e+27	-7.00626e+27	5.72437e+27	-4.3646e+27	2.94432e+27	-1.48266e+27	1
1	2.33067e+27	-4.69135e+27	7.11084e+27	-9.61563e+27	1.22288e+28	-1.4969e+28	1.78496e+28	-2.08783e+28	2.40561e+28	-2.73775e+28	3.083e+28	-3.43946e+28	3.80459e+28	-4.17525e+28	4.54782e+28	-4.91822e+28	5.28209e+28	-5.63482e+28	5.97175e+28	-6.28822e+28	6.57977e+28	-6.84219e+28	7.07168e+28	-7.26491e+28	7.41918e+28	-7.5324e+28	7.60322e+28	-7.63103e+28	7.61596e+28	-7.55891e+28	7.46151e+28	-7.32604e+28	7.15544e+28	-6.95316e+28	6.72312e+28	-6.46962e+28	6.19718e+28	-5.91053e+28	5.61442e+28	-5.31359e+28	5.01263e+28	-4.71594e+28	4.42763e+28	-4.15148e+28	3.89086e+28	-3.64872e+28	3.42759e+28	-3.22951e+28	3.05605e+28	-2.90833e+28	2.78702e+28	-2.69236e+28	2.62417e+28	-2.58188e+28	2.56457e+28	-2.571e+28	2.59959e+28	-2.6485e+28	2.71565e+28	-2.79873e+28	2.89524e+28	-3.00252e+28	3.11779e+28	-3.23816e+28	3.36073e+28	-3.48255e+28	3.60074e+28	-3.71248e+28	3.81512e+28	-3.90617e+28	3.9834e+28	-4.04486e+28	4.08894e+28	-4.11442e+28	4.12048e+28	-4.10675e+28	4.07331e+28	-4.02068e+28	3.94985e+28	-3.86224e+28	3.75965e+28	-3.64422e+28	3.51837e+28	-3.38477e+28	3.2462e+28	-3.10549e+28	2.96546e+28	-2.82881e+28	2.69804e+28	-2.57537e+28	2.46269e+28	-2.36147e+28	2.27273e+28	-2.19701e+28	2.13437e+28	-2.08434e+28	2.04599e+28	-2.01793e+28	1.99838e+28	-1.98519e+28	1.97597e+28	-1.96813e+28	1.95894e+28	-1.9457e+28	1.92576e+28	-1.89661e+28	1.85601e+28	-1.80203e+28	1.73308e+28	-1.64805e+28	1.54626e+28	-1.42753e+28	1.29218e+28	-1.14102e+28	9.753e+27	-7.96739e+27	6.07413e+27	-4.09722e+27	2.06312e+27	1
1	-3.28095e+27	6.60318e+27	-1.00064e+28	1.35269e+28	-1.71965e+28	2.10408e+28	-2.50783e+28	2.93191e+28	-3.37647e+28	3.84072e+28	-4.32293e+28	4.82045e+28	-5.32975e+28	5.84649e+28	-6.36565e+28	6.88158e+28	-7.38824e+28	7.87926e+28	-8.34817e+28	8.78856e+28	-9.1942e+28	9.55931e+28	-9.8786e+28	1.01475e+29	-1.03622e+29	1.05199e+29	-1.06187e+29	1.06577e+29	-1.06372e+29	1.05583e+29	-1.04233e+29	1.02354e+29	-9.99861e+28	9.71777e+28	-9.39829e+28	9.0461e+28	-8.66752e+28	8.26907e+28	-7.85735e+28	7.43895e+28	-7.02024e+28	6.60735e+28	-6.20598e+28	5.82139e+28	-5.45829e+28	5.12081e+28	-4.81246e+28	4.53609e+28	-4.29391e+28	4.08751e+28	-3.91782e+28	3.78518e+28	-3.68938e+28	3.62962e+28	-3.60464e+28	3.61269e+28	-3.65162e+28	3.71884e+28	-3.81147e+28	3.92628e+28	-4.0598e+28	4.20832e+28	-4.36797e+28	4.53474e+28	-4.70457e+28	4.87339e+28	-5.03717e+28	5.19201e+28	-5.33422e+28	5.46034e+28	-5.5673e+28	5.65238e+28	-5.71336e+28	5.74854e+28	-5.7568e+28	5.73762e+28	-5.69112e+28	5.61803e+28	-5.51972e+28	5.39815e+28	-5.2558e+28	5.09566e+28	-4.92107e+28	4.7357e+28	-4.54339e+28	4.34809e+28	-4.15367e+28	3.96386e+28	-3.78211e+28	3.61151e+28	-3.45464e+28	3.31354e+28	-3.18963e+28	3.08366e+28	-2.99568e+28	2.92508e+28	-2.87056e+28	2.8302e+28	-2.80155e+28	2.78165e+28	-2.76719e+28	2.75458e+28	-2.74009e+28	2.71996e+28	-2.69054e+28	2.64838e+28	-2.59038e+28	2.51386e+28	-2.41666e+28	2.29722e+28	-2.1546e+28	1.98857e+28	-1.79957e+28	1.58869e+28	-1.35771e+28	1.10898e+28	-8.45359e+27	5.7018e+27	-2.87096e+27	1
