#121 1000 0.1 0.1 0.1
1	1.03711	1.074	1.11046	1.14627	1.18125	1.2152	1.24795	1.27937	1.30931	1.33767	1.36438	1.38936	1.4126	1.43409	1.45386	1.47195	1.48843	1.50341	1.51699	1.52932	1.54055	1.55084	1.56037	1.56933	1.57789	1.58625	1.59459	1.60309	1.61192	1.62123	1.63115	1.64182	1.65333	1.66576	1.67916	1.69356	1.70896	1.72535	1.74267	1.76084	1.77977	1.79934	1.81941	1.83982	1.8604	1.88095	1.90127	1.92118	1.94045	1.95888	1.97628	1.99244	2.00718	2.02033	2.03173	2.04125	2.04878	2.05423	2.05752	2.05862	2.05752	2.05423	2.04878	2.04125	2.03173	2.02033	2.00718	1.99244	1.97628	1.95888	1.94045	1.92118	1.90127	1.88095	1.8604	1.83982	1.81941	1.79934	1.77977	1.76084	1.74267	1.72535	1.70896	1.69356	1.67916	1.66576	1.65333	1.64182	1.63115	1.62123	1.61192	1.60309	1.59459	1.58625	1.57789	1.56933	1.56037	1.55084	1.54055	1.52932	1.51699	1.50341	1.48843	1.47195	1.45386	1.43409	1.4126	1.38936	1.36438	1.33767	1.30931	1.27937	1.24795	1.2152	1.18125	1.14627	1.11046	1.074	1.03711	1
1	1.03709	1.07396	1.11039	1.14619	1.18114	1.21508	1.24782	1.27922	1.30915	1.33751	1.3642	1.38919	1.41243	1.43392	1.45369	1.47179	1.48828	1.50327	1.51687	1.52921	1.54046	1.55077	1.56031	1.56929	1.57787	1.58625	1.59461	1.60313	1.61197	1.62129	1.63123	1.64191	1.65342	1.66586	1.67926	1.69366	1.70906	1.72544	1.74275	1.76092	1.77984	1.79939	1.81945	1.83984	1.86039	1.88092	1.90123	1.92111	1.94036	1.95878	1.97615	1.99229	2.00702	2.02015	2.03154	2.04105	2.04858	2.05401	2.0573	2.0584	2.0573	2.05401	2.04858	2.04105	2.03154	2.02015	2.00702	1.99229	1.97615	1.95878	1.94036	1.92111	1.90123	1.88092	1.86039	1.83984	1.81945	1.79939	1.77984	1.76092	1.74275	1.72544	1.70906	1.69366	1.67926	1.66586	1.65342	1.64191	1.63123	1.62129	1.61197	1.60313	1.59461	1.58625	1.57787	1.56929	1.56031	1.55077	1.54046	1.52921	1.51687	1.50327	1.48828	1.47179	1.45369	1.43392	1.41243	1.38919	1.3642	1.33751	1.30915	1.27922	1.24782	1.21508	1.18114	1.14619	1.11039	1.07396	1.03709	1
1	1.03707	1.07391	1.11033	1.1461	1.18104	1.21496	1.24769	1.27907	1.30899	1.33734	1.36403	1.38901	1.41225	1.43375	1.45352	1.47163	1.48813	1.50313	1.51674	1.5291	1.54036	1.55069	1.56026	1.56925	1.57785	1.58625	1.59462	1.60316	1.61202	1.62135	1.6313	1.64199	1.65351	1.66595	1.67936	1.69376	1.70916	1.72554	1.74284	1.76099	1.7799	1.79944	1.81948	1.83986	1.86039	1.8809	1.90119	1.92105	1.94028	1.95868	1.97603	1.99215	2.00686	2.01998	2.03135	2.04086	2.04837	2.0538	2.05708	2.05818	2.05708	2.0538	2.04837	2.04086	2.03135	2.01998	2.00686	1.99215	1.97603	1.95868	1.94028	1.92105	1.90119	1.8809	1.86039	1.83986	1.81948	1.79944	1.7799	1.76099	1.74284	1.72554	1.70916	1.69376	1.67936	1.66595	1.65351	1.64199	1.6313	1.62135	1.61202	1.60316	1.59462	1.58625	1.57785	1.56925	1.56026	1.55069	1.54036	1.5291	1.51674	1.50313	1.48813	1.47163	1.45352	1.43375	1.41225	1.38901	1.36403	1.33734	1.30899	1.27907	1.24769	1.21496	1.18104	1.1461	1.11033	1.07391	1.03707	1
1	1.03704	1.07387	1.11026	1.14602	1.18094	1.21484	1.24755	1.27893	1.30884	1.33718	1.36386	1.38884	1.41208	1.43358	1.45336	1.47147	1.48798	1.50299	1.51662	1.52899	1.54027	1.55061	1.5602	1.56921	1.57783	1.58625	1.59464	1.60319	1.61206	1.62141	1.63138	1.64207	1.65361	1.66605	1.67946	1.69386	1.70926	1.72563	1.74292	1.76107	1.77996	1.79949	1.81952	1.83987	1.86039	1.88088	1.90115	1.92099	1.9402	1.95857	1.97591	1.99201	2.0067	2.0198	2.03117	2.04066	2.04816	2.05358	2.05687	2.05796	2.05687	2.05358	2.04816	2.04066	2.03117	2.0198	2.0067	1.99201	1.97591	1.95857	1.9402	1.92099	1.90115	1.88088	1.86039	1.83987	1.81952	1.79949	1.77996	1.76107	1.74292	1.72563	1.70926	1.69386	1.67946	1.66605	1.65361	1.64207	1.63138	1.62141	1.61206	1.60319	1.59464	1.58625	1.57783	1.56921	1.5602	1.55061	1.54027	1.52899	1.51662	1.50299	1.48798	1.47147	1.45336	1.43358	1.41208	1.38884	1.36386	1.33718	1.30884	1.27893	1.24755	1.21484	1.18094	1.14602	1.11026	1.07387	1.03704	1
1	1.03702	1.07383	1.1102	1.14594	1.18084	1.21472	1.24742	1.27878	1.30868	1.33701	1.36369	1.38867	1.4119	1.43341	1.45319	1.47131	1.48783	1.50285	1.51649	1.52888	1.54018	1.55054	1.56014	1.56917	1.57781	1.58624	1.59466	1.60322	1.61211	1.62147	1.63145	1.64216	1.6537	1.66615	1.67956	1.69396	1.70936	1.72572	1.74301	1.76114	1.78003	1.79954	1.81955	1.83989	1.86039	1.88086	1.9011	1.92092	1.94011	1.95847	1.97578	1.99187	2.00654	2.01963	2.03098	2.04046	2.04795	2.05337	2.05665	2.05774	2.05665	2.05337	2.04795	2.04046	2.03098	2.01963	2.00654	1.99187	1.97578	1.95847	1.94011	1.92092	1.9011	1.88086	1.86039	1.83989	1.81955	1.79954	1.78003	1.76114	1.74301	1.72572	1.70936	1.69396	1.67956	1.66615	1.6537	1.64216	1.63145	1.62147	1.61211	1.60322	1.59466	1.58624	1.57781	1.56917	1.56014	1.55054	1.54018	1.52888	1.51649	1.50285	1.48783	1.47131	1.45319	1.43341	1.4119	1.38867	1.36369	1.33701	1.30868	1.27878	1.24742	1.21472	1.18084	1.14594	1.1102	1.07383	1.03702	1
1	1.037	1.07378	1.11014	1.14585	1.18074	1.2146	1.24728	1.27863	1.30852	1.33684	1.36352	1.38849	1.41173	1.43323	1.45302	1.47115	1.48768	1.50271	1.51637	1.52877	1.54008	1.55046	1.56008	1.56913	1.57779	1.58624	1.59467	1.60325	1.61216	1.62154	1.63152	1.64224	1.65379	1.66624	1.67966	1.69406	1.70945	1.72581	1.74309	1.76122	1.78009	1.79959	1.81958	1.8399	1.86038	1.88083	1.90106	1.92086	1.94003	1.95836	1.97566	1.99173	2.00638	2.01946	2.03079	2.04026	2.04774	2.05316	2.05643	2.05752	2.05643	2.05316	2.04774	2.04026	2.03079	2.01946	2.00638	1.99173	1.97566	1.95836	1.94003	1.92086	1.90106	1.88083	1.86038	1.8399	1.81958	1.79959	1.78009	1.76122	1.74309	1.72581	1.70945	1.69406	1.67966	1.66624	1.65379	1.64224	1.63152	1.62154	1.61216	1.60325	1.59467	1.58624	1.57779	1.56913	1.56008	1.55046	1.54008	1.52877	1.51637	1.50271	1.48768	1.47115	1.45302	1.43323	1.41173	1.38849	1.36352	1.33684	1.30852	1.27863	1.24728	1.2146	1.18074	1.14585	1.11014	1.07378	1.037	1
1	1.03698	1.07374	1.11007	1.14577	1.18063	1.21448	1.24715	1.27849	1.30837	1.33668	1.36335	1.38832	1.41156	1.43306	1.45286	1.47099	1.48753	1.50258	1.51624	1.52866	1.53999	1.55039	1.56003	1.56909	1.57777	1.58624	1.59469	1.60329	1.61221	1.6216	1.6316	1.64232	1.65388	1.66634	1.67976	1.69416	1.70955	1.7259	1.74318	1.76129	1.78015	1.79964	1.81962	1.83992	1.86038	1.88081	1.90102	1.9208	1.93995	1.95826	1.97554	1.99159	2.00622	2.01928	2.03061	2.04006	2.04754	2.05294	2.05621	2.05731	2.05621	2.05294	2.04754	2.04006	2.03061	2.01928	2.00622	1.99159	1.97554	1.95826	1.93995	1.9208	1.90102	1.88081	1.86038	1.83992	1.81962	1.79964	1.78015	1.76129	1.74318	1.7259	1.70955	1.69416	1.67976	1.66634	1.65388	1.64232	1.6316	1.6216	1.61221	1.60329	1.59469	1.58624	1.57777	1.56909	1.56003	1.55039	1.53999	1.52866	1.51624	1.50258	1.48753	1.47099	1.45286	1.43306	1.41156	1.38832	1.36335	1.33668	1.30837	1.27849	1.24715	1.21448	1.18063	1.14577	1.11007	1.07374	1.03698	1
1	1.03696	1.0737	1.11001	1.14569	1.18053	1.21437	1.24702	1.27834	1.30821	1.33652	1.36318	1.38815	1.41138	1.43289	1.45269	1.47083	1.48738	1.50244	1.51612	1.52855	1.5399	1.55031	1.55997	1.56905	1.57775	1.58624	1.5947	1.60332	1.61225	1.62166	1.63167	1.64241	1.65397	1.66643	1.67985	1.69426	1.70965	1.726	1.74326	1.76137	1.78022	1.79969	1.81965	1.83994	1.86038	1.88079	1.90098	1.92073	1.93986	1.95816	1.97542	1.99145	2.00607	2.01911	2.03042	2.03986	2.04733	2.05273	2.05599	2.05709	2.05599	2.05273	2.04733	2.03986	2.03042	2.01911	2.00607	1.99145	1.97542	1.95816	1.93986	1.92073	1.90098	1.88079	1.86038	1.83994	1.81965	1.79969	1.78022	1.76137	1.74326	1.726	1.70965	1.69426	1.67985	1.66643	1.65397	1.64241	1.63167	1.62166	1.61225	1.60332	1.5947	1.58624	1.57775	1.56905	1.55997	1.55031	1.5399	1.52855	1.51612	1.50244	1.48738	1.47083	1.45269	1.43289	1.41138	1.38815	1.36318	1.33652	1.30821	1.27834	1.24702	1.21437	1.18053	1.14569	1.11001	1.0737	1.03696	1
1	1.03693	1.07365	1.10995	1.1456	1.18043	1.21425	1.24689	1.2782	1.30805	1.33635	1.36301	1.38797	1.41121	1.43272	1.45253	1.47067	1.48723	1.5023	1.51599	1.52844	1.5398	1.55024	1.55991	1.56901	1.57773	1.58623	1.59472	1.60335	1.6123	1.62172	1.63174	1.64249	1.65406	1.66653	1.67995	1.69436	1.70974	1.72609	1.74335	1.76144	1.78028	1.79974	1.81968	1.83995	1.86038	1.88077	1.90093	1.92067	1.93978	1.95805	1.97529	1.9913	2.00591	2.01894	2.03023	2.03967	2.04712	2.05251	2.05578	2.05687	2.05578	2.05251	2.04712	2.03967	2.03023	2.01894	2.00591	1.9913	1.97529	1.95805	1.93978	1.92067	1.90093	1.88077	1.86038	1.83995	1.81968	1.79974	1.78028	1.76144	1.74335	1.72609	1.70974	1.69436	1.67995	1.66653	1.65406	1.64249	1.63174	1.62172	1.6123	1.60335	1.59472	1.58623	1.57773	1.56901	1.55991	1.55024	1.5398	1.52844	1.51599	1.5023	1.48723	1.47067	1.45253	1.43272	1.41121	1.38797	1.36301	1.33635	1.30805	1.2782	1.24689	1.21425	1.18043	1.1456	1.10995	1.07365	1.03693	1
1	1.03691	1.07361	1.10988	1.14552	1.18033	1.21413	1.24675	1.27805	1.3079	1.33619	1.36284	1.3878	1.41104	1.43255	1.45236	1.47051	1.48708	1.50216	1.51587	1.52834	1.53971	1.55016	1.55985	1.56898	1.57771	1.58623	1.59473	1.60338	1.61235	1.62178	1.63181	1.64257	1.65415	1.66663	1.68005	1.69445	1.70984	1.72618	1.74343	1.76152	1.78034	1.79979	1.81971	1.83997	1.86037	1.88074	1.90089	1.92061	1.9397	1.95795	1.97517	1.99116	2.00575	2.01876	2.03005	2.03947	2.04692	2.0523	2.05556	2.05665	2.05556	2.0523	2.04692	2.03947	2.03005	2.01876	2.00575	1.99116	1.97517	1.95795	1.9397	1.92061	1.90089	1.88074	1.86037	1.83997	1.81971	1.79979	1.78034	1.76152	1.74343	1.72618	1.70984	1.69445	1.68005	1.66663	1.65415	1.64257	1.63181	1.62178	1.61235	1.60338	1.59473	1.58623	1.57771	1.56898	1.55985	1.55016	1.53971	1.52834	1.51587	1.50216	1.48708	1.47051	1.45236	1.43255	1.41104	1.3878	1.36284	1.33619	1.3079	1.27805	1.24675	1.21413	1.18033	1.14552	1.10988	1.07361	1.03691	1
1	1.03689	1.07357	1.10982	1.14544	1.18023	1.21401	1.24662	1.27791	1.30774	1.33602	1.36267	1.38763	1.41087	1.43238	1.45219	1.47035	1.48693	1.50203	1.51574	1.52823	1.53962	1.55008	1.5598	1.56894	1.57769	1.58623	1.59475	1.60341	1.61239	1.62184	1.63189	1.64265	1.65424	1.66672	1.68015	1.69455	1.70993	1.72627	1.74351	1.76159	1.7804	1.79984	1.81975	1.83998	1.86037	1.88072	1.90085	1.92055	1.93961	1.95785	1.97505	1.99102	2.00559	2.01859	2.02986	2.03927	2.04671	2.05209	2.05534	2.05643	2.05534	2.05209	2.04671	2.03927	2.02986	2.01859	2.00559	1.99102	1.97505	1.95785	1.93961	1.92055	1.90085	1.88072	1.86037	1.83998	1.81975	1.79984	1.7804	1.76159	1.74351	1.72627	1.70993	1.69455	1.68015	1.66672	1.65424	1.64265	1.63189	1.62184	1.61239	1.60341	1.59475	1.58623	1.57769	1.56894	1.5598	1.55008	1.53962	1.52823	1.51574	1.50203	1.48693	1.47035	1.45219	1.43238	1.41087	1.38763	1.36267	1.33602	1.30774	1.27791	1.24662	1.21401	1.18023	1.14544	1.10982	1.07357	1.03689	1
1	1.03687	1.07353	1.10976	1.14535	1.18013	1.21389	1.24649	1.27776	1.30759	1.33586	1.3625	1.38746	1.41069	1.43221	1.45203	1.4702	1.48678	1.50189	1.51562	1.52812	1.53953	1.55001	1.55974	1.5689	1.57767	1.58623	1.59476	1.60345	1.61244	1.6219	1.63196	1.64274	1.65433	1.66682	1.68025	1.69465	1.71003	1.72636	1.7436	1.76166	1.78047	1.79988	1.81978	1.84	1.86037	1.8807	1.90081	1.92048	1.93953	1.95774	1.97492	1.99088	2.00544	2.01842	2.02967	2.03907	2.0465	2.05188	2.05513	2.05621	2.05513	2.05188	2.0465	2.03907	2.02967	2.01842	2.00544	1.99088	1.97492	1.95774	1.93953	1.92048	1.90081	1.8807	1.86037	1.84	1.81978	1.79988	1.78047	1.76166	1.7436	1.72636	1.71003	1.69465	1.68025	1.66682	1.65433	1.64274	1.63196	1.6219	1.61244	1.60345	1.59476	1.58623	1.57767	1.5689	1.55974	1.55001	1.53953	1.52812	1.51562	1.50189	1.48678	1.4702	1.45203	1.43221	1.41069	1.38746	1.3625	1.33586	1.30759	1.27776	1.24649	1.21389	1.18013	1.14535	1.10976	1.07353	1.03687	1
1	1.03685	1.07348	1.10969	1.14527	1.18003	1.21378	1.24636	1.27762	1.30743	1.3357	1.36233	1.38728	1.41052	1.43204	1.45186	1.47004	1.48664	1.50175	1.5155	1.52801	1.53943	1.54993	1.55968	1.56886	1.57764	1.58622	1.59478	1.60348	1.61249	1.62196	1.63203	1.64282	1.65442	1.66691	1.68034	1.69475	1.71012	1.72645	1.74368	1.76174	1.78053	1.79993	1.81981	1.84001	1.86036	1.88068	1.90076	1.92042	1.93945	1.95764	1.9748	1.99074	2.00528	2.01824	2.02949	2.03888	2.0463	2.05166	2.05491	2.056	2.05491	2.05166	2.0463	2.03888	2.02949	2.01824	2.00528	1.99074	1.9748	1.95764	1.93945	1.92042	1.90076	1.88068	1.86036	1.84001	1.81981	1.79993	1.78053	1.76174	1.74368	1.72645	1.71012	1.69475	1.68034	1.66691	1.65442	1.64282	1.63203	1.62196	1.61249	1.60348	1.59478	1.58622	1.57764	1.56886	1.55968	1.54993	1.53943	1.52801	1.5155	1.50175	1.48664	1.47004	1.45186	1.43204	1.41052	1.38728	1.36233	1.3357	1.30743	1.27762	1.24636	1.21378	1.18003	1.14527	1.10969	1.07348	1.03685	1
1	1.03683	1.07344	1.10963	1.14519	1.17993	1.21366	1.24622	1.27747	1.30728	1.33553	1.36216	1.38711	1.41035	1.43187	1.4517	1.46988	1.48649	1.50161	1.51537	1.5279	1.53934	1.54986	1.55963	1.56882	1.57762	1.58622	1.59479	1.60351	1.61253	1.62202	1.6321	1.6429	1.65451	1.667	1.68044	1.69485	1.71022	1.72654	1.74376	1.76181	1.78059	1.79998	1.81984	1.84003	1.86036	1.88065	1.90072	1.92036	1.93936	1.95754	1.97468	1.9906	2.00512	2.01807	2.0293	2.03868	2.04609	2.05145	2.05469	2.05578	2.05469	2.05145	2.04609	2.03868	2.0293	2.01807	2.00512	1.9906	1.97468	1.95754	1.93936	1.92036	1.90072	1.88065	1.86036	1.84003	1.81984	1.79998	1.78059	1.76181	1.74376	1.72654	1.71022	1.69485	1.68044	1.667	1.65451	1.6429	1.6321	1.62202	1.61253	1.60351	1.59479	1.58622	1.57762	1.56882	1.55963	1.54986	1.53934	1.5279	1.51537	1.50161	1.48649	1.46988	1.4517	1.43187	1.41035	1.38711	1.36216	1.33553	1.30728	1.27747	1.24622	1.21366	1.17993	1.14519	1.10963	1.07344	1.03683	1
1	1.03681	1.0734	1.10957	1.14511	1.17983	1.21354	1.24609	1.27733	1.30712	1.33537	1.362	1.38694	1.41018	1.4317	1.45153	1.46972	1.48634	1.50148	1.51525	1.52779	1.53925	1.54978	1.55957	1.56878	1.5776	1.58622	1.59481	1.60354	1.61258	1.62208	1.63217	1.64298	1.6546	1.6671	1.68054	1.69494	1.71031	1.72663	1.74385	1.76188	1.78065	1.80003	1.81988	1.84004	1.86036	1.88063	1.90068	1.92029	1.93928	1.95743	1.97456	1.99046	2.00497	2.0179	2.02912	2.03848	2.04589	2.05124	2.05448	2.05556	2.05448	2.05124	2.04589	2.03848	2.02912	2.0179	2.00497	1.99046	1.97456	1.95743	1.93928	1.92029	1.90068	1.88063	1.86036	1.84004	1.81988	1.80003	1.78065	1.76188	1.74385	1.72663	1.71031	1.69494	1.68054	1.6671	1.6546	1.64298	1.63217	1.62208	1.61258	1.60354	1.59481	1.58622	1.5776	1.56878	1.55957	1.54978	1.53925	1.52779	1.51525	1.50148	1.48634	1.46972	1.45153	1.4317	1.41018	1.38694	1.362	1.33537	1.30712	1.27733	1.24609	1.21354	1.17983	1.14511	1.10957	1.0734	1.03681	1
1	1.03678	1.07336	1.1095	1.14503	1.17973	1.21343	1.24596	1.27718	1.30697	1.33521	1.36183	1.38677	1.41001	1.43153	1.45137	1.46957	1.48619	1.50134	1.51513	1.52768	1.53916	1.54971	1.55951	1.56874	1.57758	1.58622	1.59482	1.60357	1.61263	1.62214	1.63224	1.64306	1.65469	1.66719	1.68063	1.69504	1.71041	1.72672	1.74393	1.76196	1.78071	1.80007	1.81991	1.84006	1.86035	1.88061	1.90063	1.92023	1.9392	1.95733	1.97444	1.99032	2.00481	2.01773	2.02893	2.03829	2.04568	2.05103	2.05426	2.05535	2.05426	2.05103	2.04568	2.03829	2.02893	2.01773	2.00481	1.99032	1.97444	1.95733	1.9392	1.92023	1.90063	1.88061	1.86035	1.84006	1.81991	1.80007	1.78071	1.76196	1.74393	1.72672	1.71041	1.69504	1.68063	1.66719	1.65469	1.64306	1.63224	1.62214	1.61263	1.60357	1.59482	1.58622	1.57758	1.56874	1.55951	1.54971	1.53916	1.52768	1.51513	1.50134	1.48619	1.46957	1.45137	1.43153	1.41001	1.38677	1.36183	1.33521	1.30697	1.27718	1.24596	1.21343	1.17973	1.14503	1.1095	1.07336	1.03678	1
1	1.03676	1.07331	1.10944	1.14494	1.17963	1.21331	1.24583	1.27704	1.30681	1.33505	1.36166	1.3866	1.40984	1.43136	1.45121	1.46941	1.48604	1.5012	1.515	1.52757	1.53906	1.54963	1.55945	1.5687	1.57756	1.58621	1.59484	1.6036	1.61267	1.6222	1.63232	1.64314	1.65477	1.66729	1.68073	1.69514	1.7105	1.72681	1.74401	1.76203	1.78077	1.80012	1.81994	1.84007	1.86035	1.88058	1.90059	1.92017	1.93911	1.95723	1.97431	1.99018	2.00465	2.01756	2.02875	2.03809	2.04548	2.05082	2.05405	2.05513	2.05405	2.05082	2.04548	2.03809	2.02875	2.01756	2.00465	1.99018	1.97431	1.95723	1.93911	1.92017	1.90059	1.88058	1.86035	1.84007	1.81994	1.80012	1.78077	1.76203	1.74401	1.72681	1.7105	1.69514	1.68073	1.66729	1.65477	1.64314	1.63232	1.6222	1.61267	1.6036	1.59484	1.58621	1.57756	1.5687	1.55945	1.54963	1.53906	1.52757	1.515	1.5012	1.48604	1.46941	1.45121	1.43136	1.40984	1.3866	1.36166	1.33505	1.30681	1.27704	1.24583	1.21331	1.17963	1.14494	1.10944	1.07331	1.03676	1
1	1.03674	1.07327	1.10938	1.14486	1.17953	1.21319	1.2457	1.2769	1.30666	1.33489	1.36149	1.38643	1.40967	1.4312	1.45104	1.46925	1.4859	1.50107	1.51488	1.52747	1.53897	1.54956	1.5594	1.56866	1.57754	1.58621	1.59485	1.60363	1.61272	1.62226	1.63239	1.64322	1.65486	1.66738	1.68083	1.69523	1.7106	1.7269	1.74409	1.7621	1.78083	1.80017	1.81997	1.84009	1.86034	1.88056	1.90055	1.9201	1.93903	1.95713	1.97419	1.99004	2.0045	2.01739	2.02856	2.0379	2.04527	2.05061	2.05383	2.05491	2.05383	2.05061	2.04527	2.0379	2.02856	2.01739	2.0045	1.99004	1.97419	1.95713	1.93903	1.9201	1.90055	1.88056	1.86034	1.84009	1.81997	1.80017	1.78083	1.7621	1.74409	1.7269	1.7106	1.69523	1.68083	1.66738	1.65486	1.64322	1.63239	1.62226	1.61272	1.60363	1.59485	1.58621	1.57754	1.56866	1.5594	1.54956	1.53897	1.52747	1.51488	1.50107	1.4859	1.46925	1.45104	1.4312	1.40967	1.38643	1.36149	1.33489	1.30666	1.2769	1.2457	1.21319	1.17953	1.14486	1.10938	1.07327	1.03674	1
1	1.03672	1.07323	1.10932	1.14478	1.17943	1.21308	1.24557	1.27675	1.30651	1.33472	1.36133	1.38626	1.40949	1.43103	1.45088	1.4691	1.48575	1.50093	1.51476	1.52736	1.53888	1.54948	1.55934	1.56863	1.57752	1.58621	1.59486	1.60366	1.61276	1.62232	1.63246	1.6433	1.65495	1.66747	1.68092	1.69533	1.71069	1.72699	1.74417	1.76217	1.78089	1.80021	1.82	1.8401	1.86034	1.88054	1.90051	1.92004	1.93895	1.95702	1.97407	1.9899	2.00434	2.01721	2.02838	2.0377	2.04507	2.0504	2.05362	2.0547	2.05362	2.0504	2.04507	2.0377	2.02838	2.01721	2.00434	1.9899	1.97407	1.95702	1.93895	1.92004	1.90051	1.88054	1.86034	1.8401	1.82	1.80021	1.78089	1.76217	1.74417	1.72699	1.71069	1.69533	1.68092	1.66747	1.65495	1.6433	1.63246	1.62232	1.61276	1.60366	1.59486	1.58621	1.57752	1.56863	1.55934	1.54948	1.53888	1.52736	1.51476	1.50093	1.48575	1.4691	1.45088	1.43103	1.40949	1.38626	1.36133	1.33472	1.30651	1.27675	1.24557	1.21308	1.17943	1.14478	1.10932	1.07323	1.03672	1
1	1.0367	1.07319	1.10925	1.1447	1.17933	1.21296	1.24544	1.27661	1.30635	1.33456	1.36116	1.38609	1.40932	1.43086	1.45072	1.46894	1.4856	1.5008	1.51464	1.52725	1.53879	1.54941	1.55928	1.56859	1.5775	1.5862	1.59488	1.60369	1.61281	1.62237	1.63253	1.64338	1.65504	1.66756	1.68102	1.69542	1.71078	1.72708	1.74426	1.76225	1.78095	1.80026	1.82003	1.84011	1.86034	1.88052	1.90046	1.91998	1.93886	1.95692	1.97395	1.98976	2.00418	2.01704	2.02819	2.0375	2.04486	2.05019	2.0534	2.05448	2.0534	2.05019	2.04486	2.0375	2.02819	2.01704	2.00418	1.98976	1.97395	1.95692	1.93886	1.91998	1.90046	1.88052	1.86034	1.84011	1.82003	1.80026	1.78095	1.76225	1.74426	1.72708	1.71078	1.69542	1.68102	1.66756	1.65504	1.64338	1.63253	1.62237	1.61281	1.60369	1.59488	1.5862	1.5775	1.56859	1.55928	1.54941	1.53879	1.52725	1.51464	1.5008	1.4856	1.46894	1.45072	1.43086	1.40932	1.38609	1.36116	1.33456	1.30635	1.27661	1.24544	1.21296	1.17933	1.1447	1.10925	1.07319	1.0367	1
1	1.03668	1.07314	1.10919	1.14462	1.17923	1.21285	1.24531	1.27647	1.3062	1.3344	1.36099	1.38592	1.40915	1.43069	1.45055	1.46878	1.48546	1.50066	1.51451	1.52714	1.5387	1.54933	1.55923	1.56855	1.57748	1.5862	1.59489	1.60372	1.61285	1.62243	1.6326	1.64346	1.65512	1.66766	1.68111	1.69552	1.71088	1.72717	1.74434	1.76232	1.78101	1.80031	1.82006	1.84013	1.86033	1.88049	1.90042	1.91992	1.93878	1.95682	1.97383	1.98962	2.00403	2.01687	2.02801	2.03731	2.04466	2.04998	2.05319	2.05427	2.05319	2.04998	2.04466	2.03731	2.02801	2.01687	2.00403	1.98962	1.97383	1.95682	1.93878	1.91992	1.90042	1.88049	1.86033	1.84013	1.82006	1.80031	1.78101	1.76232	1.74434	1.72717	1.71088	1.69552	1.68111	1.66766	1.65512	1.64346	1.6326	1.62243	1.61285	1.60372	1.59489	1.5862	1.57748	1.56855	1.55923	1.54933	1.5387	1.52714	1.51451	1.50066	1.48546	1.46878	1.45055	1.43069	1.40915	1.38592	1.36099	1.3344	1.3062	1.27647	1.24531	1.21285	1.17923	1.14462	1.10919	1.07314	1.03668	1
1	1.03666	1.0731	1.10913	1.14453	1.17913	1.21273	1.24518	1.27632	1.30605	1.33424	1.36083	1.38575	1.40899	1.43052	1.45039	1.46863	1.48531	1.50053	1.51439	1.52704	1.53861	1.54926	1.55917	1.56851	1.57746	1.5862	1.59491	1.60375	1.6129	1.62249	1.63267	1.64354	1.65521	1.66775	1.68121	1.69561	1.71097	1.72725	1.74442	1.76239	1.78107	1.80035	1.82009	1.84014	1.86033	1.88047	1.90038	1.91985	1.9387	1.95671	1.97371	1.98948	2.00387	2.0167	2.02783	2.03712	2.04446	2.04977	2.05298	2.05405	2.05298	2.04977	2.04446	2.03712	2.02783	2.0167	2.00387	1.98948	1.97371	1.95671	1.9387	1.91985	1.90038	1.88047	1.86033	1.84014	1.82009	1.80035	1.78107	1.76239	1.74442	1.72725	1.71097	1.69561	1.68121	1.66775	1.65521	1.64354	1.63267	1.62249	1.6129	1.60375	1.59491	1.5862	1.57746	1.56851	1.55917	1.54926	1.53861	1.52704	1.51439	1.50053	1.48531	1.46863	1.45039	1.43052	1.40899	1.38575	1.36083	1.33424	1.30605	1.27632	1.24518	1.21273	1.17913	1.14453	1.10913	1.0731	1.03666	1
1	1.03664	1.07306	1.10907	1.14445	1.17903	1.21261	1.24505	1.27618	1.30589	1.33408	1.36066	1.38558	1.40882	1.43036	1.45023	1.46847	1.48516	1.50039	1.51427	1.52693	1.53851	1.54919	1.55911	1.56847	1.57744	1.58619	1.59492	1.60378	1.61294	1.62255	1.63274	1.64362	1.6553	1.66784	1.6813	1.69571	1.71106	1.72734	1.7445	1.76246	1.78113	1.8004	1.82013	1.84016	1.86032	1.88045	1.90033	1.91979	1.93862	1.95661	1.97359	1.98935	2.00372	2.01653	2.02764	2.03692	2.04425	2.04956	2.05276	2.05384	2.05276	2.04956	2.04425	2.03692	2.02764	2.01653	2.00372	1.98935	1.97359	1.95661	1.93862	1.91979	1.90033	1.88045	1.86032	1.84016	1.82013	1.8004	1.78113	1.76246	1.7445	1.72734	1.71106	1.69571	1.6813	1.66784	1.6553	1.64362	1.63274	1.62255	1.61294	1.60378	1.59492	1.58619	1.57744	1.56847	1.55911	1.54919	1.53851	1.52693	1.51427	1.50039	1.48516	1.46847	1.45023	1.43036	1.40882	1.38558	1.36066	1.33408	1.30589	1.27618	1.24505	1.21261	1.17903	1.14445	1.10907	1.07306	1.03664	1
