#121 1000 0.1 0.1 0.1
1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999994	0.999989	0.999982	0.999972	0.999956	0.999933	0.9999	0.999852	0.999783	0.999686	0.999551	0.999363	0.999104	0.998752	0.998276	0.997638	0.996791	0.995676	0.994221	0.992339	0.989924	0.986853	0.982982	0.978143	0.972149	0.964787	0.955822	0.945002	0.932056	0.916699	0.898642	0.877593	0.853272	0.825413	0.793779	0.758173	0.718444	0.674501	0.626321	0.573955	0.517538	0.457285	0.393497	0.326557	0.256922	0.185116	0.111719	0.0373485	-0.0373485	-0.111719	-0.185116	-0.256922	-0.326557	-0.393497	-0.457285	-0.517538	-0.573955	-0.626321	-0.674501	-0.718444	-0.758173	-0.793779	-0.825413	-0.853272	-0.877593	-0.898642	-0.916699	-0.932056	-0.945002	-0.955822	-0.964787	-0.972149	-0.978143	-0.982982	-0.986853	-0.989924	-0.992339	-0.994221	-0.995676	-0.996791	-0.997638	-0.998276	-0.998752	-0.999104	-0.999363	-0.999551	-0.999686	-0.999783	-0.999852	-0.9999	-0.999933	-0.999956	-0.999972	-0.999982	-0.999989	-0.999994	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999994	0.999989	0.999982	0.999971	0.999955	0.999932	0.999898	0.99985	0.99978	0.999682	0.999545	0.999355	0.999095	0.998739	0.99826	0.997617	0.996764	0.995642	0.994179	0.992286	0.989858	0.986773	0.982885	0.978028	0.972012	0.964626	0.955637	0.94479	0.931815	0.916429	0.898342	0.877266	0.852918	0.825035	0.793382	0.757761	0.718023	0.674077	0.625902	0.57355	0.517154	0.456931	0.393182	0.326288	0.256705	0.184957	0.111621	0.0373158	-0.0373158	-0.111621	-0.184957	-0.256705	-0.326288	-0.393182	-0.456931	-0.517154	-0.57355	-0.625902	-0.674077	-0.718023	-0.757761	-0.793382	-0.825035	-0.852918	-0.877266	-0.898342	-0.916429	-0.931815	-0.94479	-0.955637	-0.964626	-0.972012	-0.978028	-0.982885	-0.986773	-0.989858	-0.992286	-0.994179	-0.995642	-0.996764	-0.997617	-0.99826	-0.998739	-0.999095	-0.999355	-0.999545	-0.999682	-0.99978	-0.99985	-0.999898	-0.999932	-0.999955	-0.999971	-0.999982	-0.999989	-0.999994	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999998	0.999997	0.999994	0.999989	0.999982	0.999971	0.999955	0.999931	0.999897	0.999848	0.999777	0.999678	0.99954	0.999348	0.999085	0.998727	0.998243	0.997596	0.996738	0.995608	0.994136	0.992232	0.989793	0.986693	0.982788	0.977912	0.971875	0.964466	0.955451	0.944577	0.931574	0.916159	0.898044	0.876939	0.852565	0.824658	0.792985	0.757349	0.717602	0.673654	0.625484	0.573146	0.516771	0.456578	0.392867	0.326019	0.256489	0.184798	0.111524	0.0372832	-0.0372832	-0.111524	-0.184798	-0.256489	-0.326019	-0.392867	-0.456578	-0.516771	-0.573146	-0.625484	-0.673654	-0.717602	-0.757349	-0.792985	-0.824658	-0.852565	-0.876939	-0.898044	-0.916159	-0.931574	-0.944577	-0.955451	-0.964466	-0.971875	-0.977912	-0.982788	-0.986693	-0.989793	-0.992232	-0.994136	-0.995608	-0.996738	-0.997596	-0.998243	-0.998727	-0.999085	-0.999348	-0.99954	-0.999678	-0.999777	-0.999848	-0.999897	-0.999931	-0.999955	-0.999971	-0.999982	-0.999989	-0.999994	-0.999997	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999998	0.999996	0.999993	0.999989	0.999981	0.99997	0.999954	0.99993	0.999895	0.999846	0.999775	0.999674	0.999535	0.999341	0.999076	0.998714	0.998227	0.997575	0.996711	0.995574	0.994093	0.992179	0.989727	0.986612	0.982691	0.977796	0.971738	0.964305	0.955265	0.944364	0.931333	0.915889	0.897745	0.876612	0.852211	0.824282	0.792589	0.756938	0.717182	0.673232	0.625067	0.572742	0.516389	0.456227	0.392554	0.325751	0.256273	0.18464	0.111428	0.0372507	-0.0372507	-0.111428	-0.18464	-0.256273	-0.325751	-0.392554	-0.456227	-0.516389	-0.572742	-0.625067	-0.673232	-0.717182	-0.756938	-0.792589	-0.824282	-0.852211	-0.876612	-0.897745	-0.915889	-0.931333	-0.944364	-0.955265	-0.964305	-0.971738	-0.977796	-0.982691	-0.986612	-0.989727	-0.992179	-0.994093	-0.995574	-0.996711	-0.997575	-0.998227	-0.998714	-0.999076	-0.999341	-0.999535	-0.999674	-0.999775	-0.999846	-0.999895	-0.99993	-0.999954	-0.99997	-0.999981	-0.999989	-0.999993	-0.999996	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999998	0.999996	0.999993	0.999988	0.999981	0.99997	0.999953	0.999929	0.999894	0.999843	0.999772	0.999671	0.999529	0.999334	0.999066	0.998702	0.998211	0.997554	0.996683	0.99554	0.994049	0.992125	0.98966	0.986531	0.982594	0.97768	0.9716	0.964145	0.955079	0.944151	0.931091	0.915619	0.897446	0.876285	0.851859	0.823905	0.792193	0.756528	0.716762	0.672811	0.624651	0.572339	0.516008	0.455876	0.392241	0.325483	0.256057	0.184482	0.111331	0.0372182	-0.0372182	-0.111331	-0.184482	-0.256057	-0.325483	-0.392241	-0.455876	-0.516008	-0.572339	-0.624651	-0.672811	-0.716762	-0.756528	-0.792193	-0.823905	-0.851859	-0.876285	-0.897446	-0.915619	-0.931091	-0.944151	-0.955079	-0.964145	-0.9716	-0.97768	-0.982594	-0.986531	-0.98966	-0.992125	-0.994049	-0.99554	-0.996683	-0.997554	-0.998211	-0.998702	-0.999066	-0.999334	-0.999529	-0.999671	-0.999772	-0.999843	-0.999894	-0.999929	-0.999953	-0.99997	-0.999981	-0.999988	-0.999993	-0.999996	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999998	0.999996	0.999993	0.999988	0.999981	0.999969	0.999952	0.999928	0.999892	0.999841	0.999769	0.999667	0.999524	0.999327	0.999057	0.998689	0.998194	0.997532	0.996656	0.995505	0.994006	0.992071	0.989594	0.986451	0.982496	0.977563	0.971463	0.963984	0.954893	0.943938	0.93085	0.915349	0.897147	0.875959	0.851506	0.82353	0.791798	0.756118	0.716344	0.67239	0.624236	0.571937	0.515628	0.455525	0.391928	0.325216	0.255842	0.184324	0.111235	0.0371859	-0.0371859	-0.111235	-0.184324	-0.255842	-0.325216	-0.391928	-0.455525	-0.515628	-0.571937	-0.624236	-0.67239	-0.716344	-0.756118	-0.791798	-0.82353	-0.851506	-0.875959	-0.897147	-0.915349	-0.93085	-0.943938	-0.954893	-0.963984	-0.971463	-0.977563	-0.982496	-0.986451	-0.989594	-0.992071	-0.994006	-0.995505	-0.996656	-0.997532	-0.998194	-0.998689	-0.999057	-0.999327	-0.999524	-0.999667	-0.999769	-0.999841	-0.999892	-0.999928	-0.999952	-0.999969	-0.999981	-0.999988	-0.999993	-0.999996	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999998	0.999996	0.999993	0.999988	0.99998	0.999969	0.999952	0.999927	0.999891	0.999839	0.999766	0.999663	0.999519	0.99932	0.999047	0.998676	0.998177	0.997511	0.996629	0.99547	0.993962	0.992017	0.989527	0.986369	0.982398	0.977446	0.971325	0.963823	0.954706	0.943725	0.930609	0.915079	0.896848	0.875632	0.851154	0.823154	0.791403	0.755708	0.715926	0.67197	0.623822	0.571536	0.515249	0.455176	0.391617	0.32495	0.255628	0.184167	0.111139	0.0371536	-0.0371536	-0.111139	-0.184167	-0.255628	-0.32495	-0.391617	-0.455176	-0.515249	-0.571536	-0.623822	-0.67197	-0.715926	-0.755708	-0.791403	-0.823154	-0.851154	-0.875632	-0.896848	-0.915079	-0.930609	-0.943725	-0.954706	-0.963823	-0.971325	-0.977446	-0.982398	-0.986369	-0.989527	-0.992017	-0.993962	-0.99547	-0.996629	-0.997511	-0.998177	-0.998676	-0.999047	-0.99932	-0.999519	-0.999663	-0.999766	-0.999839	-0.999891	-0.999927	-0.999952	-0.999969	-0.99998	-0.999988	-0.999993	-0.999996	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	1	0.999998	0.999996	0.999993	0.999988	0.99998	0.999968	0.999951	0.999926	0.999889	0.999837	0.999763	0.999658	0.999513	0.999312	0.999037	0.998664	0.998161	0.997489	0.996601	0.995435	0.993919	0.991962	0.98946	0.986288	0.9823	0.977329	0.971187	0.963661	0.95452	0.943511	0.930367	0.914809	0.89655	0.875306	0.850801	0.822779	0.791009	0.7553	0.715508	0.671551	0.623408	0.571136	0.51487	0.454827	0.391306	0.324685	0.255414	0.184011	0.111043	0.0371214	-0.0371214	-0.111043	-0.184011	-0.255414	-0.324685	-0.391306	-0.454827	-0.51487	-0.571136	-0.623408	-0.671551	-0.715508	-0.7553	-0.791009	-0.822779	-0.850801	-0.875306	-0.89655	-0.914809	-0.930367	-0.943511	-0.95452	-0.963661	-0.971187	-0.977329	-0.9823	-0.986288	-0.98946	-0.991962	-0.993919	-0.995435	-0.996601	-0.997489	-0.998161	-0.998664	-0.999037	-0.999312	-0.999513	-0.999658	-0.999763	-0.999837	-0.999889	-0.999926	-0.999951	-0.999968	-0.99998	-0.999988	-0.999993	-0.999996	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999996	0.999993	0.999987	0.999979	0.999968	0.99995	0.999925	0.999888	0.999835	0.99976	0.999654	0.999507	0.999305	0.999027	0.998651	0.998144	0.997468	0.996573	0.9954	0.993875	0.991908	0.989393	0.986207	0.982202	0.977212	0.971049	0.9635	0.954333	0.943298	0.930126	0.914539	0.896251	0.87498	0.85045	0.822404	0.790615	0.754891	0.715092	0.671132	0.622995	0.570737	0.514493	0.45448	0.390996	0.32442	0.255201	0.183854	0.110948	0.0370893	-0.0370893	-0.110948	-0.183854	-0.255201	-0.32442	-0.390996	-0.45448	-0.514493	-0.570737	-0.622995	-0.671132	-0.715092	-0.754891	-0.790615	-0.822404	-0.85045	-0.87498	-0.896251	-0.914539	-0.930126	-0.943298	-0.954333	-0.9635	-0.971049	-0.977212	-0.982202	-0.986207	-0.989393	-0.991908	-0.993875	-0.9954	-0.996573	-0.997468	-0.998144	-0.998651	-0.999027	-0.999305	-0.999507	-0.999654	-0.99976	-0.999835	-0.999888	-0.999925	-0.99995	-0.999968	-0.999979	-0.999987	-0.999993	-0.999996	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999996	0.999992	0.999987	0.999979	0.999967	0.999949	0.999923	0.999886	0.999833	0.999757	0.99965	0.999502	0.999297	0.999017	0.998638	0.998127	0.997446	0.996545	0.995365	0.993831	0.991853	0.989326	0.986125	0.982103	0.977095	0.97091	0.963338	0.954146	0.943084	0.929884	0.914269	0.895953	0.874654	0.850098	0.82203	0.790221	0.754484	0.714676	0.670714	0.622583	0.570338	0.514116	0.454133	0.390687	0.324155	0.254988	0.183698	0.110853	0.0370573	-0.0370573	-0.110853	-0.183698	-0.254988	-0.324155	-0.390687	-0.454133	-0.514116	-0.570338	-0.622583	-0.670714	-0.714676	-0.754484	-0.790221	-0.82203	-0.850098	-0.874654	-0.895953	-0.914269	-0.929884	-0.943084	-0.954146	-0.963338	-0.97091	-0.977095	-0.982103	-0.986125	-0.989326	-0.991853	-0.993831	-0.995365	-0.996545	-0.997446	-0.998127	-0.998638	-0.999017	-0.999297	-0.999502	-0.99965	-0.999757	-0.999833	-0.999886	-0.999923	-0.999949	-0.999967	-0.999979	-0.999987	-0.999992	-0.999996	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999996	0.999992	0.999987	0.999979	0.999967	0.999949	0.999922	0.999885	0.99983	0.999754	0.999646	0.999496	0.99929	0.999007	0.998625	0.99811	0.997424	0.996517	0.99533	0.993786	0.991798	0.989259	0.986043	0.982005	0.976977	0.970771	0.963176	0.953959	0.94287	0.929643	0.913999	0.895655	0.874328	0.849747	0.821656	0.789829	0.754077	0.71426	0.670297	0.622172	0.56994	0.51374	0.453786	0.390378	0.323892	0.254776	0.183543	0.110758	0.0370254	-0.0370254	-0.110758	-0.183543	-0.254776	-0.323892	-0.390378	-0.453786	-0.51374	-0.56994	-0.622172	-0.670297	-0.71426	-0.754077	-0.789829	-0.821656	-0.849747	-0.874328	-0.895655	-0.913999	-0.929643	-0.94287	-0.953959	-0.963176	-0.970771	-0.976977	-0.982005	-0.986043	-0.989259	-0.991798	-0.993786	-0.99533	-0.996517	-0.997424	-0.99811	-0.998625	-0.999007	-0.99929	-0.999496	-0.999646	-0.999754	-0.99983	-0.999885	-0.999922	-0.999949	-0.999967	-0.999979	-0.999987	-0.999992	-0.999996	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999996	0.999992	0.999987	0.999978	0.999966	0.999948	0.999921	0.999883	0.999828	0.999751	0.999642	0.999491	0.999282	0.998997	0.998611	0.998093	0.997402	0.996489	0.995294	0.993742	0.991743	0.989191	0.985961	0.981906	0.976859	0.970632	0.963014	0.953772	0.942657	0.929401	0.913729	0.895357	0.874003	0.849396	0.821282	0.789436	0.75367	0.713846	0.669881	0.621761	0.569543	0.513364	0.453441	0.39007	0.323629	0.254564	0.183387	0.110663	0.0369935	-0.0369935	-0.110663	-0.183387	-0.254564	-0.323629	-0.39007	-0.453441	-0.513364	-0.569543	-0.621761	-0.669881	-0.713846	-0.75367	-0.789436	-0.821282	-0.849396	-0.874003	-0.895357	-0.913729	-0.929401	-0.942657	-0.953772	-0.963014	-0.970632	-0.976859	-0.981906	-0.985961	-0.989191	-0.991743	-0.993742	-0.995294	-0.996489	-0.997402	-0.998093	-0.998611	-0.998997	-0.999282	-0.999491	-0.999642	-0.999751	-0.999828	-0.999883	-0.999921	-0.999948	-0.999966	-0.999978	-0.999987	-0.999992	-0.999996	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999996	0.999992	0.999986	0.999978	0.999965	0.999947	0.99992	0.999881	0.999826	0.999748	0.999638	0.999485	0.999275	0.998987	0.998598	0.998076	0.99738	0.996461	0.995258	0.993697	0.991688	0.989123	0.985878	0.981807	0.976741	0.970493	0.962852	0.953585	0.942443	0.92916	0.913459	0.895058	0.873678	0.849045	0.820909	0.789044	0.753265	0.713432	0.669466	0.621351	0.569147	0.51299	0.453096	0.389763	0.323367	0.254353	0.183233	0.110568	0.0369618	-0.0369618	-0.110568	-0.183233	-0.254353	-0.323367	-0.389763	-0.453096	-0.51299	-0.569147	-0.621351	-0.669466	-0.713432	-0.753265	-0.789044	-0.820909	-0.849045	-0.873678	-0.895058	-0.913459	-0.92916	-0.942443	-0.953585	-0.962852	-0.970493	-0.976741	-0.981807	-0.985878	-0.989123	-0.991688	-0.993697	-0.995258	-0.996461	-0.99738	-0.998076	-0.998598	-0.998987	-0.999275	-0.999485	-0.999638	-0.999748	-0.999826	-0.999881	-0.99992	-0.999947	-0.999965	-0.999978	-0.999986	-0.999992	-0.999996	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999995	0.999992	0.999986	0.999978	0.999965	0.999946	0.999919	0.99988	0.999824	0.999744	0.999633	0.999479	0.999267	0.998977	0.998585	0.998058	0.997358	0.996433	0.995223	0.993652	0.991632	0.989055	0.985796	0.981707	0.976623	0.970354	0.962689	0.953397	0.942228	0.928918	0.913189	0.89476	0.873352	0.848695	0.820536	0.788653	0.752859	0.713018	0.669051	0.620942	0.568752	0.512616	0.452752	0.389457	0.323105	0.254142	0.183078	0.110474	0.0369301	-0.0369301	-0.110474	-0.183078	-0.254142	-0.323105	-0.389457	-0.452752	-0.512616	-0.568752	-0.620942	-0.669051	-0.713018	-0.752859	-0.788653	-0.820536	-0.848695	-0.873352	-0.89476	-0.913189	-0.928918	-0.942228	-0.953397	-0.962689	-0.970354	-0.976623	-0.981707	-0.985796	-0.989055	-0.991632	-0.993652	-0.995223	-0.996433	-0.997358	-0.998058	-0.998585	-0.998977	-0.999267	-0.999479	-0.999633	-0.999744	-0.999824	-0.99988	-0.999919	-0.999946	-0.999965	-0.999978	-0.999986	-0.999992	-0.999995	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999995	0.999992	0.999986	0.999977	0.999964	0.999945	0.999918	0.999878	0.999821	0.999741	0.999629	0.999473	0.999259	0.998967	0.998571	0.998041	0.997335	0.996404	0.995187	0.993608	0.991577	0.988987	0.985713	0.981608	0.976504	0.970214	0.962526	0.953209	0.942014	0.928676	0.912919	0.894462	0.873028	0.848345	0.820164	0.788262	0.752455	0.712606	0.668637	0.620534	0.568357	0.512244	0.452409	0.389151	0.322844	0.253932	0.182924	0.11038	0.0368985	-0.0368985	-0.11038	-0.182924	-0.253932	-0.322844	-0.389151	-0.452409	-0.512244	-0.568357	-0.620534	-0.668637	-0.712606	-0.752455	-0.788262	-0.820164	-0.848345	-0.873028	-0.894462	-0.912919	-0.928676	-0.942014	-0.953209	-0.962526	-0.970214	-0.976504	-0.981608	-0.985713	-0.988987	-0.991577	-0.993608	-0.995187	-0.996404	-0.997335	-0.998041	-0.998571	-0.998967	-0.999259	-0.999473	-0.999629	-0.999741	-0.999821	-0.999878	-0.999918	-0.999945	-0.999964	-0.999977	-0.999986	-0.999992	-0.999995	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999995	0.999991	0.999986	0.999977	0.999964	0.999944	0.999916	0.999876	0.999819	0.999738	0.999625	0.999468	0.999251	0.998957	0.998558	0.998023	0.997313	0.996376	0.99515	0.993562	0.991521	0.988919	0.98563	0.981508	0.976386	0.970075	0.962364	0.953022	0.9418	0.928434	0.912649	0.894165	0.872703	0.847995	0.819792	0.787871	0.75205	0.712194	0.668223	0.620127	0.567964	0.511872	0.452067	0.388846	0.322583	0.253723	0.182771	0.110286	0.036867	-0.036867	-0.110286	-0.182771	-0.253723	-0.322583	-0.388846	-0.452067	-0.511872	-0.567964	-0.620127	-0.668223	-0.712194	-0.75205	-0.787871	-0.819792	-0.847995	-0.872703	-0.894165	-0.912649	-0.928434	-0.9418	-0.953022	-0.962364	-0.970075	-0.976386	-0.981508	-0.98563	-0.988919	-0.991521	-0.993562	-0.99515	-0.996376	-0.997313	-0.998023	-0.998558	-0.998957	-0.999251	-0.999468	-0.999625	-0.999738	-0.999819	-0.999876	-0.999916	-0.999944	-0.999964	-0.999977	-0.999986	-0.999991	-0.999995	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999995	0.999991	0.999985	0.999976	0.999963	0.999944	0.999915	0.999875	0.999817	0.999735	0.99962	0.999462	0.999243	0.998946	0.998544	0.998006	0.99729	0.996347	0.995114	0.993517	0.991465	0.98885	0.985546	0.981408	0.976267	0.969935	0.9622	0.952834	0.941586	0.928192	0.912379	0.893867	0.872378	0.847646	0.81942	0.787481	0.751647	0.711782	0.667811	0.61972	0.567571	0.5115	0.451725	0.388542	0.322324	0.253513	0.182617	0.110193	0.0368355	-0.0368355	-0.110193	-0.182617	-0.253513	-0.322324	-0.388542	-0.451725	-0.5115	-0.567571	-0.61972	-0.667811	-0.711782	-0.751647	-0.787481	-0.81942	-0.847646	-0.872378	-0.893867	-0.912379	-0.928192	-0.941586	-0.952834	-0.9622	-0.969935	-0.976267	-0.981408	-0.985546	-0.98885	-0.991465	-0.993517	-0.995114	-0.996347	-0.99729	-0.998006	-0.998544	-0.998946	-0.999243	-0.999462	-0.99962	-0.999735	-0.999817	-0.999875	-0.999915	-0.999944	-0.999963	-0.999976	-0.999985	-0.999991	-0.999995	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999995	0.999991	0.999985	0.999976	0.999962	0.999943	0.999914	0.999873	0.999814	0.999732	0.999616	0.999456	0.999236	0.998936	0.998531	0.997988	0.997267	0.996318	0.995078	0.993472	0.991409	0.988781	0.985463	0.981308	0.976148	0.969794	0.962037	0.952646	0.941371	0.92795	0.912109	0.893569	0.872054	0.847296	0.819049	0.787092	0.751244	0.711372	0.667399	0.619314	0.567179	0.51113	0.451384	0.388239	0.322065	0.253305	0.182465	0.1101	0.0368042	-0.0368042	-0.1101	-0.182465	-0.253305	-0.322065	-0.388239	-0.451384	-0.51113	-0.567179	-0.619314	-0.667399	-0.711372	-0.751244	-0.787092	-0.819049	-0.847296	-0.872054	-0.893569	-0.912109	-0.92795	-0.941371	-0.952646	-0.962037	-0.969794	-0.976148	-0.981308	-0.985463	-0.988781	-0.991409	-0.993472	-0.995078	-0.996318	-0.997267	-0.997988	-0.998531	-0.998936	-0.999236	-0.999456	-0.999616	-0.999732	-0.999814	-0.999873	-0.999914	-0.999943	-0.999962	-0.999976	-0.999985	-0.999991	-0.999995	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999995	0.999991	0.999985	0.999976	0.999962	0.999942	0.999913	0.999871	0.999812	0.999728	0.999612	0.99945	0.999228	0.998925	0.998517	0.99797	0.997244	0.996289	0.995041	0.993426	0.991352	0.988712	0.985379	0.981207	0.976028	0.969654	0.961874	0.952457	0.941157	0.927708	0.911839	0.893272	0.87173	0.846947	0.818678	0.786703	0.750841	0.710962	0.666988	0.618909	0.566787	0.51076	0.451044	0.387936	0.321806	0.253097	0.182312	0.110007	0.0367729	-0.0367729	-0.110007	-0.182312	-0.253097	-0.321806	-0.387936	-0.451044	-0.51076	-0.566787	-0.618909	-0.666988	-0.710962	-0.750841	-0.786703	-0.818678	-0.846947	-0.87173	-0.893272	-0.911839	-0.927708	-0.941157	-0.952457	-0.961874	-0.969654	-0.976028	-0.981207	-0.985379	-0.988712	-0.991352	-0.993426	-0.995041	-0.996289	-0.997244	-0.99797	-0.998517	-0.998925	-0.999228	-0.99945	-0.999612	-0.999728	-0.999812	-0.999871	-0.999913	-0.999942	-0.999962	-0.999976	-0.999985	-0.999991	-0.999995	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999995	0.999991	0.999984	0.999975	0.999961	0.999941	0.999912	0.999869	0.999809	0.999725	0.999607	0.999444	0.99922	0.998915	0.998503	0.997952	0.997222	0.99626	0.995004	0.99338	0.991296	0.988643	0.985295	0.981106	0.975909	0.969513	0.96171	0.952269	0.940942	0.927466	0.91157	0.892974	0.871406	0.846599	0.818307	0.786314	0.75044	0.710552	0.666577	0.618505	0.566397	0.510391	0.450705	0.387634	0.321548	0.252889	0.18216	0.109914	0.0367417	-0.0367417	-0.109914	-0.18216	-0.252889	-0.321548	-0.387634	-0.450705	-0.510391	-0.566397	-0.618505	-0.666577	-0.710552	-0.75044	-0.786314	-0.818307	-0.846599	-0.871406	-0.892974	-0.91157	-0.927466	-0.940942	-0.952269	-0.96171	-0.969513	-0.975909	-0.981106	-0.985295	-0.988643	-0.991296	-0.99338	-0.995004	-0.99626	-0.997222	-0.997952	-0.998503	-0.998915	-0.99922	-0.999444	-0.999607	-0.999725	-0.999809	-0.999869	-0.999912	-0.999941	-0.999961	-0.999975	-0.999984	-0.999991	-0.999995	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999995	0.99999	0.999984	0.999975	0.99996	0.99994	0.99991	0.999868	0.999807	0.999722	0.999603	0.999438	0.999212	0.998904	0.998489	0.997934	0.997198	0.99623	0.994968	0.993334	0.991239	0.988573	0.985211	0.981006	0.975789	0.969373	0.961546	0.95208	0.940727	0.927224	0.9113	0.892677	0.871082	0.84625	0.817937	0.785926	0.750038	0.710144	0.666168	0.618101	0.566007	0.510023	0.450367	0.387332	0.321291	0.252682	0.182008	0.109821	0.0367105	-0.0367105	-0.109821	-0.182008	-0.252682	-0.321291	-0.387332	-0.450367	-0.510023	-0.566007	-0.618101	-0.666168	-0.710144	-0.750038	-0.785926	-0.817937	-0.84625	-0.871082	-0.892677	-0.9113	-0.927224	-0.940727	-0.95208	-0.961546	-0.969373	-0.975789	-0.981006	-0.985211	-0.988573	-0.991239	-0.993334	-0.994968	-0.99623	-0.997198	-0.997934	-0.998489	-0.998904	-0.999212	-0.999438	-0.999603	-0.999722	-0.999807	-0.999868	-0.99991	-0.99994	-0.99996	-0.999975	-0.999984	-0.99999	-0.999995	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999995	0.99999	0.999984	0.999974	0.99996	0.999939	0.999909	0.999866	0.999805	0.999718	0.999598	0.999432	0.999203	0.998893	0.998475	0.997916	0.997175	0.996201	0.99493	0.993288	0.991182	0.988504	0.985127	0.980904	0.975669	0.969232	0.961382	0.951892	0.940512	0.926982	0.91103	0.89238	0.870758	0.845902	0.817567	0.785538	0.749638	0.709736	0.665759	0.617699	0.565618	0.509656	0.450029	0.387032	0.321034	0.252476	0.181857	0.109729	0.0366795	-0.0366795	-0.109729	-0.181857	-0.252476	-0.321034	-0.387032	-0.450029	-0.509656	-0.565618	-0.617699	-0.665759	-0.709736	-0.749638	-0.785538	-0.817567	-0.845902	-0.870758	-0.89238	-0.91103	-0.926982	-0.940512	-0.951892	-0.961382	-0.969232	-0.975669	-0.980904	-0.985127	-0.988504	-0.991182	-0.993288	-0.99493	-0.996201	-0.997175	-0.997916	-0.998475	-0.998893	-0.999203	-0.999432	-0.999598	-0.999718	-0.999805	-0.999866	-0.999909	-0.999939	-0.99996	-0.999974	-0.999984	-0.99999	-0.999995	-0.999997	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
