#121 1000 0.1 0.1 0.1
1	0.999996	0.999992	0.999988	0.999984	0.999981	0.999977	0.999974	0.999971	0.999969	0.999966	0.999964	0.999962	0.99996	0.999957	0.999953	0.999948	0.99994	0.999928	0.999911	0.999886	0.99985	0.999796	0.999718	0.999605	0.999445	0.999218	0.998901	0.998462	0.997858	0.997037	0.995932	0.994458	0.992512	0.989965	0.986667	0.982436	0.977063	0.970306	0.961893	0.951522	0.938863	0.923567	0.905268	0.883596	0.858188	0.828702	0.794827	0.756304	0.712941	0.664627	0.611343	0.55318	0.490338	0.423138	0.352011	0.277502	0.20025	0.120977	0.0404665	-0.040461	-0.120972	-0.200244	-0.277496	-0.352005	-0.423132	-0.490332	-0.553173	-0.611337	-0.664621	-0.712936	-0.7563	-0.794823	-0.828698	-0.858185	-0.883592	-0.905264	-0.923563	-0.93886	-0.951519	-0.96189	-0.970304	-0.97706	-0.982433	-0.986663	-0.989961	-0.992507	-0.994454	-0.995928	-0.997033	-0.997854	-0.998457	-0.998897	-0.999214	-0.999441	-0.999601	-0.999714	-0.999793	-0.999847	-0.999884	-0.999909	-0.999926	-0.999938	-0.999946	-0.999951	-0.999955	-0.999958	-0.999961	-0.999963	-0.999965	-0.999968	-0.99997	-0.999973	-0.999976	-0.999979	-0.999983	-0.999986	-0.999989	-0.999993	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.999981	0.999977	0.999974	0.999971	0.999969	0.999966	0.999964	0.999962	0.99996	0.999957	0.999953	0.999947	0.999939	0.999928	0.999911	0.999885	0.999848	0.999794	0.999714	0.9996	0.999438	0.999209	0.998889	0.998445	0.997836	0.997008	0.995895	0.994411	0.992451	0.98989	0.986573	0.982322	0.976925	0.97014	0.961697	0.951293	0.938599	0.923266	0.904931	0.883222	0.857781	0.828264	0.794363	0.755821	0.712447	0.664131	0.610856	0.552713	0.489904	0.422746	0.351674	0.277228	0.200048	0.120854	0.040425	-0.0404195	-0.120848	-0.200043	-0.277223	-0.351668	-0.42274	-0.489897	-0.552707	-0.61085	-0.664125	-0.712442	-0.755816	-0.794359	-0.82826	-0.857777	-0.883219	-0.904927	-0.923263	-0.938596	-0.95129	-0.961694	-0.970137	-0.976921	-0.982318	-0.98657	-0.989886	-0.992447	-0.994406	-0.995891	-0.997005	-0.997832	-0.998441	-0.998884	-0.999205	-0.999434	-0.999597	-0.999711	-0.99979	-0.999845	-0.999883	-0.999908	-0.999926	-0.999937	-0.999945	-0.999951	-0.999955	-0.999958	-0.999961	-0.999963	-0.999965	-0.999968	-0.99997	-0.999973	-0.999976	-0.999979	-0.999983	-0.999986	-0.999989	-0.999993	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.999981	0.999977	0.999974	0.999971	0.999969	0.999966	0.999964	0.999962	0.99996	0.999957	0.999952	0.999947	0.999939	0.999927	0.999909	0.999884	0.999846	0.999791	0.999711	0.999595	0.999432	0.9992	0.998876	0.998429	0.997814	0.99698	0.995858	0.994363	0.992391	0.989814	0.98648	0.982207	0.976785	0.969974	0.9615	0.951064	0.938335	0.922966	0.904593	0.882849	0.857374	0.827826	0.793899	0.755338	0.711954	0.663636	0.610371	0.552248	0.48947	0.422356	0.351337	0.276956	0.199847	0.120731	0.0403835	-0.040378	-0.120725	-0.199842	-0.27695	-0.351332	-0.42235	-0.489464	-0.552241	-0.610364	-0.66363	-0.711948	-0.755334	-0.793895	-0.827822	-0.85737	-0.882846	-0.90459	-0.922962	-0.938332	-0.95106	-0.961498	-0.969971	-0.976782	-0.982203	-0.986476	-0.98981	-0.992387	-0.994359	-0.995853	-0.996976	-0.99781	-0.998424	-0.998872	-0.999196	-0.999427	-0.999592	-0.999707	-0.999788	-0.999844	-0.999882	-0.999907	-0.999925	-0.999937	-0.999945	-0.99995	-0.999955	-0.999958	-0.999961	-0.999963	-0.999965	-0.999968	-0.99997	-0.999973	-0.999976	-0.999979	-0.999983	-0.999986	-0.999989	-0.999993	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.999981	0.999977	0.999974	0.999971	0.999968	0.999966	0.999964	0.999962	0.999959	0.999956	0.999952	0.999946	0.999938	0.999926	0.999909	0.999882	0.999844	0.999788	0.999707	0.999591	0.999425	0.999191	0.998864	0.998412	0.997792	0.996951	0.99582	0.994315	0.99233	0.989738	0.986385	0.982092	0.976646	0.969807	0.961304	0.950834	0.938071	0.922665	0.904256	0.882476	0.856967	0.827388	0.793436	0.754857	0.711461	0.663142	0.609886	0.551783	0.489037	0.421966	0.351002	0.276684	0.199647	0.120608	0.0403422	-0.0403367	-0.120602	-0.199642	-0.276678	-0.350996	-0.42196	-0.489031	-0.551777	-0.60988	-0.663136	-0.711456	-0.754852	-0.793432	-0.827384	-0.856963	-0.882473	-0.904252	-0.922662	-0.938068	-0.950831	-0.961301	-0.969805	-0.976643	-0.982088	-0.986382	-0.989734	-0.992326	-0.994311	-0.995816	-0.996947	-0.997788	-0.998407	-0.998859	-0.999186	-0.99942	-0.999587	-0.999703	-0.999785	-0.999842	-0.99988	-0.999907	-0.999924	-0.999936	-0.999945	-0.99995	-0.999955	-0.999958	-0.99996	-0.999963	-0.999965	-0.999967	-0.99997	-0.999973	-0.999975	-0.999979	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.999981	0.999977	0.999974	0.999971	0.999968	0.999966	0.999964	0.999962	0.999959	0.999956	0.999952	0.999946	0.999938	0.999926	0.999908	0.999881	0.999842	0.999786	0.999703	0.999586	0.999418	0.999181	0.998851	0.998395	0.997769	0.996921	0.995782	0.994267	0.992269	0.989662	0.986291	0.981976	0.976506	0.96964	0.961107	0.950605	0.937806	0.922365	0.903919	0.882103	0.85656	0.826951	0.792974	0.754376	0.71097	0.66265	0.609402	0.55132	0.488606	0.421578	0.350667	0.276413	0.199447	0.120486	0.040301	-0.0402955	-0.12048	-0.199442	-0.276407	-0.350662	-0.421572	-0.4886	-0.551314	-0.609396	-0.662644	-0.710964	-0.754372	-0.79297	-0.826947	-0.856556	-0.8821	-0.903915	-0.922361	-0.937803	-0.950601	-0.961104	-0.969638	-0.976503	-0.981972	-0.986287	-0.989657	-0.992265	-0.994262	-0.995778	-0.996918	-0.997765	-0.99839	-0.998847	-0.999177	-0.999413	-0.999581	-0.9997	-0.999782	-0.99984	-0.999879	-0.999906	-0.999924	-0.999936	-0.999944	-0.99995	-0.999954	-0.999958	-0.99996	-0.999963	-0.999965	-0.999967	-0.99997	-0.999972	-0.999975	-0.999979	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999974	0.999971	0.999968	0.999966	0.999964	0.999962	0.999959	0.999956	0.999952	0.999946	0.999937	0.999925	0.999907	0.99988	0.999841	0.999783	0.9997	0.999581	0.999411	0.999172	0.998838	0.998378	0.997747	0.996892	0.995745	0.994218	0.992208	0.989585	0.986196	0.98186	0.976366	0.969473	0.96091	0.950375	0.937542	0.922064	0.903582	0.881731	0.856154	0.826515	0.792513	0.753896	0.710479	0.662158	0.60892	0.550858	0.488176	0.421191	0.350334	0.276142	0.199248	0.120364	0.04026	-0.0402544	-0.120358	-0.199243	-0.276137	-0.350328	-0.421185	-0.48817	-0.550852	-0.608914	-0.662152	-0.710474	-0.753891	-0.792509	-0.826511	-0.85615	-0.881727	-0.903578	-0.922061	-0.937539	-0.950371	-0.960907	-0.969471	-0.976363	-0.981857	-0.986192	-0.989581	-0.992204	-0.994214	-0.99574	-0.996888	-0.997743	-0.998373	-0.998834	-0.999167	-0.999406	-0.999576	-0.999696	-0.99978	-0.999838	-0.999878	-0.999905	-0.999923	-0.999935	-0.999944	-0.99995	-0.999954	-0.999958	-0.99996	-0.999963	-0.999965	-0.999967	-0.99997	-0.999972	-0.999975	-0.999979	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999974	0.999971	0.999968	0.999966	0.999964	0.999962	0.999959	0.999956	0.999951	0.999945	0.999937	0.999924	0.999906	0.999878	0.999839	0.99978	0.999696	0.999575	0.999404	0.999162	0.998825	0.998361	0.997724	0.996862	0.995706	0.99417	0.992146	0.989508	0.986101	0.981744	0.976226	0.969306	0.960712	0.950145	0.937277	0.921764	0.903245	0.881358	0.855748	0.826079	0.792052	0.753417	0.70999	0.661667	0.608439	0.550397	0.487746	0.420805	0.350001	0.275873	0.19905	0.120242	0.040219	-0.0402135	-0.120237	-0.199044	-0.275867	-0.349996	-0.420799	-0.48774	-0.550391	-0.608432	-0.661661	-0.709984	-0.753412	-0.792048	-0.826075	-0.855744	-0.881355	-0.903242	-0.92176	-0.937274	-0.950141	-0.960709	-0.969303	-0.976223	-0.98174	-0.986097	-0.989504	-0.992142	-0.994165	-0.995702	-0.996859	-0.99772	-0.998356	-0.998821	-0.999158	-0.999399	-0.999571	-0.999692	-0.999777	-0.999836	-0.999876	-0.999904	-0.999922	-0.999935	-0.999944	-0.999949	-0.999954	-0.999957	-0.99996	-0.999962	-0.999965	-0.999967	-0.99997	-0.999972	-0.999975	-0.999979	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.999971	0.999968	0.999966	0.999963	0.999961	0.999959	0.999956	0.999951	0.999945	0.999936	0.999923	0.999905	0.999877	0.999837	0.999778	0.999692	0.99957	0.999397	0.999153	0.998812	0.998343	0.997701	0.996833	0.995668	0.994121	0.992084	0.989431	0.986006	0.981628	0.976085	0.969138	0.960514	0.949914	0.937012	0.921463	0.902909	0.880986	0.855342	0.825644	0.791592	0.752938	0.709501	0.661178	0.607958	0.549938	0.487318	0.42042	0.34967	0.275604	0.198852	0.120121	0.0401782	-0.0401727	-0.120115	-0.198846	-0.275599	-0.349664	-0.420414	-0.487312	-0.549931	-0.607952	-0.661172	-0.709496	-0.752934	-0.791587	-0.82564	-0.855339	-0.880982	-0.902905	-0.92146	-0.937009	-0.949911	-0.960511	-0.969135	-0.976082	-0.981624	-0.986002	-0.989427	-0.99208	-0.994116	-0.995664	-0.996829	-0.997697	-0.998339	-0.998808	-0.999148	-0.999392	-0.999566	-0.999689	-0.999774	-0.999834	-0.999875	-0.999903	-0.999922	-0.999934	-0.999943	-0.999949	-0.999954	-0.999957	-0.99996	-0.999962	-0.999965	-0.999967	-0.99997	-0.999972	-0.999975	-0.999978	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.999971	0.999968	0.999966	0.999963	0.999961	0.999959	0.999955	0.999951	0.999945	0.999936	0.999923	0.999904	0.999876	0.999835	0.999775	0.999688	0.999565	0.999389	0.999143	0.998799	0.998326	0.997679	0.996803	0.99563	0.994072	0.992022	0.989354	0.98591	0.981511	0.975944	0.96897	0.960316	0.949684	0.936748	0.921163	0.902572	0.880614	0.854937	0.825209	0.791132	0.752461	0.709013	0.660689	0.607479	0.549479	0.486892	0.420036	0.349339	0.275336	0.198655	0.12	0.0401376	-0.040132	-0.119995	-0.198649	-0.275331	-0.349333	-0.42003	-0.486885	-0.549472	-0.607473	-0.660683	-0.709008	-0.752456	-0.791128	-0.825205	-0.854933	-0.88061	-0.902568	-0.921159	-0.936744	-0.949681	-0.960313	-0.968967	-0.975942	-0.981507	-0.985906	-0.989349	-0.992018	-0.994067	-0.995625	-0.996799	-0.997674	-0.998321	-0.998795	-0.999138	-0.999385	-0.999561	-0.999685	-0.999771	-0.999832	-0.999874	-0.999902	-0.999921	-0.999934	-0.999943	-0.999949	-0.999953	-0.999957	-0.99996	-0.999962	-0.999965	-0.999967	-0.99997	-0.999972	-0.999975	-0.999978	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.999971	0.999968	0.999966	0.999963	0.999961	0.999959	0.999955	0.999951	0.999944	0.999935	0.999922	0.999903	0.999874	0.999833	0.999772	0.999685	0.99956	0.999382	0.999133	0.998786	0.998308	0.997655	0.996773	0.995591	0.994022	0.99196	0.989276	0.985814	0.981394	0.975803	0.968802	0.960118	0.949453	0.936483	0.920862	0.902235	0.880242	0.854532	0.824774	0.790673	0.751984	0.708526	0.660201	0.607001	0.549021	0.486466	0.419653	0.349009	0.275069	0.198458	0.11988	0.040097	-0.0400914	-0.119874	-0.198452	-0.275064	-0.349004	-0.419647	-0.48646	-0.549015	-0.606995	-0.660195	-0.708521	-0.751979	-0.790669	-0.82477	-0.854529	-0.880239	-0.902231	-0.920859	-0.936479	-0.94945	-0.960115	-0.968799	-0.9758	-0.98139	-0.98581	-0.989271	-0.991956	-0.994018	-0.995586	-0.996769	-0.997651	-0.998304	-0.998782	-0.999129	-0.999378	-0.999555	-0.999681	-0.999769	-0.99983	-0.999872	-0.999901	-0.99992	-0.999933	-0.999943	-0.999949	-0.999953	-0.999957	-0.99996	-0.999962	-0.999964	-0.999967	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.999971	0.999968	0.999965	0.999963	0.999961	0.999958	0.999955	0.999951	0.999944	0.999935	0.999921	0.999902	0.999873	0.999831	0.999769	0.999681	0.999554	0.999375	0.999123	0.998773	0.998291	0.997632	0.996743	0.995552	0.993972	0.991897	0.989198	0.985718	0.981276	0.975662	0.968633	0.95992	0.949222	0.936217	0.920561	0.901899	0.879871	0.854128	0.824341	0.790215	0.751508	0.708041	0.659715	0.606524	0.548565	0.486041	0.419271	0.348681	0.274803	0.198262	0.11976	0.0400565	-0.040051	-0.119754	-0.198256	-0.274797	-0.348675	-0.419265	-0.486035	-0.548558	-0.606518	-0.659709	-0.708035	-0.751503	-0.790211	-0.824337	-0.854124	-0.879867	-0.901895	-0.920558	-0.936214	-0.949219	-0.959917	-0.968631	-0.975659	-0.981273	-0.985714	-0.989193	-0.991893	-0.993968	-0.995548	-0.996739	-0.997628	-0.998286	-0.998768	-0.999119	-0.99937	-0.99955	-0.999677	-0.999766	-0.999828	-0.999871	-0.9999	-0.99992	-0.999933	-0.999942	-0.999948	-0.999953	-0.999957	-0.99996	-0.999962	-0.999964	-0.999967	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999986	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.99997	0.999968	0.999965	0.999963	0.999961	0.999958	0.999955	0.99995	0.999944	0.999934	0.999921	0.999901	0.999872	0.999829	0.999767	0.999677	0.999549	0.999368	0.999113	0.99876	0.998273	0.997609	0.996712	0.995513	0.993923	0.991835	0.989119	0.985621	0.981159	0.97552	0.968464	0.959721	0.948991	0.935952	0.920261	0.901562	0.879499	0.853724	0.823907	0.789757	0.751032	0.707556	0.659229	0.606048	0.54811	0.485617	0.41889	0.348353	0.274537	0.198066	0.11964	0.0400162	-0.0400107	-0.119634	-0.198061	-0.274532	-0.348347	-0.418884	-0.485611	-0.548103	-0.606042	-0.659223	-0.70755	-0.751028	-0.789753	-0.823903	-0.85372	-0.879496	-0.901558	-0.920257	-0.935949	-0.948988	-0.959718	-0.968462	-0.975517	-0.981155	-0.985617	-0.989115	-0.99183	-0.993918	-0.995508	-0.996708	-0.997605	-0.998268	-0.998755	-0.999109	-0.999363	-0.999545	-0.999673	-0.999763	-0.999826	-0.999869	-0.999899	-0.999919	-0.999932	-0.999942	-0.999948	-0.999953	-0.999957	-0.999959	-0.999962	-0.999964	-0.999967	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.99997	0.999968	0.999965	0.999963	0.999961	0.999958	0.999955	0.99995	0.999943	0.999934	0.99992	0.9999	0.99987	0.999827	0.999764	0.999673	0.999543	0.99936	0.999103	0.998746	0.998255	0.997585	0.996682	0.995474	0.993873	0.991772	0.989041	0.985525	0.981041	0.975378	0.968295	0.959522	0.94876	0.935687	0.91996	0.901226	0.879128	0.85332	0.823474	0.7893	0.750558	0.707072	0.658745	0.605574	0.547655	0.485195	0.41851	0.348026	0.274273	0.197871	0.119521	0.039976	-0.0399705	-0.119515	-0.197866	-0.274267	-0.34802	-0.418504	-0.485189	-0.547649	-0.605567	-0.658739	-0.707066	-0.750553	-0.789296	-0.82347	-0.853316	-0.879124	-0.901222	-0.919956	-0.935683	-0.948757	-0.959519	-0.968293	-0.975375	-0.981037	-0.985521	-0.989037	-0.991767	-0.993868	-0.995469	-0.996678	-0.997581	-0.99825	-0.998741	-0.999099	-0.999356	-0.999539	-0.999669	-0.99976	-0.999824	-0.999868	-0.999898	-0.999918	-0.999932	-0.999941	-0.999948	-0.999953	-0.999956	-0.999959	-0.999962	-0.999964	-0.999967	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999977	0.999973	0.99997	0.999968	0.999965	0.999963	0.999961	0.999958	0.999955	0.99995	0.999943	0.999933	0.999919	0.999899	0.999869	0.999825	0.999761	0.999669	0.999538	0.999353	0.999093	0.998733	0.998237	0.997562	0.996651	0.995434	0.993822	0.991708	0.988962	0.985427	0.980922	0.975235	0.968126	0.959323	0.948529	0.935421	0.919659	0.900889	0.878757	0.852916	0.823042	0.788844	0.750084	0.706589	0.658261	0.6051	0.547202	0.484773	0.418131	0.3477	0.274009	0.197677	0.119402	0.039936	-0.0399304	-0.119396	-0.197671	-0.274003	-0.347694	-0.418125	-0.484767	-0.547196	-0.605094	-0.658255	-0.706583	-0.75008	-0.78884	-0.823038	-0.852913	-0.878753	-0.900886	-0.919656	-0.935418	-0.948526	-0.95932	-0.968123	-0.975233	-0.980919	-0.985424	-0.988958	-0.991704	-0.993818	-0.99543	-0.996647	-0.997558	-0.998232	-0.998728	-0.999088	-0.999348	-0.999534	-0.999665	-0.999757	-0.999822	-0.999866	-0.999897	-0.999918	-0.999931	-0.999941	-0.999948	-0.999952	-0.999956	-0.999959	-0.999961	-0.999964	-0.999967	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999968	0.999965	0.999963	0.999961	0.999958	0.999954	0.99995	0.999942	0.999933	0.999919	0.999898	0.999867	0.999823	0.999758	0.999665	0.999532	0.999345	0.999083	0.998719	0.998219	0.997538	0.99662	0.995394	0.993772	0.991645	0.988883	0.98533	0.980804	0.975093	0.967956	0.959123	0.948297	0.935156	0.919358	0.900553	0.878387	0.852513	0.82261	0.788388	0.749612	0.706106	0.657779	0.604627	0.54675	0.484353	0.417753	0.347375	0.273745	0.197483	0.119283	0.039896	-0.0398904	-0.119277	-0.197478	-0.27374	-0.347369	-0.417747	-0.484347	-0.546744	-0.604621	-0.657773	-0.7061	-0.749607	-0.788384	-0.822606	-0.852509	-0.878383	-0.90055	-0.919355	-0.935152	-0.948294	-0.95912	-0.967954	-0.97509	-0.980801	-0.985326	-0.988879	-0.991641	-0.993768	-0.99539	-0.996616	-0.997534	-0.998214	-0.998714	-0.999078	-0.999341	-0.999528	-0.999661	-0.999754	-0.99982	-0.999865	-0.999896	-0.999917	-0.999931	-0.999941	-0.999947	-0.999952	-0.999956	-0.999959	-0.999961	-0.999964	-0.999967	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999968	0.999965	0.999963	0.999961	0.999958	0.999954	0.999949	0.999942	0.999932	0.999918	0.999897	0.999865	0.999821	0.999755	0.999661	0.999527	0.999337	0.999073	0.998705	0.998201	0.997514	0.996589	0.995354	0.993721	0.991581	0.988803	0.985232	0.980685	0.97495	0.967786	0.958924	0.948065	0.93489	0.919058	0.900217	0.878016	0.852111	0.822179	0.787933	0.749139	0.705625	0.657297	0.604156	0.546299	0.483934	0.417376	0.347051	0.273483	0.19729	0.119165	0.0398562	-0.0398506	-0.119159	-0.197284	-0.273477	-0.347045	-0.41737	-0.483928	-0.546293	-0.60415	-0.657291	-0.705619	-0.749135	-0.787929	-0.822175	-0.852107	-0.878012	-0.900213	-0.919054	-0.934887	-0.948062	-0.958921	-0.967784	-0.974947	-0.980682	-0.985228	-0.988799	-0.991577	-0.993717	-0.99535	-0.996585	-0.99751	-0.998196	-0.9987	-0.999068	-0.999333	-0.999523	-0.999657	-0.999751	-0.999818	-0.999863	-0.999895	-0.999916	-0.99993	-0.99994	-0.999947	-0.999952	-0.999956	-0.999959	-0.999961	-0.999964	-0.999966	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999968	0.999965	0.999963	0.999961	0.999957	0.999954	0.999949	0.999942	0.999932	0.999917	0.999896	0.999864	0.999818	0.999752	0.999657	0.999521	0.99933	0.999062	0.998691	0.998182	0.99749	0.996558	0.995314	0.99367	0.991517	0.988724	0.985134	0.980566	0.974806	0.967616	0.958724	0.947833	0.934624	0.918757	0.899881	0.877646	0.851708	0.821748	0.787479	0.748668	0.705145	0.656817	0.603685	0.54585	0.483516	0.417001	0.346727	0.273221	0.197097	0.119047	0.0398165	-0.0398109	-0.119041	-0.197092	-0.273215	-0.346721	-0.416994	-0.48351	-0.545843	-0.603679	-0.656811	-0.705139	-0.748663	-0.787475	-0.821744	-0.851704	-0.877642	-0.899877	-0.918753	-0.934621	-0.94783	-0.958721	-0.967613	-0.974804	-0.980563	-0.985131	-0.98872	-0.991513	-0.993666	-0.99531	-0.996554	-0.997486	-0.998178	-0.998687	-0.999057	-0.999325	-0.999517	-0.999653	-0.999749	-0.999816	-0.999862	-0.999894	-0.999915	-0.99993	-0.99994	-0.999947	-0.999952	-0.999956	-0.999959	-0.999961	-0.999964	-0.999966	-0.999969	-0.999972	-0.999975	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999968	0.999965	0.999963	0.99996	0.999957	0.999954	0.999949	0.999941	0.999931	0.999916	0.999894	0.999862	0.999816	0.999749	0.999653	0.999515	0.999322	0.999052	0.998677	0.998164	0.997466	0.996526	0.995274	0.993619	0.991452	0.988644	0.985036	0.980446	0.974663	0.967445	0.958524	0.947601	0.934358	0.918456	0.899545	0.877276	0.851306	0.821318	0.787025	0.748198	0.704665	0.656337	0.603216	0.545401	0.483099	0.416626	0.346405	0.27296	0.196905	0.118929	0.0397769	-0.0397713	-0.118923	-0.1969	-0.272954	-0.346399	-0.41662	-0.483093	-0.545394	-0.60321	-0.656331	-0.704659	-0.748193	-0.787021	-0.821313	-0.851302	-0.877272	-0.899541	-0.918452	-0.934355	-0.947598	-0.958521	-0.967443	-0.97466	-0.980443	-0.985032	-0.98864	-0.991448	-0.993615	-0.99527	-0.996522	-0.997462	-0.998159	-0.998672	-0.999047	-0.999318	-0.999511	-0.999649	-0.999745	-0.999813	-0.99986	-0.999893	-0.999914	-0.999929	-0.99994	-0.999947	-0.999952	-0.999956	-0.999959	-0.999961	-0.999964	-0.999966	-0.999969	-0.999972	-0.999974	-0.999978	-0.999982	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999968	0.999965	0.999963	0.99996	0.999957	0.999954	0.999949	0.999941	0.999931	0.999915	0.999893	0.999861	0.999814	0.999746	0.999648	0.99951	0.999314	0.999041	0.998663	0.998145	0.997441	0.996495	0.995233	0.993568	0.991388	0.988563	0.984938	0.980327	0.974519	0.967274	0.958323	0.947369	0.934092	0.918155	0.899209	0.876906	0.850905	0.820888	0.786572	0.747728	0.704187	0.655859	0.602748	0.544953	0.482683	0.416252	0.346083	0.2727	0.196713	0.118812	0.0397374	-0.0397318	-0.118806	-0.196708	-0.272694	-0.346078	-0.416246	-0.482676	-0.544947	-0.602741	-0.655853	-0.704181	-0.747723	-0.786568	-0.820884	-0.850901	-0.876902	-0.899206	-0.918151	-0.934089	-0.947366	-0.95832	-0.967272	-0.974517	-0.980324	-0.984934	-0.98856	-0.991384	-0.993563	-0.995229	-0.996491	-0.997437	-0.998141	-0.998658	-0.999036	-0.99931	-0.999506	-0.999645	-0.999742	-0.999811	-0.999859	-0.999891	-0.999914	-0.999929	-0.999939	-0.999946	-0.999951	-0.999955	-0.999959	-0.999961	-0.999963	-0.999966	-0.999969	-0.999972	-0.999974	-0.999978	-0.999981	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999967	0.999965	0.999963	0.99996	0.999957	0.999953	0.999948	0.999941	0.99993	0.999915	0.999892	0.999859	0.999812	0.999743	0.999644	0.999504	0.999306	0.999031	0.998649	0.998127	0.997417	0.996463	0.995193	0.993516	0.991323	0.988483	0.984839	0.980207	0.974375	0.967104	0.958123	0.947136	0.933826	0.917854	0.898873	0.876536	0.850504	0.820458	0.78612	0.747259	0.703709	0.655382	0.60228	0.544507	0.482268	0.415879	0.345763	0.27244	0.196523	0.118695	0.039698	-0.0396924	-0.118689	-0.196517	-0.272435	-0.345757	-0.415873	-0.482261	-0.5445	-0.602274	-0.655375	-0.703703	-0.747254	-0.786116	-0.820454	-0.8505	-0.876533	-0.89887	-0.91785	-0.933822	-0.947133	-0.95812	-0.967101	-0.974372	-0.980204	-0.984835	-0.988479	-0.991319	-0.993512	-0.995188	-0.996459	-0.997413	-0.998122	-0.998644	-0.999026	-0.999302	-0.9995	-0.99964	-0.999739	-0.999809	-0.999857	-0.99989	-0.999913	-0.999928	-0.999939	-0.999946	-0.999951	-0.999955	-0.999958	-0.999961	-0.999963	-0.999966	-0.999969	-0.999972	-0.999974	-0.999978	-0.999981	-0.999985	-0.999989	-0.999992	-0.999996	-1
1	0.999996	0.999992	0.999988	0.999984	0.99998	0.999976	0.999973	0.99997	0.999967	0.999965	0.999962	0.99996	0.999957	0.999953	0.999948	0.99994	0.999929	0.999914	0.999891	0.999858	0.99981	0.99974	0.99964	0.999498	0.999298	0.99902	0.998635	0.998108	0.997392	0.996431	0.995152	0.993464	0.991258	0.988402	0.98474	0.980086	0.974231	0.966932	0.957922	0.946904	0.93356	0.917553	0.898538	0.876167	0.850103	0.82003	0.785668	0.746791	0.703232	0.654905	0.601814	0.544061	0.481854	0.415507	0.345443	0.272181	0.196332	0.118578	0.0396588	-0.0396532	-0.118573	-0.196326	-0.272176	-0.345437	-0.415501	-0.481848	-0.544055	-0.601808	-0.654899	-0.703226	-0.746786	-0.785664	-0.820025	-0.850099	-0.876163	-0.898534	-0.917549	-0.933556	-0.946901	-0.957919	-0.96693	-0.974228	-0.980083	-0.984736	-0.988398	-0.991254	-0.99346	-0.995147	-0.996427	-0.997388	-0.998103	-0.99863	-0.999015	-0.999294	-0.999494	-0.999636	-0.999736	-0.999807	-0.999856	-0.999889	-0.999912	-0.999928	-0.999938	-0.999946	-0.999951	-0.999955	-0.999958	-0.999961	-0.999963	-0.999966	-0.999969	-0.999971	-0.999974	-0.999978	-0.999981	-0.999985	-0.999989	-0.999992	-0.999996	-1
