#Methode utilisée: euler_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
9.04	11.1892	1.69089	0.788242	-1.94645	0.014563
9.05	11.2061	1.7007	0.768738	-1.95424	0.0145978
9.06	11.2231	1.71048	0.749159	-1.96183	0.0146336
9.07	11.2402	1.72022	0.729503	-1.96922	0.0146703
9.08	11.2574	1.72993	0.709774	-1.97642	0.0147082
9.09	11.2747	1.73959	0.689975	-1.98341	0.0147471
9.1	11.2921	1.7492	0.670108	-1.99021	0.0147873
9.11	11.3096	1.75876	0.650172	-1.99682	0.0148286
9.12	11.3272	1.76827	0.630171	-2.00322	0.0148712
9.13	11.3449	1.77773	0.610107	-2.00942	0.0149148
9.14	11.3627	1.78712	0.589984	-2.01542	0.0149596
9.15	11.3806	1.79646	0.569801	-2.02122	0.015006
9.16	11.3985	1.80573	0.54956	-2.02682	0.0150534
9.17	11.4166	1.81492	0.529264	-2.03221	0.0151021
9.18	11.4347	1.82405	0.508917	-2.0374	0.0151519
9.19	11.453	1.8331	0.488518	-2.04239	0.0152028
9.2	11.4713	1.84207	0.468069	-2.04717	0.0152552
9.21	11.4897	1.85096	0.447574	-2.05175	0.0153087
9.22	11.5082	1.85977	0.427034	-2.05612	0.0153635
9.23	11.5268	1.86848	0.406453	-2.06029	0.0154196
9.24	11.5455	1.8771	0.38583	-2.06425	0.0154771
9.25	11.5643	1.88563	0.365168	-2.06801	0.0155357
9.26	11.5831	1.89406	0.344469	-2.07156	0.0155957
9.27	11.6021	1.90238	0.323739	-2.0749	0.0156569
9.28	11.6211	1.91059	0.302973	-2.07803	0.0157193
9.29	11.6402	1.9187	0.282178	-2.08096	0.0157832
9.3	11.6594	1.92669	0.261354	-2.08367	0.0158483
9.31	11.6787	1.93457	0.240506	-2.08618	0.0159146
9.32	11.698	1.94233	0.219632	-2.08848	0.0159824
9.33	11.7174	1.94996	0.198736	-2.09057	0.0160512
9.34	11.7369	1.95747	0.17782	-2.09246	0.0161212
9.35	11.7565	1.96484	0.156889	-2.09413	0.0161925
9.36	11.7762	1.97208	0.135939	-2.0956	0.0162651
9.37	11.7959	1.97919	0.114976	-2.09685	0.0163391
9.38	11.8157	1.98615	0.0940021	-2.09789	0.0164142
9.39	11.8355	1.99297	0.0730203	-2.09873	0.0164907
9.4	11.8555	1.99965	0.0520292	-2.09936	0.0165683
9.41	11.8755	2.00618	0.0310329	-2.09977	0.016647
9.42	11.8955	2.01255	0.0100335	-2.09998	0.016727
9.43	11.9156	2.01876	-0.0109649	-2.09997	0.016808
9.44	11.9358	2.02482	-0.0319642	-2.09976	0.0168904
9.45	11.9561	2.03072	-0.0529603	-2.09933	0.0169738
9.46	11.9764	2.03645	-0.0739511	-2.0987	0.0170581
9.47	11.9967	2.04201	-0.0949325	-2.09785	0.0171436
9.48	12.0172	2.04741	-0.115906	-2.0968	0.0172302
9.49	12.0376	2.05263	-0.136869	-2.09553	0.0173177
9.5	12.0582	2.05767	-0.157817	-2.09406	0.0174063
9.51	12.0787	2.06254	-0.17875	-2.09238	0.0174959
9.52	12.0994	2.06722	-0.199663	-2.09049	0.0175863
9.53	12.12	2.07172	-0.220558	-2.08839	0.0176778
9.54	12.1408	2.07604	-0.241431	-2.08608	0.0177701
9.55	12.1615	2.08017	-0.26228	-2.08356	0.0178631
9.56	12.1823	2.08411	-0.283101	-2.08083	0.0179572
9.57	12.2032	2.08785	-0.303895	-2.07789	0.018052
9.58	12.224	2.09141	-0.324659	-2.07475	0.0181475
9.59	12.245	2.09476	-0.34539	-2.0714	0.0182436
9.6	12.2659	2.09792	-0.366085	-2.06784	0.0183405
9.61	12.2869	2.10088	-0.386745	-2.06408	0.0184381
9.62	12.3079	2.10364	-0.407367	-2.06011	0.0185363
9.63	12.3289	2.1062	-0.427948	-2.05593	0.018635
9.64	12.35	2.10855	-0.448484	-2.05155	0.0187343
9.65	12.3711	2.1107	-0.468977	-2.04696	0.018834
9.66	12.3922	2.11264	-0.489423	-2.04217	0.018934
9.67	12.4133	2.11437	-0.509821	-2.03718	0.0190345
9.68	12.4345	2.11589	-0.530165	-2.03198	0.0191352
9.69	12.4556	2.11721	-0.550459	-2.02657	0.0192363
9.7	12.4768	2.11831	-0.570697	-2.02097	0.0193377
9.71	12.498	2.11921	-0.590878	-2.01516	0.0194392
9.72	12.5192	2.11989	-0.610998	-2.00915	0.0195409
9.73	12.5404	2.12036	-0.631059	-2.00294	0.0196428
9.74	12.5616	2.12063	-0.651057	-1.99653	0.0197446
9.75	12.5828	2.12067	-0.67099	-1.98992	0.0198468
9.76	12.604	2.12051	-0.690856	-1.98311	0.0199487
9.77	12.6252	2.12013	-0.710651	-1.9761	0.0200505
9.78	12.6464	2.11955	-0.730376	-1.9689	0.0201525
9.79	12.6676	2.11875	-0.750029	-1.96149	0.0202541
9.8	12.6888	2.11774	-0.769607	-1.95389	0.0203554
9.81	12.7099	2.11651	-0.789105	-1.9461	0.0204565
9.82	12.7311	2.11508	-0.808527	-1.93811	0.0205575
9.83	12.7523	2.11344	-0.827868	-1.92993	0.0206582
9.84	12.7734	2.1116	-0.847126	-1.92156	0.0207582
9.85	12.7945	2.10954	-0.866297	-1.91299	0.0208581
9.86	12.8156	2.10728	-0.885384	-1.90423	0.0209575
9.87	12.8367	2.10481	-0.904382	-1.89528	0.0210561
9.88	12.8577	2.10214	-0.92329	-1.88614	0.0211544
9.89	12.8787	2.09927	-0.942103	-1.87682	0.021252
9.9	12.8997	2.0962	-0.960825	-1.8673	0.0213491
9.91	12.9207	2.09292	-0.97945	-1.8576	0.0214453
9.92	12.9416	2.08945	-0.997977	-1.84771	0.0215409
9.93	12.9625	2.08579	-1.0164	-1.83764	0.0216359
9.94	12.9834	2.08193	-1.03473	-1.82739	0.0217298
9.95	13.0042	2.07788	-1.05295	-1.81695	0.0218234
9.96	13.025	2.07364	-1.07107	-1.80633	0.0219157
9.97	13.0457	2.06921	-1.08908	-1.79553	0.0220074
9.98	13.0664	2.0646	-1.10698	-1.78455	0.022098
9.99	13.0871	2.05981	-1.12477	-1.77339	0.0221877
10	13.1077	2.05483	-1.14244	-1.76205	0.0222765
10.01	13.1282	2.04968	-1.16001	-1.75054	0.0223641
10.02	13.1487	2.04435	-1.17745	-1.73885	0.0224505
10.03	13.1691	2.03885	-1.19478	-1.72699	0.0225365
10.04	13.1895	2.03318	-1.21199	-1.71496	0.0226209
10.05	13.2099	2.02735	-1.22908	-1.70275	0.0227043
10.06	13.2301	2.02135	-1.24605	-1.69037	0.0227865
10.07	13.2503	2.01519	-1.26289	-1.67783	0.0228675
10.08	13.2705	2.00887	-1.2796	-1.66512	0.0229477
10.09	13.2906	2.00239	-1.29619	-1.65224	0.0230265
10.1	13.3106	1.99577	-1.31265	-1.63919	0.0231042
10.11	13.3306	1.98899	-1.32897	-1.62599	0.0231807
10.12	13.3505	1.98207	-1.34517	-1.61261	0.0232558
10.13	13.3703	1.97501	-1.36123	-1.59908	0.0233299
10.14	13.39	1.96781	-1.37715	-1.58539	0.0234028
10.15	13.4097	1.96048	-1.39293	-1.57154	0.0234742
10.16	13.4293	1.95301	-1.40858	-1.55753	0.0235444
10.17	13.4488	1.94541	-1.42408	-1.54337	0.0236134
10.18	13.4683	1.93769	-1.43944	-1.52905	0.0236811
10.19	13.4877	1.92984	-1.45466	-1.51458	0.0237474
10.2	13.507	1.92188	-1.46974	-1.49996	0.0238125
10.21	13.5262	1.9138	-1.48466	-1.48519	0.0238759
10.22	13.5453	1.90561	-1.49944	-1.47027	0.0239386
10.23	13.5644	1.89731	-1.51407	-1.4552	0.0239997
10.24	13.5834	1.8889	-1.52854	-1.43998	0.0240596
10.25	13.6023	1.8804	-1.54287	-1.42463	0.0241183
10.26	13.6211	1.87179	-1.55704	-1.40913	0.0241754
10.27	13.6398	1.8631	-1.57105	-1.39349	0.0242313
10.28	13.6584	1.85431	-1.5849	-1.37771	0.0242858
10.29	13.6769	1.84543	-1.5986	-1.36179	0.0243393
10.3	13.6954	1.83647	-1.61214	-1.34574	0.0243916
10.31	13.7138	1.82743	-1.62552	-1.32955	0.0244424
10.32	13.732	1.81832	-1.63873	-1.31323	0.0244918
10.33	13.7502	1.80913	-1.65178	-1.29677	0.02454
10.34	13.7683	1.79987	-1.66467	-1.28019	0.024587
10.35	13.7863	1.79054	-1.67738	-1.26348	0.0246328
10.36	13.8042	1.78115	-1.68993	-1.24664	0.0246774
10.37	13.822	1.7717	-1.70232	-1.22968	0.0247208
10.38	13.8397	1.76219	-1.71453	-1.2126	0.0247631
10.39	13.8574	1.75263	-1.72657	-1.19539	0.0248042
10.4	13.8749	1.74302	-1.73844	-1.17807	0.0248441
10.41	13.8923	1.73336	-1.75013	-1.16062	0.0248828
10.42	13.9097	1.72366	-1.76165	-1.14306	0.0249204
10.43	13.9269	1.71392	-1.77299	-1.12539	0.0249569
10.44	13.944	1.70414	-1.78415	-1.10761	0.0249922
10.45	13.9611	1.69432	-1.79514	-1.08971	0.0250264
10.46	13.978	1.68448	-1.80595	-1.0717	0.0250593
10.47	13.9949	1.6746	-1.81657	-1.05359	0.0250913
10.48	14.0116	1.6647	-1.82702	-1.03537	0.0251219
10.49	14.0283	1.65478	-1.83728	-1.01705	0.0251518
10.5	14.0448	1.64484	-1.84736	-0.998627	0.0251808
10.51	14.0613	1.63488	-1.85725	-0.980104	0.0252084
10.52	14.0776	1.62491	-1.86696	-0.961484	0.0252353
10.53	14.0939	1.61493	-1.87648	-0.942766	0.025261
10.54	14.11	1.60494	-1.88582	-0.923954	0.025286
10.55	14.1261	1.59494	-1.89496	-0.90505	0.0253099
10.56	14.142	1.58494	-1.90392	-0.886056	0.0253328
10.57	14.1579	1.57494	-1.91268	-0.866973	0.0253548
10.58	14.1736	1.56495	-1.92126	-0.847802	0.0253759
10.59	14.1892	1.55495	-1.92964	-0.828547	0.0253963
10.6	14.2048	1.54497	-1.93783	-0.809211	0.0254159
10.61	14.2202	1.53499	-1.94582	-0.789792	0.0254345
10.62	14.2356	1.52502	-1.95362	-0.770295	0.0254524
10.63	14.2508	1.51507	-1.96123	-0.75072	0.0254695
10.64	14.266	1.50514	-1.96864	-0.731072	0.0254857
10.65	14.2811	1.49522	-1.97585	-0.711349	0.0255014
10.66	14.296	1.48532	-1.98286	-0.691554	0.0255163
10.67	14.3109	1.47545	-1.98968	-0.671691	0.0255304
10.68	14.3256	1.4656	-1.9963	-0.651762	0.0255434
10.69	14.3403	1.45578	-2.00272	-0.631767	0.025556
10.7	14.3548	1.44598	-2.00893	-0.611708	0.0255679
10.71	14.3693	1.43622	-2.01495	-0.591588	0.0255789
10.72	14.3836	1.42649	-2.02076	-0.571411	0.0255895
10.73	14.3979	1.41679	-2.02638	-0.551174	0.0255995
10.74	14.4121	1.40713	-2.03179	-0.530883	0.0256086
10.75	14.4262	1.3975	-2.037	-0.510538	0.0256173
10.76	14.4401	1.38792	-2.042	-0.490143	0.0256254
10.77	14.454	1.37837	-2.0468	-0.4697	0.0256326
10.78	14.4678	1.36887	-2.05139	-0.449208	0.0256394
10.79	14.4815	1.35941	-2.05578	-0.428672	0.0256457
10.8	14.4951	1.35	-2.05997	-0.408092	0.0256514
10.81	14.5086	1.34063	-2.06394	-0.387474	0.0256568
10.82	14.522	1.33131	-2.06772	-0.366815	0.0256616
10.83	14.5353	1.32205	-2.07128	-0.34612	0.025666
10.84	14.5485	1.31283	-2.07464	-0.325389	0.0256698
10.85	14.5616	1.30366	-2.07779	-0.304629	0.0256731
10.86	14.5747	1.29455	-2.08073	-0.283835	0.0256759
10.87	14.5876	1.28549	-2.08346	-0.263014	0.0256781
10.88	14.6005	1.27649	-2.08599	-0.242166	0.0256799
10.89	14.6132	1.26754	-2.08831	-0.221296	0.0256814
10.9	14.6259	1.25865	-2.09042	-0.200401	0.0256825
10.91	14.6385	1.24983	-2.09232	-0.179487	0.0256831
10.92	14.651	1.24106	-2.09401	-0.158555	0.0256833
10.93	14.6634	1.23235	-2.09549	-0.137609	0.025683
10.94	14.6757	1.2237	-2.09676	-0.116647	0.0256825
10.95	14.688	1.21512	-2.09782	-0.0956733	0.0256816
10.96	14.7001	1.20659	-2.09867	-0.0746902	0.0256802
10.97	14.7122	1.19814	-2.09931	-0.0537016	0.0256787
10.98	14.7242	1.18975	-2.09975	-0.0327056	0.0256767
10.99	14.7361	1.18142	-2.09997	-0.0117064	0.0256744
11	14.7479	1.17316	-2.09998	0.00929397	0.0256719
11.01	14.7596	1.16497	-2.09978	0.0302934	0.0256689
11.02	14.7713	1.15684	-2.09937	0.0512879	0.025666
11.03	14.7828	1.14879	-2.09876	0.0722792	0.0256625
11.04	14.7943	1.1408	-2.09793	0.0932632	0.0256589
11.05	14.8057	1.13288	-2.09689	0.114238	0.0256549
11.06	14.8171	1.12504	-2.09564	0.135199	0.0256507
11.07	14.8283	1.11726	-2.09419	0.156149	0.0256464
11.08	14.8395	1.10955	-2.09252	0.177083	0.0256415
11.09	14.8506	1.10192	-2.09064	0.198	0.0256368
11.1	14.8616	1.09436	-2.08856	0.218894	0.0256315
11.11	14.8725	1.08687	-2.08627	0.239769	0.0256261
11.12	14.8834	1.07945	-2.08377	0.26062	0.0256206
11.13	14.8942	1.07211	-2.08105	0.281445	0.0256148
11.14	14.9049	1.06484	-2.07814	0.302239	0.0256089
11.15	14.9156	1.05765	-2.07501	0.323006	0.0256028
11.16	14.9261	1.05053	-2.07168	0.34374	0.0255963
11.17	14.9367	1.04348	-2.06814	0.36444	0.0255899
11.18	14.9471	1.03651	-2.06439	0.385101	0.0255832
11.19	14.9575	1.02962	-2.06043	0.405726	0.0255764
11.2	14.9677	1.0228	-2.05627	0.42631	0.0255693
11.21	14.978	1.01605	-2.05191	0.446851	0.025562
11.22	14.9881	1.00938	-2.04734	0.467346	0.0255547
11.23	14.9982	1.00279	-2.04256	0.487796	0.025547
11.24	15.0083	0.996274	-2.03758	0.508198	0.0255393
11.25	15.0182	0.989834	-2.0324	0.528548	0.0255316
11.26	15.0281	0.983471	-2.02701	0.548844	0.0255236
11.27	15.038	0.977184	-2.02142	0.569087	0.0255152
11.28	15.0477	0.970974	-2.01563	0.589273	0.0255071
11.29	15.0574	0.964841	-2.00963	0.6094	0.0254986
11.3	15.0671	0.958785	-2.00344	0.629466	0.02549
11.31	15.0767	0.952806	-1.99705	0.649467	0.0254815
11.32	15.0862	0.946904	-1.99045	0.669405	0.0254727
11.33	15.0957	0.94108	-1.98366	0.689276	0.0254639
11.34	15.1051	0.935332	-1.97667	0.709078	0.0254549
11.35	15.1144	0.929662	-1.96948	0.728808	0.0254459
11.36	15.1237	0.924069	-1.96209	0.748466	0.0254367
11.37	15.133	0.918554	-1.95451	0.76805	0.0254275
11.38	15.1422	0.913115	-1.94673	0.787557	0.0254182
11.39	15.1513	0.907754	-1.93876	0.806983	0.0254088
11.4	15.1604	0.902471	-1.93059	0.82633	0.0253991
11.41	15.1694	0.897264	-1.92223	0.845595	0.0253895
11.42	15.1784	0.892135	-1.91368	0.864775	0.0253796
11.43	15.1873	0.887083	-1.90494	0.883867	0.0253698
11.44	15.1962	0.882109	-1.896	0.902872	0.0253601
11.45	15.205	0.877211	-1.88688	0.921787	0.0253501
11.46	15.2137	0.872391	-1.87757	0.94061	0.0253401
11.47	15.2225	0.867647	-1.86807	0.959337	0.02533
11.48	15.2311	0.862981	-1.85838	0.97797	0.0253198
11.49	15.2398	0.858391	-1.84851	0.996505	0.0253096
11.5	15.2484	0.853879	-1.83845	1.01494	0.0252993
11.51	15.2569	0.849443	-1.82821	1.03327	0.025289
11.52	15.2654	0.845084	-1.81778	1.0515	0.0252785
11.53	15.2738	0.840801	-1.80718	1.06963	0.0252679
11.54	15.2823	0.836595	-1.79639	1.08765	0.0252573
11.55	15.2906	0.832465	-1.78543	1.10556	0.0252466
11.56	15.2989	0.828412	-1.77428	1.12335	0.025236
11.57	15.3072	0.824435	-1.76296	1.14104	0.0252254
11.58	15.3155	0.820534	-1.75146	1.15861	0.0252146
11.59	15.3237	0.816709	-1.73979	1.17607	0.0252039
11.6	15.3318	0.81296	-1.72794	1.19341	0.0251931
11.61	15.34	0.809287	-1.71592	1.21063	0.0251822
11.62	15.3481	0.80569	-1.70373	1.22773	0.0251713
11.63	15.3561	0.802168	-1.69137	1.2447	0.0251604
11.64	15.3641	0.798722	-1.67884	1.26155	0.0251492
11.65	15.3721	0.795351	-1.66614	1.27828	0.0251381
11.66	15.3801	0.792055	-1.65327	1.29487	0.0251271
11.67	15.388	0.788835	-1.64024	1.31134	0.0251159
11.68	15.3959	0.78569	-1.62704	1.32768	0.0251048
11.69	15.4038	0.78262	-1.61369	1.34388	0.0250936
11.7	15.4116	0.779624	-1.60017	1.35995	0.0250824
11.71	15.4194	0.776704	-1.58649	1.37589	0.0250711
11.72	15.4271	0.773858	-1.57265	1.39168	0.0250598
11.73	15.4349	0.771086	-1.55865	1.40734	0.0250484
11.74	15.4426	0.768389	-1.5445	1.42285	0.0250371
11.75	15.4503	0.765767	-1.5302	1.43823	0.0250256
11.76	15.4579	0.763218	-1.51574	1.45346	0.0250143
11.77	15.4656	0.760744	-1.50113	1.46854	0.0250029
11.78	15.4732	0.758344	-1.48637	1.48348	0.0249915
11.79	15.4808	0.756017	-1.47146	1.49827	0.02498
11.8	15.4883	0.753765	-1.4564	1.51291	0.0249684
11.81	15.4959	0.751586	-1.4412	1.5274	0.024957
11.82	15.5034	0.74948	-1.42586	1.54173	0.0249455
11.83	15.5109	0.747449	-1.41037	1.55591	0.0249339
11.84	15.5183	0.745491	-1.39474	1.56994	0.0249225
11.85	15.5258	0.743606	-1.37897	1.58381	0.0249108
11.86	15.5332	0.741794	-1.36306	1.59752	0.0248992
11.87	15.5406	0.740056	-1.34702	1.61107	0.0248877
11.88	15.548	0.73839	-1.33084	1.62446	0.024876
11.89	15.5554	0.736798	-1.31453	1.63768	0.0248643
11.9	15.5628	0.735279	-1.29809	1.65075	0.0248527
11.91	15.5702	0.733832	-1.28152	1.66365	0.0248411
11.92	15.5775	0.732458	-1.26482	1.67638	0.0248294
11.93	15.5848	0.731157	-1.24799	1.68894	0.0248177
11.94	15.5921	0.729929	-1.23104	1.70134	0.024806
11.95	15.5994	0.728773	-1.21396	1.71356	0.0247943
11.96	15.6067	0.72769	-1.19677	1.72562	0.0247827
11.97	15.614	0.726679	-1.17945	1.7375	0.0247709
11.98	15.6213	0.725741	-1.16202	1.7492	0.0247592
11.99	15.6285	0.724875	-1.14447	1.76074	0.0247474
12	15.6358	0.724081	-1.1268	1.77209	0.0247357
12.01	15.643	0.72336	-1.10903	1.78327	0.0247241
12.02	15.6502	0.722711	-1.09114	1.79427	0.0247122
12.03	15.6575	0.722134	-1.07314	1.80509	0.0247005
12.04	15.6647	0.721629	-1.05504	1.81574	0.0246887
12.05	15.6719	0.721197	-1.03683	1.8262	0.024677
12.06	15.6791	0.720836	-1.01851	1.83647	0.0246652
12.07	15.6863	0.720548	-1.0001	1.84656	0.0246535
12.08	15.6935	0.720331	-0.981583	1.85647	0.0246417
12.09	15.7007	0.720187	-0.962969	1.8662	0.02463
12.1	15.7079	0.720115	-0.944261	1.87573	0.0246182
12.11	15.7151	0.720115	-0.925456	1.88508	0.0246064
12.12	15.7223	0.720186	-0.906559	1.89424	0.0245946
12.13	15.7295	0.72033	-0.887571	1.90321	0.0245829
12.14	15.7367	0.720546	-0.868496	1.91199	0.0245712
12.15	15.7439	0.720834	-0.849333	1.92058	0.0245594
12.16	15.7512	0.721193	-0.830084	1.92898	0.0245477
12.17	15.7584	0.721625	-0.810753	1.93718	0.0245359
12.18	15.7656	0.722129	-0.791342	1.94519	0.0245242
12.19	15.7728	0.722705	-0.771851	1.95301	0.0245125
12.2	15.78	0.723353	-0.752282	1.96063	0.0245007
12.21	15.7873	0.724073	-0.732638	1.96806	0.024489
12.22	15.7945	0.724865	-0.712922	1.97528	0.0244773
12.23	15.8018	0.72573	-0.693134	1.98231	0.0244656
12.24	15.809	0.726666	-0.673276	1.98915	0.024454
12.25	15.8163	0.727675	-0.653351	1.99578	0.0244423
12.26	15.8236	0.728756	-0.633362	2.00221	0.0244306
12.27	15.8308	0.729909	-0.613308	2.00845	0.0244189
12.28	15.8381	0.731135	-0.593193	2.01448	0.0244073
12.29	15.8455	0.732433	-0.573018	2.02031	0.0243956
12.3	15.8528	0.733804	-0.552786	2.02594	0.024384
12.31	15.8601	0.735247	-0.532501	2.03136	0.0243723
12.32	15.8675	0.736763	-0.512161	2.03659	0.0243608
12.33	15.8748	0.738351	-0.491769	2.04161	0.0243492
12.34	15.8822	0.740012	-0.471328	2.04642	0.0243376
12.35	15.8896	0.741746	-0.450842	2.05103	0.0243261
12.36	15.897	0.743553	-0.430309	2.05544	0.0243145
12.37	15.9045	0.745432	-0.409733	2.05964	0.0243029
12.38	15.9119	0.747385	-0.389116	2.06363	0.0242915
12.39	15.9194	0.74941	-0.368462	2.06742	0.02428
12.4	15.9269	0.751509	-0.34777	2.071	0.0242686
12.41	15.9344	0.753681	-0.327042	2.07438	0.0242572
12.42	15.942	0.755926	-0.306282	2.07754	0.0242457
12.43	15.9495	0.758244	-0.285493	2.0805	0.0242344
12.44	15.9571	0.760637	-0.264673	2.08325	0.024223
12.45	15.9647	0.763102	-0.243827	2.0858	0.0242117
12.46	15.9723	0.765641	-0.222957	2.08813	0.0242003
12.47	15.98	0.768254	-0.202067	2.09026	0.0241891
12.48	15.9877	0.770941	-0.181154	2.09217	0.0241778
12.49	15.9954	0.773702	-0.160223	2.09388	0.0241667
12.5	16.0031	0.776537	-0.139276	2.09538	0.0241555
12.51	16.0109	0.779445	-0.118317	2.09666	0.0241445
12.52	16.0187	0.782428	-0.0973444	2.09774	0.0241332
12.53	16.0265	0.785486	-0.076362	2.09861	0.0241222
12.54	16.0344	0.788618	-0.055372	2.09927	0.0241112
12.55	16.0422	0.791824	-0.0343764	2.09972	0.0241001
12.56	16.0502	0.795105	-0.0133793	2.09996	0.0240893
12.57	16.0581	0.79846	0.00762105	2.09999	0.0240781
12.58	16.0661	0.801891	0.0286207	2.0998	0.0240673
12.59	16.0741	0.805396	0.0496174	2.09941	0.0240565
12.6	16.0822	0.808976	0.0706072	2.09881	0.0240456
12.61	16.0903	0.812631	0.0915919	2.098	0.024035
12.62	16.0984	0.816362	0.112567	2.09698	0.0240241
12.63	16.1065	0.820168	0.133532	2.09575	0.0240135
12.64	16.1147	0.824049	0.154481	2.09431	0.0240028
12.65	16.123	0.828005	0.175416	2.09266	0.0239924
12.66	16.1313	0.832037	0.196334	2.0908	0.0239819
12.67	16.1396	0.836145	0.217233	2.08873	0.0239715
12.68	16.1479	0.840329	0.238107	2.08646	0.023961
12.69	16.1564	0.844588	0.25896	2.08397	0.0239505
12.7	16.1648	0.848923	0.279787	2.08128	0.0239404
12.71	16.1733	0.853334	0.300586	2.07838	0.0239301
12.72	16.1818	0.857821	0.321353	2.07527	0.0239198
12.73	16.1904	0.862385	0.342089	2.07195	0.02391
12.74	16.199	0.867024	0.362792	2.06842	0.0239
12.75	16.2077	0.87174	0.383458	2.06469	0.02389
12.76	16.2164	0.876531	0.404084	2.06076	0.0238802
12.77	16.2252	0.8814	0.424672	2.05661	0.0238702
12.78	16.234	0.886344	0.445217	2.05226	0.0238606
12.79	16.2429	0.891365	0.465717	2.04771	0.0238508
12.8	16.2518	0.896463	0.486169	2.04295	0.0238414
12.81	16.2607	0.901637	0.506574	2.03798	0.0238319
12.82	16.2697	0.906887	0.526929	2.03282	0.0238226
12.83	16.2788	0.912214	0.547231	2.02745	0.0238132
12.84	16.2879	0.917618	0.567478	2.02187	0.0238038
12.85	16.2971	0.923098	0.587667	2.0161	0.0237946
12.86	16.3063	0.928654	0.607798	2.01012	0.0237854
12.87	16.3156	0.934287	0.627869	2.00394	0.0237764
12.88	16.325	0.939997	0.647878	1.99756	0.0237678
12.89	16.3344	0.945783	0.667819	1.99098	0.0237593
12.9	16.3438	0.951645	0.687696	1.98421	0.0237504
12.91	16.3533	0.957584	0.707503	1.97723	0.0237421
12.92	16.3629	0.963599	0.72724	1.97006	0.0237341
12.93	16.3726	0.96969	0.746903	1.96269	0.0237258
12.94	16.3823	0.975858	0.766492	1.95512	0.0237176
12.95	16.392	0.982101	0.786005	1.94736	0.0237098
12.96	16.4018	0.988421	0.80544	1.9394	0.0237021
12.97	16.4117	0.994816	0.824792	1.93125	0.0236944
12.98	16.4217	1.00129	0.844063	1.9229	0.0236867
12.99	16.4317	1.00783	0.86325	1.91437	0.023679
13	16.4418	1.01445	0.882351	1.90564	0.0236718
13.01	16.4519	1.02115	0.901361	1.89672	0.0236644
13.02	16.4621	1.02792	0.920284	1.88761	0.0236574
13.03	16.4724	1.03477	0.939114	1.87831	0.0236508
13.04	16.4827	1.04169	0.95785	1.86883	0.0236443
13.05	16.4932	1.04869	0.976489	1.85916	0.0236382
13.06	16.5036	1.05576	0.995032	1.8493	0.023632
13.07	16.5142	1.0629	1.01348	1.83926	0.0236259
13.08	16.5248	1.07012	1.03182	1.82903	0.0236199
13.09	16.5355	1.07741	1.05006	1.81862	0.0236147
13.1	16.5463	1.08477	1.06819	1.80803	0.023609
13.11	16.5572	1.09221	1.08622	1.79726	0.0236039
13.12	16.5681	1.09971	1.10413	1.78631	0.0235991
13.13	16.5791	1.10729	1.12194	1.77518	0.0235941
13.14	16.5901	1.11494	1.13964	1.76387	0.0235898
13.15	16.6013	1.12266	1.15722	1.75238	0.0235852
13.16	16.6125	1.13046	1.17468	1.74072	0.0235811
13.17	16.6238	1.13832	1.19203	1.72889	0.0235772
13.18	16.6352	1.14625	1.20926	1.71688	0.0235736
13.19	16.6467	1.15425	1.22637	1.70471	0.0235701
13.2	16.6582	1.16232	1.24335	1.69236	0.0235669
13.21	16.6698	1.17045	1.26022	1.67984	0.0235641
13.22	16.6815	1.17865	1.27695	1.66715	0.0235613
13.23	16.6933	1.18692	1.29356	1.6543	0.0235589
13.24	16.7052	1.19526	1.31004	1.64128	0.0235571
13.25	16.7172	1.20366	1.32638	1.6281	0.0235552
13.26	16.7292	1.21212	1.3426	1.61476	0.0235538
13.27	16.7413	1.22065	1.35868	1.60125	0.0235531
13.28	16.7535	1.22924	1.37462	1.58758	0.0235524
13.29	16.7658	1.23789	1.39043	1.57376	0.0235521
13.3	16.7782	1.2466	1.4061	1.55977	0.0235525
13.31	16.7907	1.25538	1.42162	1.54564	0.0235531
13.32	16.8032	1.26421	1.43701	1.53134	0.0235539
13.33	16.8159	1.2731	1.45225	1.51689	0.0235554
13.34	16.8286	1.28205	1.46735	1.5023	0.0235571
13.35	16.8414	1.29105	1.48229	1.48755	0.0235591
13.36	16.8543	1.30011	1.4971	1.47265	0.0235617
13.37	16.8673	1.30922	1.51175	1.45761	0.0235651
13.38	16.8804	1.31839	1.52625	1.44242	0.0235688
13.39	16.8936	1.32761	1.54059	1.42708	0.0235731
13.4	16.9069	1.33687	1.55479	1.41161	0.023578
13.41	16.9202	1.34619	1.56883	1.39599	0.0235833
13.42	16.9337	1.35555	1.58271	1.38023	0.0235887
13.43	16.9473	1.36496	1.59643	1.36433	0.023595
13.44	16.9609	1.37442	1.60999	1.3483	0.0236019
13.45	16.9747	1.38392	1.6234	1.33213	0.0236092
13.46	16.9885	1.39346	1.63664	1.31583	0.0236169
13.47	17.0024	1.40304	1.64971	1.2994	0.023625
13.48	17.0165	1.41266	1.66262	1.28284	0.0236339
13.49	17.0306	1.42232	1.67537	1.26615	0.023644
13.5	17.0448	1.43201	1.68795	1.24933	0.0236543
13.51	17.0591	1.44174	1.70036	1.23239	0.0236651
13.52	17.0735	1.4515	1.71259	1.21533	0.0236765
13.53	17.0881	1.46129	1.72466	1.19814	0.0236889
