#Methode utilisée: pm_0.01_0.2
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
3.99	-0.149029	-0.133535	-0.150046	-0.132236	9.31323e-08
4	-0.150357	-0.132043	-0.15136	-0.130729	1.86265e-07
4.01	-0.151669	-0.130539	-0.15266	-0.129209	9.31323e-08
4.02	-0.152967	-0.129022	-0.153945	-0.127676	9.31323e-08
4.03	-0.15425	-0.127492	-0.155214	-0.12613	9.31323e-08
4.04	-0.155517	-0.125949	-0.156467	-0.124571	9.31323e-08
4.05	-0.156769	-0.124394	-0.157705	-0.123001	9.31323e-08
4.06	-0.158005	-0.122826	-0.158927	-0.121417	9.31323e-08
4.07	-0.159225	-0.121247	-0.160133	-0.119822	9.31323e-08
4.08	-0.16043	-0.119655	-0.161324	-0.118215	0
4.09	-0.161619	-0.118052	-0.162498	-0.116596	0
4.1	-0.162791	-0.116437	-0.163655	-0.114965	-9.31323e-08
4.11	-0.163947	-0.114811	-0.164797	-0.113322	-9.31323e-08
4.12	-0.165087	-0.113173	-0.165922	-0.111669	-9.31323e-08
4.13	-0.166211	-0.111524	-0.16703	-0.110004	-1.86265e-07
4.14	-0.167318	-0.109864	-0.168122	-0.108328	-1.86265e-07
4.15	-0.168408	-0.108193	-0.169197	-0.106642	-9.31323e-08
4.16	-0.169482	-0.106512	-0.170255	-0.104945	-9.31323e-08
4.17	-0.170538	-0.10482	-0.171296	-0.103237	0
4.18	-0.171578	-0.103117	-0.172319	-0.101519	0
4.19	-0.172601	-0.101405	-0.173326	-0.0997904	0
4.2	-0.173606	-0.0996824	-0.174315	-0.0980522	0
4.21	-0.174594	-0.0979501	-0.175287	-0.0963041	0
4.22	-0.175565	-0.0962082	-0.176241	-0.0945465	-9.31323e-08
4.23	-0.176518	-0.0944568	-0.177178	-0.0927794	-9.31323e-08
4.24	-0.177454	-0.0926961	-0.178097	-0.091003	-9.31323e-08
4.25	-0.178372	-0.0909263	-0.178998	-0.0892175	0
4.26	-0.179273	-0.0891476	-0.179881	-0.0874231	-9.31323e-08
4.27	-0.180155	-0.0873601	-0.180746	-0.0856199	-9.31323e-08
4.28	-0.18102	-0.0855639	-0.181593	-0.0838083	-9.31323e-08
4.29	-0.181867	-0.0837594	-0.182422	-0.0819881	0
4.3	-0.182695	-0.0819466	-0.183233	-0.0801599	-9.31323e-08
4.31	-0.183505	-0.0801258	-0.184026	-0.0783235	0
4.32	-0.184298	-0.0782971	-0.1848	-0.0764794	-9.31323e-08
4.33	-0.185071	-0.0764607	-0.185555	-0.0746276	-1.86265e-07
4.34	-0.185827	-0.0746167	-0.186292	-0.0727684	-1.86265e-07
4.35	-0.186564	-0.0727655	-0.187011	-0.0709018	-2.79397e-07
4.36	-0.187282	-0.0709071	-0.18771	-0.0690282	-2.79397e-07
4.37	-0.187982	-0.0690417	-0.188391	-0.0671477	-1.86265e-07
4.38	-0.188663	-0.0671695	-0.189053	-0.0652604	-2.79397e-07
4.39	-0.189325	-0.0652908	-0.189696	-0.0633667	-2.79397e-07
4.4	-0.189969	-0.0634056	-0.19032	-0.0614666	-3.72529e-07
4.41	-0.190593	-0.0615142	-0.190926	-0.0595604	-3.72529e-07
4.42	-0.191199	-0.0596168	-0.191512	-0.0576481	-3.72529e-07
4.43	-0.191786	-0.0577135	-0.192078	-0.0557302	-3.72529e-07
4.44	-0.192353	-0.0558046	-0.192626	-0.0538066	-4.65661e-07
4.45	-0.192902	-0.0538901	-0.193155	-0.0518777	-4.65661e-07
4.46	-0.193431	-0.0519704	-0.193664	-0.0499436	-4.65661e-07
4.47	-0.193941	-0.0500456	-0.194153	-0.0480045	-3.72529e-07
4.48	-0.194432	-0.0481159	-0.194624	-0.0460606	-4.65661e-07
4.49	-0.194903	-0.0461814	-0.195075	-0.0441121	-4.65661e-07
4.5	-0.195356	-0.0442424	-0.195506	-0.0421592	-4.65661e-07
4.51	-0.195788	-0.0422991	-0.195918	-0.0402021	-4.65661e-07
4.52	-0.196202	-0.0403516	-0.19631	-0.0382409	-3.72529e-07
4.53	-0.196595	-0.0384002	-0.196683	-0.0362759	-4.65661e-07
4.54	-0.19697	-0.036445	-0.197036	-0.0343073	-3.72529e-07
4.55	-0.197324	-0.0344862	-0.197369	-0.0323353	-3.72529e-07
4.56	-0.197659	-0.0325241	-0.197682	-0.03036	-4.65661e-07
4.57	-0.197975	-0.0305587	-0.197976	-0.0283817	-3.72529e-07
4.58	-0.19827	-0.0285904	-0.19825	-0.0264005	-3.72529e-07
4.59	-0.198547	-0.0266192	-0.198504	-0.0244168	-2.79397e-07
4.6	-0.198803	-0.0246455	-0.198738	-0.0224305	-2.79397e-07
4.61	-0.199039	-0.0226693	-0.198953	-0.020442	-1.86265e-07
4.62	-0.199256	-0.0206909	-0.199147	-0.0184515	-1.86265e-07
4.63	-0.199453	-0.0187105	-0.199322	-0.0164591	-1.86265e-07
4.64	-0.19963	-0.0167283	-0.199476	-0.0144652	-9.31323e-08
4.65	-0.199788	-0.0147444	-0.199611	-0.0124697	-9.31323e-08
4.66	-0.199925	-0.012759	-0.199726	-0.010473	-1.86265e-07
4.67	-0.200043	-0.0107724	-0.19982	-0.00847524	-9.31323e-08
4.68	-0.200141	-0.00878481	-0.199895	-0.0064767	0
4.69	-0.200219	-0.0067963	-0.19995	-0.00447741	-9.31323e-08
4.7	-0.200277	-0.00480713	-0.199985	-0.00247777	0
4.71	-0.200315	-0.00281749	-0.199999	-0.000477788	-9.31323e-08
4.72	-0.200333	-0.000827574	-0.199994	0.00152215	-9.31323e-08
4.73	-0.200331	0.00116242	-0.199969	0.00352203	0
4.74	-0.20031	0.00315231	-0.199924	0.00552146	-9.31323e-08
4.75	-0.200268	0.00514189	-0.199859	0.00752043	-9.31323e-08
4.76	-0.200207	0.00713096	-0.199773	0.00951856	0
4.77	-0.200126	0.00911933	-0.199668	0.0115158	0
4.78	-0.200025	0.0111068	-0.199543	0.0135119	0
4.79	-0.199904	0.0130932	-0.199398	0.0155066	0
4.8	-0.199763	0.0150783	-0.199233	0.0174997	0
4.81	-0.199602	0.0170619	-0.199048	0.0194912	-9.31323e-08
4.82	-0.199422	0.0190439	-0.198843	0.0214806	0
4.83	-0.199221	0.021024	-0.198618	0.023468	0
4.84	-0.199001	0.023002	-0.198374	0.0254529	0
4.85	-0.198761	0.0249778	-0.198109	0.0274354	-9.31323e-08
4.86	-0.198502	0.0269511	-0.197825	0.029415	-9.31323e-08
4.87	-0.198222	0.0289218	-0.197521	0.0313918	0
4.88	-0.197923	0.0308896	-0.197197	0.0333655	0
4.89	-0.197604	0.0328545	-0.196854	0.0353357	9.31323e-08
4.9	-0.197266	0.0348161	-0.196491	0.0373025	0
4.91	-0.196908	0.0367742	-0.196108	0.0392655	9.31323e-08
4.92	-0.196531	0.0387288	-0.195705	0.0412246	9.31323e-08
4.93	-0.196133	0.0406796	-0.195283	0.0431795	9.31323e-08
4.94	-0.195717	0.0426264	-0.194842	0.0451302	9.31323e-08
4.95	-0.195281	0.044569	-0.194381	0.0470763	0
4.96	-0.194826	0.0465072	-0.1939	0.0490177	-9.31323e-08
4.97	-0.194351	0.0484409	-0.1934	0.0509542	0
4.98	-0.193857	0.0503698	-0.192881	0.0528857	0
4.99	-0.193343	0.0522938	-0.192343	0.0548117	0
5	-0.192811	0.0542126	-0.191785	0.0567324	9.31323e-08
5.01	-0.192259	0.0561262	-0.191208	0.0586474	9.31323e-08
5.02	-0.191688	0.0580342	-0.190612	0.0605565	9.31323e-08
5.03	-0.191098	0.0599365	-0.189997	0.0624595	9.31323e-08
5.04	-0.19049	0.0618329	-0.189363	0.0643564	9.31323e-08
5.05	-0.189862	0.0637233	-0.18871	0.0662467	1.86265e-07
5.06	-0.189215	0.0656074	-0.188038	0.0681305	1.86265e-07
5.07	-0.18855	0.0674851	-0.187347	0.0700074	2.79397e-07
5.08	-0.187865	0.0693561	-0.186638	0.0718774	2.79397e-07
5.09	-0.187163	0.0712203	-0.18591	0.0737401	2.79397e-07
5.1	-0.186441	0.0730775	-0.185163	0.0755955	2.79397e-07
5.11	-0.185701	0.0749276	-0.184398	0.0774433	3.72529e-07
5.12	-0.184942	0.0767702	-0.183614	0.0792834	2.79397e-07
5.13	-0.184166	0.0786054	-0.182812	0.0811156	2.79397e-07
5.14	-0.18337	0.0804328	-0.181992	0.0829396	2.79397e-07
5.15	-0.182557	0.0822522	-0.181153	0.0847554	2.79397e-07
5.16	-0.181725	0.0840636	-0.180297	0.0865626	2.79397e-07
5.17	-0.180876	0.0858668	-0.179422	0.0883613	2.79397e-07
5.18	-0.180008	0.0876615	-0.17853	0.090151	1.86265e-07
5.19	-0.179122	0.0894475	-0.177619	0.0919318	2.79397e-07
5.2	-0.178219	0.0912248	-0.176691	0.0937033	2.79397e-07
5.21	-0.177298	0.0929931	-0.175745	0.0954655	2.79397e-07
5.22	-0.176359	0.0947522	-0.174782	0.0972181	2.79397e-07
5.23	-0.175403	0.096502	-0.173801	0.0989611	2.79397e-07
5.24	-0.174429	0.0982423	-0.172802	0.100694	2.79397e-07
5.25	-0.173438	0.0999729	-0.171787	0.102417	1.86265e-07
5.26	-0.17243	0.101694	-0.170754	0.10413	9.31323e-08
5.27	-0.171404	0.103404	-0.169704	0.105832	1.86265e-07
5.28	-0.170362	0.105105	-0.168638	0.107524	9.31323e-08
5.29	-0.169302	0.106795	-0.167554	0.109205	9.31323e-08
5.3	-0.168226	0.108475	-0.166454	0.110875	1.86265e-07
5.31	-0.167133	0.110144	-0.165336	0.112534	1.86265e-07
5.32	-0.166023	0.111802	-0.164203	0.114181	1.86265e-07
5.33	-0.164897	0.113449	-0.163053	0.115818	9.31323e-08
5.34	-0.163754	0.115085	-0.161887	0.117442	1.86265e-07
5.35	-0.162595	0.11671	-0.160704	0.119055	1.86265e-07
5.36	-0.16142	0.118323	-0.159506	0.120657	1.86265e-07
5.37	-0.160228	0.119924	-0.158291	0.122246	1.86265e-07
5.38	-0.159021	0.121513	-0.157061	0.123822	1.86265e-07
5.39	-0.157798	0.123091	-0.155815	0.125387	1.86265e-07
5.4	-0.156559	0.124656	-0.154553	0.126939	1.86265e-07
5.41	-0.155305	0.126209	-0.153276	0.128478	9.31323e-08
5.42	-0.154035	0.12775	-0.151983	0.130004	9.31323e-08
5.43	-0.15275	0.129278	-0.150676	0.131517	9.31323e-08
5.44	-0.15145	0.130793	-0.149353	0.133018	9.31323e-08
5.45	-0.150134	0.132295	-0.148015	0.134504	9.31323e-08
5.46	-0.148804	0.133785	-0.146663	0.135978	9.31323e-08
5.47	-0.147458	0.13526	-0.145296	0.137438	-9.31323e-08
5.48	-0.146098	0.136723	-0.143914	0.138884	-9.31323e-08
5.49	-0.144724	0.138172	-0.142518	0.140316	-9.31323e-08
5.5	-0.143335	0.139607	-0.141108	0.141734	-9.31323e-08
5.51	-0.141932	0.141029	-0.139684	0.143138	-9.31323e-08
5.52	-0.140514	0.142437	-0.138245	0.144528	-9.31323e-08
5.53	-0.139083	0.14383	-0.136793	0.145903	-9.31323e-08
5.54	-0.137638	0.145209	-0.135327	0.147263	-9.31323e-08
5.55	-0.136179	0.146574	-0.133848	0.148609	-1.86265e-07
5.56	-0.134706	0.147924	-0.132355	0.14994	-1.86265e-07
5.57	-0.13322	0.14926	-0.130849	0.151256	-1.86265e-07
5.58	-0.131721	0.150581	-0.12933	0.152557	-9.31323e-08
5.59	-0.130209	0.151887	-0.127798	0.153843	-1.86265e-07
5.6	-0.128683	0.153178	-0.126253	0.155113	-9.31323e-08
5.61	-0.127145	0.154453	-0.124696	0.156368	-9.31323e-08
5.62	-0.125594	0.155714	-0.123126	0.157607	0
5.63	-0.124031	0.156959	-0.121544	0.15883	0
5.64	-0.122455	0.158188	-0.119949	0.160038	0
5.65	-0.120867	0.159402	-0.118343	0.161229	0
5.66	-0.119267	0.1606	-0.116725	0.162405	-9.31323e-08
5.67	-0.117655	0.161781	-0.115095	0.163564	-9.31323e-08
5.68	-0.116032	0.162947	-0.113454	0.164707	-9.31323e-08
5.69	-0.114396	0.164097	-0.111801	0.165833	-9.31323e-08
5.7	-0.11275	0.16523	-0.110137	0.166943	0
5.71	-0.111092	0.166347	-0.108462	0.168036	9.31323e-08
5.72	-0.109423	0.167447	-0.106776	0.169112	0
5.73	-0.107743	0.168531	-0.10508	0.170171	0
5.74	-0.106052	0.169598	-0.103373	0.171213	0
5.75	-0.104351	0.170648	-0.101656	0.172238	0
5.76	-0.102639	0.171681	-0.0999284	0.173246	0
5.77	-0.100917	0.172697	-0.0981909	0.174237	0
5.78	-0.0991851	0.173696	-0.0964437	0.17521	0
5.79	-0.0974432	0.174678	-0.0946868	0.176166	0
5.8	-0.0956915	0.175642	-0.0929205	0.177104	0
5.81	-0.0939303	0.176589	-0.0911448	0.178024	9.31323e-08
5.82	-0.0921598	0.177518	-0.0893601	0.178927	9.31323e-08
5.83	-0.09038	0.178429	-0.0875663	0.179811	9.31323e-08
5.84	-0.0885912	0.179323	-0.0857639	0.180678	9.31323e-08
5.85	-0.0867935	0.180199	-0.0839528	0.181527	9.31323e-08
5.86	-0.0849872	0.181057	-0.0821334	0.182357	9.31323e-08
5.87	-0.0831724	0.181897	-0.0803057	0.183169	9.31323e-08
5.88	-0.0813493	0.182718	-0.0784701	0.183963	0
5.89	-0.079518	0.183522	-0.0766265	0.184739	-9.31323e-08
5.9	-0.0776788	0.184307	-0.0747753	0.185496	0
5.91	-0.0758319	0.185074	-0.0729167	0.186234	0
5.92	-0.0739774	0.185822	-0.0710507	0.186954	0
5.93	-0.0721155	0.186552	-0.0691777	0.187655	0
5.94	-0.0702463	0.187263	-0.0672977	0.188338	9.31323e-08
5.95	-0.0683702	0.187956	-0.065411	0.189001	0
5.96	-0.0664872	0.188629	-0.0635177	0.189646	-9.31323e-08
5.97	-0.0645976	0.189284	-0.0616182	0.190271	0
5.98	-0.0627015	0.189921	-0.0597123	0.190878	0
5.99	-0.0607992	0.190538	-0.0578007	0.191466	9.31323e-08
6	-0.0588908	0.191136	-0.0558831	0.192034	0
6.01	-0.0569765	0.191715	-0.05396	0.192583	9.31323e-08
6.02	-0.0550565	0.192275	-0.0520315	0.193113	0
6.03	-0.053131	0.192815	-0.0500978	0.193624	0
6.04	-0.0512002	0.193337	-0.0481591	0.194115	9.31323e-08
6.05	-0.0492643	0.193839	-0.0462156	0.194587	0
6.06	-0.0473234	0.194322	-0.0442674	0.195039	9.31323e-08
6.07	-0.0453778	0.194785	-0.0423149	0.195472	9.31323e-08
6.08	-0.0434277	0.195229	-0.040358	0.195886	0
6.09	-0.0414732	0.195653	-0.0383972	0.19628	9.31323e-08
6.1	-0.0395146	0.196058	-0.0364325	0.196654	0
6.11	-0.0375521	0.196443	-0.0344642	0.197008	9.31323e-08
6.12	-0.0355858	0.196809	-0.0324924	0.197343	9.31323e-08
6.13	-0.0336159	0.197155	-0.0305175	0.197658	0
6.14	-0.0316427	0.197481	-0.0285393	0.197953	9.31323e-08
6.15	-0.0296663	0.197788	-0.0265584	0.198229	9.31323e-08
6.16	-0.0276869	0.198074	-0.0245748	0.198484	0
6.17	-0.0257048	0.198341	-0.0225887	0.19872	0
6.18	-0.0237201	0.198588	-0.0206005	0.198936	0
6.19	-0.021733	0.198816	-0.0186101	0.199132	1.86265e-07
6.2	-0.0197438	0.199023	-0.0166179	0.199308	1.86265e-07
6.21	-0.0177526	0.199211	-0.014624	0.199465	9.31323e-08
6.22	-0.0157596	0.199378	-0.0126287	0.199601	1.86265e-07
6.23	-0.013765	0.199526	-0.010632	0.199717	2.79397e-07
6.24	-0.011769	0.199653	-0.00863442	0.199814	2.79397e-07
6.25	-0.00977193	0.199761	-0.00663584	0.19989	2.79397e-07
6.26	-0.00777383	0.199849	-0.0046367	0.199946	1.86265e-07
6.27	-0.00577495	0.199917	-0.00263699	0.199983	9.31323e-08
6.28	-0.00377549	0.199964	-0.000637114	0.199999	1.86265e-07
6.29	-0.00177566	0.199992	0.00136292	0.199995	1.86265e-07
6.3	0.000224349	0.2	0.00336272	0.199972	3.72529e-07
6.31	0.00222434	0.199988	0.00536228	0.199928	2.79397e-07
6.32	0.0042241	0.199955	0.00736121	0.199864	2.79397e-07
6.33	0.00622345	0.199903	0.0093595	0.199781	1.86265e-07
6.34	0.00822217	0.199831	0.0113568	0.199677	1.86265e-07
6.35	0.0102201	0.199739	0.013353	0.199554	2.79397e-07
6.36	0.0122169	0.199627	0.0153478	0.19941	1.86265e-07
6.37	0.0142126	0.199494	0.0173411	0.199247	1.86265e-07
6.38	0.0162068	0.199342	0.0193326	0.199063	1.86265e-07
6.39	0.0181994	0.19917	0.0213223	0.19886	1.86265e-07
6.4	0.0201902	0.198978	0.0233098	0.198637	1.86265e-07
6.41	0.022179	0.198766	0.025295	0.198394	1.86265e-07
6.42	0.0241656	0.198535	0.0272777	0.198131	9.31323e-08
6.43	0.0261497	0.198283	0.0292575	0.197848	9.31323e-08
6.44	0.0281312	0.198012	0.0312346	0.197546	9.31323e-08
6.45	0.0301099	0.197721	0.0332084	0.197224	9.31323e-08
6.46	0.0320856	0.19741	0.035179	0.196882	9.31323e-08
6.47	0.0340581	0.197079	0.0371459	0.19652	-9.31323e-08
6.48	0.0360272	0.196729	0.0391093	0.196139	-9.31323e-08
6.49	0.0379927	0.196359	0.0410687	0.195738	-1.86265e-07
6.5	0.0399544	0.195969	0.043024	0.195318	-1.86265e-07
6.51	0.0419121	0.19556	0.0449749	0.194878	-1.86265e-07
6.52	0.0438656	0.195131	0.0469215	0.194418	-1.86265e-07
6.53	0.0458147	0.194683	0.0488632	0.193939	-9.31323e-08
6.54	0.0477592	0.194215	0.0508002	0.193441	-1.86265e-07
6.55	0.049699	0.193728	0.052732	0.192923	-9.31323e-08
6.56	0.0516338	0.193221	0.0546586	0.192386	-1.86265e-07
6.57	0.0535634	0.192696	0.0565796	0.19183	-1.86265e-07
6.58	0.0554877	0.192151	0.0584951	0.191255	-9.31323e-08
6.59	0.0574064	0.191587	0.0604047	0.19066	-1.86265e-07
6.6	0.0593194	0.191003	0.0623083	0.190047	-9.31323e-08
6.61	0.0612265	0.190401	0.0642055	0.189414	-9.31323e-08
6.62	0.0631275	0.189779	0.0660965	0.188762	0
6.63	0.0650221	0.189139	0.0679807	0.188092	9.31323e-08
6.64	0.0669102	0.18848	0.0698582	0.187403	9.31323e-08
6.65	0.0687917	0.187802	0.0717287	0.186695	9.31323e-08
6.66	0.0706663	0.187105	0.0735921	0.185968	9.31323e-08
6.67	0.0725338	0.18639	0.0754481	0.185223	9.31323e-08
6.68	0.0743941	0.185656	0.0772965	0.184459	9.31323e-08
6.69	0.0762469	0.184903	0.0791372	0.183677	9.31323e-08
6.7	0.0780922	0.184132	0.08097	0.182877	1.86265e-07
6.71	0.0799296	0.183343	0.0827947	0.182058	2.79397e-07
6.72	0.081759	0.182535	0.084611	0.181221	1.86265e-07
6.73	0.0835803	0.18171	0.086419	0.180366	2.79397e-07
6.74	0.0853932	0.180866	0.0882183	0.179492	1.86265e-07
6.75	0.0871976	0.180004	0.0900088	0.178601	2.79397e-07
6.76	0.0889933	0.179124	0.0917903	0.177692	2.79397e-07
6.77	0.0907801	0.178226	0.0935626	0.176766	2.79397e-07
6.78	0.0925578	0.177311	0.0953255	0.175821	3.72529e-07
6.79	0.0943263	0.176378	0.097079	0.174859	3.72529e-07
6.8	0.0960854	0.175427	0.0988226	0.17388	2.79397e-07
6.81	0.0978348	0.174459	0.100556	0.172883	2.79397e-07
6.82	0.0995746	0.173474	0.10228	0.171868	2.79397e-07
6.83	0.101304	0.172471	0.103994	0.170837	2.79397e-07
6.84	0.103024	0.171451	0.105697	0.169789	2.79397e-07
6.85	0.104733	0.170414	0.10739	0.168723	2.79397e-07
6.86	0.106432	0.16936	0.109071	0.167641	1.86265e-07
6.87	0.108121	0.168289	0.110742	0.166542	1.86265e-07
6.88	0.109798	0.167202	0.112402	0.165426	9.31323e-08
6.89	0.111465	0.166098	0.114051	0.164294	9.31323e-08
6.9	0.11312	0.164977	0.115688	0.163145	0
6.91	0.114764	0.16384	0.117314	0.16198	-9.31323e-08
6.92	0.116397	0.162687	0.118928	0.160799	-9.31323e-08
6.93	0.118018	0.161518	0.120529	0.159602	9.31323e-08
6.94	0.119627	0.160332	0.122119	0.158388	0
6.95	0.121225	0.159131	0.123697	0.157159	9.31323e-08
6.96	0.12281	0.157914	0.125263	0.155914	9.31323e-08
6.97	0.124383	0.156681	0.126815	0.154654	9.31323e-08
6.98	0.125943	0.155432	0.128356	0.153378	9.31323e-08
6.99	0.127491	0.154169	0.129883	0.152087	9.31323e-08
7	0.129027	0.152889	0.131397	0.15078	0
7.01	0.130549	0.151595	0.132898	0.149459	9.31323e-08
7.02	0.132059	0.150286	0.134386	0.148123	0
7.03	0.133555	0.148962	0.135861	0.146771	-9.31323e-08
7.04	0.135038	0.147623	0.137322	0.145405	9.31323e-08
7.05	0.136507	0.146269	0.138769	0.144025	0
7.06	0.137963	0.144901	0.140202	0.14263	-9.31323e-08
7.07	0.139405	0.143519	0.141622	0.141221	-9.31323e-08
7.08	0.140834	0.142122	0.143027	0.139798	-9.31323e-08
7.09	0.142248	0.140711	0.144417	0.13836	-2.79397e-07
7.1	0.143648	0.139287	0.145794	0.136909	-2.79397e-07
7.11	0.145034	0.137848	0.147156	0.135445	-2.79397e-07
7.12	0.146405	0.136396	0.148503	0.133966	-2.79397e-07
7.13	0.147761	0.13493	0.149835	0.132475	-3.72529e-07
7.14	0.149103	0.133452	0.151152	0.13097	-3.72529e-07
7.15	0.15043	0.131959	0.152454	0.129452	-4.65661e-07
7.16	0.151743	0.130454	0.153741	0.127921	-3.72529e-07
7.17	0.15304	0.128936	0.155013	0.126377	-4.65661e-07
7.18	0.154321	0.127405	0.156269	0.12482	-4.65661e-07
7.19	0.155588	0.125862	0.157509	0.123251	-2.79397e-07
7.2	0.156839	0.124306	0.158734	0.12167	-2.79397e-07
7.21	0.158074	0.122738	0.159942	0.120077	-3.72529e-07
7.22	0.159293	0.121158	0.161135	0.118472	-2.79397e-07
7.23	0.160497	0.119566	0.162312	0.116854	-3.72529e-07
7.24	0.161685	0.117962	0.163472	0.115225	-4.65661e-07
7.25	0.162856	0.116346	0.164616	0.113585	-2.79397e-07
7.26	0.164012	0.114719	0.165744	0.111933	-2.79397e-07
7.27	0.165151	0.113081	0.166855	0.11027	-2.79397e-07
7.28	0.166273	0.111431	0.167949	0.108596	-2.79397e-07
7.29	0.167379	0.10977	0.169027	0.106911	-2.79397e-07
7.3	0.168469	0.108099	0.170087	0.105216	-2.79397e-07
7.31	0.169541	0.106417	0.171131	0.103509	-2.79397e-07
7.32	0.170597	0.104724	0.172157	0.101793	-2.79397e-07
7.33	0.171636	0.103022	0.173167	0.100066	-2.79397e-07
7.34	0.172657	0.101308	0.174159	0.0983297	-2.79397e-07
7.35	0.173662	0.0995855	0.175133	0.0965832	-1.86265e-07
7.36	0.174649	0.0978527	0.17609	0.0948271	-1.86265e-07
7.37	0.175619	0.0961102	0.17703	0.0930615	-1.86265e-07
7.38	0.176571	0.0943583	0.177952	0.0912866	-2.79397e-07
7.39	0.177506	0.0925971	0.178856	0.0895025	-2.79397e-07
7.4	0.178423	0.0908268	0.179742	0.0877095	-2.79397e-07
7.41	0.179323	0.0890476	0.18061	0.0859077	-3.72529e-07
7.42	0.180204	0.0872596	0.18146	0.0840974	-3.72529e-07
7.43	0.181068	0.085463	0.182292	0.0822786	-3.72529e-07
7.44	0.181913	0.083658	0.183105	0.0804515	-2.79397e-07
7.45	0.182741	0.0818447	0.183901	0.0786166	-3.72529e-07
7.46	0.18355	0.0800235	0.184678	0.0767736	-2.79397e-07
7.47	0.184341	0.0781943	0.185436	0.0749231	-4.65661e-07
7.48	0.185114	0.0763575	0.186176	0.0730649	-4.65661e-07
7.49	0.185869	0.0745131	0.186897	0.0711996	-4.65661e-07
7.5	0.186604	0.0726615	0.1876	0.0693271	-3.72529e-07
7.51	0.187322	0.0708027	0.188284	0.0674477	-3.72529e-07
7.52	0.188021	0.0689369	0.188949	0.0655615	-3.72529e-07
7.53	0.188701	0.0670644	0.189595	0.0636688	-2.79397e-07
7.54	0.189362	0.0651853	0.190222	0.0617696	-2.79397e-07
7.55	0.190004	0.0632997	0.19083	0.0598644	-3.72529e-07
7.56	0.190628	0.061408	0.19142	0.0579531	-2.79397e-07
7.57	0.191232	0.0595102	0.191989	0.0560361	-4.65661e-07
7.58	0.191818	0.0576066	0.19254	0.0541134	-3.72529e-07
7.59	0.192385	0.0556974	0.193072	0.0521853	-4.65661e-07
7.6	0.192932	0.0537826	0.193584	0.050252	-4.65661e-07
7.61	0.19346	0.0518626	0.194077	0.0483137	-3.72529e-07
7.62	0.193969	0.0499375	0.19455	0.0463705	-4.65661e-07
7.63	0.194459	0.0480075	0.195004	0.0444228	-3.72529e-07
7.64	0.194929	0.0460728	0.195439	0.0424705	-3.72529e-07
7.65	0.19538	0.0441336	0.195854	0.0405141	-3.72529e-07
7.66	0.195812	0.04219	0.196249	0.0385535	-3.72529e-07
7.67	0.196224	0.0402423	0.196625	0.0365892	-4.65661e-07
7.68	0.196617	0.0382907	0.196981	0.0346211	-4.65661e-07
7.69	0.19699	0.0363353	0.197317	0.0326495	-4.65661e-07
7.7	0.197344	0.0343763	0.197634	0.0306748	-4.65661e-07
7.71	0.197678	0.0324139	0.197931	0.0286969	-4.65661e-07
7.72	0.197992	0.0304484	0.198208	0.0267163	-3.72529e-07
7.73	0.198287	0.0284799	0.198465	0.0247328	-2.79397e-07
7.74	0.198561	0.0265086	0.198702	0.022747	-1.86265e-07
7.75	0.198817	0.0245347	0.19892	0.0207589	-1.86265e-07
7.76	0.199052	0.0225585	0.199117	0.0187687	-2.79397e-07
7.77	0.199268	0.0205799	0.199295	0.0167766	-1.86265e-07
7.78	0.199464	0.0185994	0.199453	0.0147829	-2.79397e-07
7.79	0.19964	0.0166171	0.199591	0.0127876	-2.79397e-07
7.8	0.199796	0.0146331	0.199709	0.0107911	-2.79397e-07
7.81	0.199933	0.0126477	0.199807	0.0087935	-2.79397e-07
7.82	0.200049	0.010661	0.199885	0.00679508	-2.79397e-07
7.83	0.200146	0.00867333	0.199942	0.00479588	-2.79397e-07
7.84	0.200223	0.00668478	0.19998	0.0027963	-3.72529e-07
7.85	0.200279	0.00469558	0.199998	0.000796344	-2.79397e-07
7.86	0.200316	0.00270592	0.199996	-0.0012036	-2.79397e-07
7.87	0.200334	0.000715992	0.199974	-0.00320351	-1.86265e-07
7.88	0.200331	-0.00127401	0.199932	-0.00520301	-1.86265e-07
7.89	0.200308	-0.00326388	0.19987	-0.00720209	-1.86265e-07
7.9	0.200265	-0.00525343	0.199788	-0.00920035	-2.79397e-07
7.91	0.200203	-0.00724247	0.199686	-0.0111978	-2.79397e-07
7.92	0.200121	-0.0092308	0.199564	-0.013194	-2.79397e-07
7.93	0.200018	-0.0112182	0.199422	-0.015189	-3.72529e-07
7.94	0.199896	-0.0132045	0.199261	-0.0171825	-3.72529e-07
7.95	0.199754	-0.0151896	0.199079	-0.0191741	-3.72529e-07
7.96	0.199592	-0.0171731	0.198877	-0.021164	-2.79397e-07
7.97	0.199411	-0.019155	0.198655	-0.0231516	-3.72529e-07
7.98	0.199209	-0.021135	0.198414	-0.025137	-2.79397e-07
7.99	0.198988	-0.0231129	0.198153	-0.0271198	-1.86265e-07
8	0.198747	-0.0250885	0.197872	-0.0291	-1.86265e-07
8.01	0.198486	-0.0270617	0.197571	-0.0310773	-9.31323e-08
8.02	0.198206	-0.0290322	0.19725	-0.0330513	-9.31323e-08
8.03	0.197906	-0.0309999	0.19691	-0.0350221	-9.31323e-08
8.04	0.197586	-0.0329645	0.19655	-0.0369895	-9.31323e-08
