#Methode utilisée: euler_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
1.07067e-05	0.500459	0.5	0.000459492
1.07079e-05	0.50046	0.5	0.000460267
1.07092e-05	0.500461	0.5	0.000461042
1.07104e-05	0.500462	0.5	0.000461817
1.07116e-05	0.500463	0.5	0.000462592
1.07129e-05	0.500463	0.5	0.000463367
1.07141e-05	0.500464	0.5	0.000464141
1.07153e-05	0.500465	0.5	0.000464916
1.07166e-05	0.500466	0.5	0.000465691
1.07178e-05	0.500466	0.5	0.000466466
1.0719e-05	0.500467	0.5	0.000467241
1.07203e-05	0.500468	0.5	0.000468075
1.07215e-05	0.500469	0.5	0.00046891
1.07227e-05	0.50047	0.5	0.000469744
1.0724e-05	0.500471	0.5	0.000470579
1.07252e-05	0.500471	0.5	0.000471413
1.07264e-05	0.500472	0.5	0.000472248
1.07277e-05	0.500473	0.5	0.000473082
1.07289e-05	0.500474	0.5	0.000473917
1.07301e-05	0.500475	0.5	0.000474751
1.07314e-05	0.500476	0.5	0.000475585
1.07326e-05	0.500476	0.5	0.00047642
1.07338e-05	0.500477	0.5	0.000477254
1.07351e-05	0.500478	0.5	0.000478089
1.07363e-05	0.500479	0.5	0.000478923
1.07376e-05	0.50048	0.5	0.000479758
1.07388e-05	0.500481	0.5	0.000480592
1.074e-05	0.500481	0.5	0.000481427
1.07413e-05	0.500482	0.5	0.000482261
1.07425e-05	0.500483	0.5	0.000483096
1.07437e-05	0.500484	0.5	0.00048393
1.0745e-05	0.500485	0.5	0.000484765
1.07462e-05	0.500486	0.5	0.000485599
1.07475e-05	0.500486	0.5	0.000486434
1.07487e-05	0.500487	0.5	0.000487268
1.07499e-05	0.500488	0.5	0.000488102
1.07512e-05	0.500489	0.5	0.000488937
1.07524e-05	0.50049	0.5	0.000489771
1.07536e-05	0.500491	0.5	0.000490606
1.07549e-05	0.500491	0.5	0.00049144
1.07561e-05	0.500492	0.5	0.000492275
1.07574e-05	0.500493	0.5	0.000493109
1.07586e-05	0.500494	0.5	0.000493944
1.07598e-05	0.500495	0.5	0.000494778
1.07611e-05	0.500496	0.5	0.000495613
1.07623e-05	0.500496	0.5	0.000496447
1.07636e-05	0.500497	0.5	0.000497282
1.07648e-05	0.500498	0.5	0.000498116
1.0766e-05	0.500499	0.5	0.00049895
1.07673e-05	0.5005	0.5	0.000499785
1.07685e-05	0.500501	0.5	0.000500619
1.07698e-05	0.500501	0.5	0.000501454
1.0771e-05	0.500502	0.5	0.000502288
1.07722e-05	0.500503	0.5	0.000503123
1.07735e-05	0.500504	0.5	0.000503957
1.07747e-05	0.500505	0.5	0.000504792
1.0776e-05	0.500506	0.5	0.000505626
1.07772e-05	0.500506	0.5	0.000506461
1.07784e-05	0.500507	0.5	0.000507295
1.07797e-05	0.500508	0.5	0.00050813
1.07809e-05	0.500509	0.5	0.000508964
1.07822e-05	0.50051	0.5	0.000509799
1.07834e-05	0.500511	0.5	0.000510633
1.07846e-05	0.500511	0.5	0.000511467
1.07859e-05	0.500512	0.5	0.000512302
1.07871e-05	0.500513	0.5	0.000513136
1.07884e-05	0.500514	0.5	0.000513971
1.07896e-05	0.500515	0.5	0.000514805
1.07909e-05	0.500516	0.5	0.00051564
1.07921e-05	0.500516	0.5	0.000516474
1.07933e-05	0.500517	0.5	0.000517309
1.07946e-05	0.500518	0.5	0.000518143
1.07958e-05	0.500519	0.5	0.000518978
1.07971e-05	0.50052	0.5	0.000519812
1.07983e-05	0.500521	0.5	0.000520647
1.07996e-05	0.500521	0.5	0.000521481
1.08008e-05	0.500522	0.5	0.000522316
1.0802e-05	0.500523	0.5	0.00052315
1.08033e-05	0.500524	0.5	0.000523984
1.08045e-05	0.500525	0.5	0.000524819
1.08058e-05	0.500526	0.5	0.000525653
1.0807e-05	0.500526	0.5	0.000526488
1.08083e-05	0.500527	0.5	0.000527322
1.08095e-05	0.500528	0.5	0.000528157
1.08108e-05	0.500529	0.5	0.000528991
1.0812e-05	0.50053	0.5	0.000529826
1.08132e-05	0.500531	0.5	0.00053066
1.08145e-05	0.500531	0.5	0.000531495
1.08157e-05	0.500532	0.5	0.000532329
1.0817e-05	0.500533	0.5	0.000533164
1.08182e-05	0.500534	0.5	0.000533998
1.08195e-05	0.500535	0.5	0.000534832
1.08207e-05	0.500536	0.5	0.000535667
1.0822e-05	0.500537	0.5	0.000536501
1.08232e-05	0.500537	0.5	0.000537336
1.08245e-05	0.500538	0.5	0.00053817
1.08257e-05	0.500539	0.5	0.000539005
1.08269e-05	0.50054	0.5	0.000539839
1.08282e-05	0.500541	0.5	0.000540674
1.08294e-05	0.500542	0.5	0.000541508
1.08307e-05	0.500542	0.5	0.000542343
1.08319e-05	0.500543	0.5	0.000543177
1.08332e-05	0.500544	0.5	0.000544012
1.08344e-05	0.500545	0.5	0.000544846
1.08357e-05	0.500546	0.5	0.000545681
1.08369e-05	0.500547	0.5	0.000546515
1.08382e-05	0.500547	0.5	0.000547349
1.08394e-05	0.500548	0.5	0.000548184
1.08407e-05	0.500549	0.5	0.000549018
1.08419e-05	0.50055	0.5	0.000549853
1.08432e-05	0.500551	0.5	0.000550687
1.08444e-05	0.500552	0.5	0.000551522
1.08457e-05	0.500552	0.5	0.000552356
1.08469e-05	0.500553	0.5	0.000553191
1.08482e-05	0.500554	0.5	0.000554025
1.08494e-05	0.500555	0.5	0.00055486
1.08507e-05	0.500556	0.5	0.000555694
1.08519e-05	0.500557	0.5	0.000556529
1.08532e-05	0.500557	0.5	0.000557363
1.08544e-05	0.500558	0.5	0.000558197
1.08557e-05	0.500559	0.5	0.000559032
1.08569e-05	0.50056	0.5	0.000559866
1.08582e-05	0.500561	0.5	0.000560701
1.08594e-05	0.500562	0.5	0.000561535
1.08607e-05	0.500562	0.5	0.00056237
1.08619e-05	0.500563	0.5	0.000563204
1.08632e-05	0.500564	0.5	0.000564039
1.08644e-05	0.500565	0.5	0.000564873
1.08657e-05	0.500566	0.5	0.000565708
1.08669e-05	0.500567	0.5	0.000566542
1.08682e-05	0.500567	0.5	0.000567377
1.08694e-05	0.500568	0.5	0.000568211
1.08707e-05	0.500569	0.5	0.000569046
1.08719e-05	0.50057	0.5	0.00056988
1.08732e-05	0.500571	0.5	0.000570714
1.08744e-05	0.500572	0.5	0.000571549
1.08757e-05	0.500572	0.5	0.000572383
1.08769e-05	0.500573	0.5	0.000573218
1.08782e-05	0.500574	0.5	0.000574052
1.08794e-05	0.500575	0.5	0.000574887
1.08807e-05	0.500576	0.5	0.000575721
1.08819e-05	0.500577	0.5	0.000576556
1.08832e-05	0.500577	0.5	0.00057739
1.08844e-05	0.500578	0.5	0.000578225
1.08857e-05	0.500579	0.5	0.000579059
1.0887e-05	0.50058	0.5	0.000579894
1.08882e-05	0.500581	0.5	0.000580728
1.08895e-05	0.500582	0.5	0.000581563
1.08907e-05	0.500582	0.5	0.000582397
1.0892e-05	0.500583	0.5	0.000583231
1.08932e-05	0.500584	0.5	0.000584066
1.08945e-05	0.500585	0.5	0.0005849
1.08957e-05	0.500586	0.5	0.000585735
1.0897e-05	0.500587	0.5	0.000586569
1.08982e-05	0.500587	0.5	0.000587404
1.08995e-05	0.500588	0.5	0.000588238
1.09008e-05	0.500589	0.5	0.000589073
1.0902e-05	0.50059	0.5	0.000589907
1.09033e-05	0.500591	0.5	0.000590742
1.09045e-05	0.500592	0.5	0.000591576
1.09058e-05	0.500592	0.5	0.000592411
1.0907e-05	0.500593	0.5	0.000593245
1.09083e-05	0.500594	0.5	0.000594079
1.09095e-05	0.500595	0.5	0.000594914
1.09108e-05	0.500596	0.5	0.000595748
1.09121e-05	0.500597	0.5	0.000596583
1.09133e-05	0.500597	0.5	0.000597417
1.09146e-05	0.500598	0.5	0.000598252
1.09158e-05	0.500599	0.5	0.000599086
1.09171e-05	0.5006	0.5	0.000599921
1.09183e-05	0.500601	0.5	0.000600755
1.09196e-05	0.500602	0.5	0.00060159
1.09209e-05	0.500602	0.5	0.000602424
1.09221e-05	0.500603	0.5	0.000603259
1.09234e-05	0.500604	0.5	0.000604093
1.09246e-05	0.500605	0.5	0.000604928
1.09259e-05	0.500606	0.5	0.000605762
1.09271e-05	0.500607	0.5	0.000606596
1.09284e-05	0.500607	0.5	0.000607431
1.09297e-05	0.500608	0.5	0.000608265
1.09309e-05	0.500609	0.5	0.0006091
1.09322e-05	0.50061	0.5	0.000609934
1.09334e-05	0.500611	0.5	0.000610769
1.09347e-05	0.500612	0.5	0.000611603
1.0936e-05	0.500612	0.5	0.000612438
1.09372e-05	0.500613	0.5	0.000613272
1.09385e-05	0.500614	0.5	0.000614107
1.09397e-05	0.500615	0.5	0.000614941
1.0941e-05	0.500616	0.5	0.000615776
1.09423e-05	0.500617	0.5	0.00061661
1.09435e-05	0.500617	0.5	0.000617445
1.09448e-05	0.500618	0.5	0.000618279
1.0946e-05	0.500619	0.5	0.000619113
1.09473e-05	0.50062	0.5	0.000619948
1.09486e-05	0.500621	0.5	0.000620782
1.09498e-05	0.500622	0.5	0.000621617
1.09511e-05	0.500622	0.5	0.000622451
1.09523e-05	0.500623	0.5	0.000623286
1.09536e-05	0.500624	0.5	0.00062412
1.09549e-05	0.500625	0.5	0.000624955
1.09561e-05	0.500626	0.5	0.000625789
1.09574e-05	0.500627	0.5	0.000626624
1.09586e-05	0.500627	0.5	0.000627458
1.09599e-05	0.500628	0.5	0.000628293
1.09612e-05	0.500629	0.5	0.000629127
1.09624e-05	0.50063	0.5	0.000629961
1.09637e-05	0.500631	0.5	0.000630796
1.0965e-05	0.500632	0.5	0.00063163
1.09662e-05	0.500632	0.5	0.000632465
1.09675e-05	0.500633	0.5	0.000633299
1.09687e-05	0.500634	0.5	0.000634134
1.097e-05	0.500635	0.5	0.000634968
1.09713e-05	0.500636	0.5	0.000635803
1.09725e-05	0.500637	0.5	0.000636637
1.09738e-05	0.500637	0.5	0.000637472
1.09751e-05	0.500638	0.5	0.000638306
1.09763e-05	0.500639	0.5	0.000639141
1.09776e-05	0.50064	0.5	0.000639975
1.09789e-05	0.500641	0.5	0.00064081
1.09801e-05	0.500642	0.5	0.000641644
1.09814e-05	0.500642	0.5	0.000642478
1.09827e-05	0.500643	0.5	0.000643313
1.09839e-05	0.500644	0.5	0.000644147
1.09852e-05	0.500645	0.5	0.000644982
1.09864e-05	0.500646	0.5	0.000645816
1.09877e-05	0.500647	0.5	0.000646651
1.0989e-05	0.500647	0.5	0.000647485
1.09902e-05	0.500648	0.5	0.00064832
1.09915e-05	0.500649	0.5	0.000649154
1.09928e-05	0.50065	0.5	0.000649989
1.0994e-05	0.500651	0.5	0.000650823
1.09953e-05	0.500652	0.5	0.000651658
1.09966e-05	0.500652	0.5	0.000652492
1.09978e-05	0.500653	0.5	0.000653327
1.09991e-05	0.500654	0.5	0.000654161
1.10004e-05	0.500655	0.5	0.000654995
1.10016e-05	0.500656	0.5	0.00065583
1.10029e-05	0.500657	0.5	0.000656664
1.10042e-05	0.500657	0.5	0.000657499
1.10054e-05	0.500658	0.5	0.000658333
1.10067e-05	0.500659	0.5	0.000659168
1.1008e-05	0.50066	0.5	0.000660002
1.10092e-05	0.500661	0.5	0.000660837
1.10105e-05	0.500662	0.5	0.000661671
1.10118e-05	0.500663	0.5	0.000662506
1.1013e-05	0.500663	0.5	0.00066334
1.10143e-05	0.500664	0.5	0.000664175
1.10156e-05	0.500665	0.5	0.000665009
1.10168e-05	0.500666	0.5	0.000665843
1.10181e-05	0.500667	0.5	0.000666678
1.10194e-05	0.500668	0.5	0.000667512
1.10207e-05	0.500668	0.5	0.000668347
1.10219e-05	0.500669	0.5	0.000669181
1.10232e-05	0.50067	0.5	0.000670016
1.10245e-05	0.500671	0.5	0.00067085
1.10257e-05	0.500672	0.5	0.000671685
1.1027e-05	0.500673	0.5	0.000672519
1.10283e-05	0.500673	0.5	0.000673354
1.10295e-05	0.500674	0.5	0.000674188
1.10308e-05	0.500675	0.5	0.000675023
1.10321e-05	0.500676	0.5	0.000675857
1.10334e-05	0.500677	0.5	0.000676692
1.10346e-05	0.500678	0.5	0.000677526
1.10359e-05	0.500678	0.5	0.00067836
1.10372e-05	0.500679	0.5	0.000679195
1.10384e-05	0.50068	0.5	0.000680029
1.10397e-05	0.500681	0.5	0.000680864
1.1041e-05	0.500682	0.5	0.000681698
1.10422e-05	0.500683	0.5	0.000682533
1.10435e-05	0.500683	0.5	0.000683367
1.10448e-05	0.500684	0.5	0.000684202
1.10461e-05	0.500685	0.5	0.000685036
1.10473e-05	0.500686	0.5	0.000685871
1.10486e-05	0.500687	0.5	0.000686705
1.10499e-05	0.500688	0.5	0.00068754
1.10512e-05	0.500688	0.5	0.000688374
1.10524e-05	0.500689	0.5	0.000689209
1.10537e-05	0.50069	0.5	0.000690043
1.1055e-05	0.500691	0.5	0.000690877
1.10562e-05	0.500692	0.5	0.000691712
1.10575e-05	0.500693	0.5	0.000692546
1.10588e-05	0.500693	0.5	0.000693381
1.10601e-05	0.500694	0.5	0.000694215
1.10613e-05	0.500695	0.5	0.00069505
1.10626e-05	0.500696	0.5	0.000695884
1.10639e-05	0.500697	0.5	0.000696719
1.10652e-05	0.500698	0.5	0.000697553
1.10664e-05	0.500698	0.5	0.000698388
1.10677e-05	0.500699	0.5	0.000699222
1.1069e-05	0.5007	0.5	0.000700057
1.10703e-05	0.500701	0.5	0.000700891
1.10715e-05	0.500702	0.5	0.000701725
1.10728e-05	0.500703	0.5	0.00070256
1.10741e-05	0.500703	0.5	0.000703394
1.10754e-05	0.500704	0.5	0.000704229
1.10766e-05	0.500705	0.5	0.000705063
1.10779e-05	0.500706	0.5	0.000705898
1.10792e-05	0.500707	0.5	0.000706732
1.10805e-05	0.500708	0.5	0.000707567
1.10817e-05	0.500708	0.5	0.000708401
1.1083e-05	0.500709	0.5	0.000709236
1.10843e-05	0.50071	0.5	0.00071007
1.10856e-05	0.500711	0.5	0.000710905
1.10868e-05	0.500712	0.5	0.000711739
1.10881e-05	0.500713	0.5	0.000712574
1.10894e-05	0.500713	0.5	0.000713408
1.10907e-05	0.500714	0.5	0.000714242
1.1092e-05	0.500715	0.5	0.000715077
1.10932e-05	0.500716	0.5	0.000715911
1.10945e-05	0.500717	0.5	0.000716746
1.10958e-05	0.500718	0.5	0.00071758
1.10971e-05	0.500718	0.5	0.000718415
1.10983e-05	0.500719	0.5	0.000719249
1.10996e-05	0.50072	0.5	0.000720084
1.11009e-05	0.500721	0.5	0.000720918
1.11022e-05	0.500722	0.5	0.000721753
1.11035e-05	0.500723	0.5	0.000722587
1.11047e-05	0.500723	0.5	0.000723422
1.1106e-05	0.500724	0.5	0.000724256
1.11073e-05	0.500725	0.5	0.000725091
1.11086e-05	0.500726	0.5	0.000725925
1.11098e-05	0.500727	0.5	0.000726759
1.11111e-05	0.500728	0.5	0.000727594
1.11124e-05	0.500728	0.5	0.000728428
1.11137e-05	0.500729	0.5	0.000729263
1.1115e-05	0.50073	0.5	0.000730097
1.11162e-05	0.500731	0.5	0.000730932
1.11175e-05	0.500732	0.5	0.000731766
1.11188e-05	0.500733	0.5	0.000732601
1.11201e-05	0.500733	0.5	0.000733435
1.11214e-05	0.500734	0.5	0.00073427
1.11226e-05	0.500735	0.5	0.000735104
1.11239e-05	0.500736	0.5	0.000735939
1.11252e-05	0.500737	0.5	0.000736773
1.11265e-05	0.500738	0.5	0.000737607
1.11278e-05	0.500738	0.5	0.000738442
1.11291e-05	0.500739	0.5	0.000739276
1.11303e-05	0.50074	0.5	0.000740111
1.11316e-05	0.500741	0.5	0.000740945
1.11329e-05	0.500742	0.5	0.00074178
1.11342e-05	0.500743	0.5	0.000742614
1.11355e-05	0.500743	0.5	0.000743449
1.11367e-05	0.500744	0.5	0.000744283
1.1138e-05	0.500745	0.5	0.000745118
1.11393e-05	0.500746	0.5	0.000745952
1.11406e-05	0.500747	0.5	0.000746787
1.11419e-05	0.500748	0.5	0.000747621
1.11432e-05	0.500748	0.5	0.000748456
1.11444e-05	0.500749	0.5	0.00074929
1.11457e-05	0.50075	0.5	0.000750124
1.1147e-05	0.500751	0.5	0.000750959
1.11483e-05	0.500752	0.5	0.000751793
1.11496e-05	0.500753	0.5	0.000752628
1.11509e-05	0.500753	0.5	0.000753462
1.11521e-05	0.500754	0.5	0.000754297
1.11534e-05	0.500755	0.5	0.000755131
1.11547e-05	0.500756	0.5	0.000755966
1.1156e-05	0.500757	0.5	0.0007568
1.11573e-05	0.500758	0.5	0.000757635
1.11586e-05	0.500758	0.5	0.000758469
1.11599e-05	0.500759	0.5	0.000759304
1.11611e-05	0.50076	0.5	0.000760138
1.11624e-05	0.500761	0.5	0.000760972
1.11637e-05	0.500762	0.5	0.000761807
1.1165e-05	0.500763	0.5	0.000762641
1.11663e-05	0.500763	0.5	0.000763476
1.11676e-05	0.500764	0.5	0.00076431
1.11688e-05	0.500765	0.5	0.000765145
1.11701e-05	0.500766	0.5	0.000765979
1.11714e-05	0.500767	0.5	0.000766814
1.11727e-05	0.500768	0.5	0.000767648
1.1174e-05	0.500768	0.5	0.000768483
1.11753e-05	0.500769	0.5	0.000769317
1.11766e-05	0.50077	0.5	0.000770152
1.11779e-05	0.500771	0.5	0.000770986
1.11791e-05	0.500772	0.5	0.000771821
1.11804e-05	0.500773	0.5	0.000772655
1.11817e-05	0.500773	0.5	0.000773489
1.1183e-05	0.500774	0.5	0.000774324
1.11843e-05	0.500775	0.5	0.000775158
1.11856e-05	0.500776	0.5	0.000775993
1.11869e-05	0.500777	0.5	0.000776827
1.11882e-05	0.500778	0.5	0.000777662
1.11894e-05	0.500778	0.5	0.000778496
1.11907e-05	0.500779	0.5	0.000779331
1.1192e-05	0.50078	0.5	0.000780165
1.11933e-05	0.500781	0.5	0.000781
1.11946e-05	0.500782	0.5	0.000781834
1.11959e-05	0.500783	0.5	0.000782669
1.11972e-05	0.500784	0.5	0.000783503
1.11985e-05	0.500784	0.5	0.000784338
1.11998e-05	0.500785	0.5	0.000785172
1.1201e-05	0.500786	0.5	0.000786006
1.12023e-05	0.500787	0.5	0.000786841
1.12036e-05	0.500788	0.5	0.000787675
1.12049e-05	0.500789	0.5	0.00078851
1.12062e-05	0.500789	0.5	0.000789344
1.12075e-05	0.50079	0.5	0.000790179
1.12088e-05	0.500791	0.5	0.000791013
1.12101e-05	0.500792	0.5	0.000791848
1.12114e-05	0.500793	0.5	0.000792682
1.12127e-05	0.500794	0.5	0.000793517
1.1214e-05	0.500794	0.5	0.000794351
1.12152e-05	0.500795	0.5	0.000795186
1.12165e-05	0.500796	0.5	0.00079602
1.12178e-05	0.500797	0.5	0.000796854
1.12191e-05	0.500798	0.5	0.000797689
1.12204e-05	0.500799	0.5	0.000798523
1.12217e-05	0.500799	0.5	0.000799358
1.1223e-05	0.5008	0.5	0.000800192
1.12243e-05	0.500801	0.5	0.000801027
1.12256e-05	0.500802	0.5	0.000801861
1.12269e-05	0.500803	0.5	0.000802696
1.12282e-05	0.500804	0.5	0.00080353
1.12295e-05	0.500804	0.5	0.000804365
1.12308e-05	0.500805	0.5	0.000805199
1.1232e-05	0.500806	0.5	0.000806034
1.12333e-05	0.500807	0.5	0.000806868
1.12346e-05	0.500808	0.5	0.000807703
1.12359e-05	0.500809	0.5	0.000808537
1.12372e-05	0.500809	0.5	0.000809371
1.12385e-05	0.50081	0.5	0.000810206
1.12398e-05	0.500811	0.5	0.00081104
1.12411e-05	0.500812	0.5	0.000811875
1.12424e-05	0.500813	0.5	0.000812709
1.12437e-05	0.500814	0.5	0.000813544
1.1245e-05	0.500814	0.5	0.000814378
1.12463e-05	0.500815	0.5	0.000815213
1.12476e-05	0.500816	0.5	0.000816047
1.12489e-05	0.500817	0.5	0.000816882
1.12502e-05	0.500818	0.5	0.000817716
1.12515e-05	0.500819	0.5	0.000818551
1.12528e-05	0.500819	0.5	0.000819385
1.12541e-05	0.50082	0.5	0.00082022
1.12554e-05	0.500821	0.5	0.000821054
1.12566e-05	0.500822	0.5	0.000821888
1.12579e-05	0.500823	0.5	0.000822723
1.12592e-05	0.500824	0.5	0.000823557
1.12605e-05	0.500824	0.5	0.000824392
1.12618e-05	0.500825	0.5	0.000825226
1.12631e-05	0.500826	0.5	0.000826061
1.12644e-05	0.500827	0.5	0.000826895
1.12657e-05	0.500828	0.5	0.00082773
1.1267e-05	0.500829	0.5	0.000828564
1.12683e-05	0.500829	0.5	0.000829399
1.12696e-05	0.50083	0.5	0.000830233
1.12709e-05	0.500831	0.5	0.000831068
1.12722e-05	0.500832	0.5	0.000831902
1.12735e-05	0.500833	0.5	0.000832736
1.12748e-05	0.500834	0.5	0.000833571
1.12761e-05	0.500834	0.5	0.000834405
1.12774e-05	0.500835	0.5	0.00083524
1.12787e-05	0.500836	0.5	0.000836074
1.128e-05	0.500837	0.5	0.000836909
1.12813e-05	0.500838	0.5	0.000837743
1.12826e-05	0.500839	0.5	0.000838578
1.12839e-05	0.500839	0.5	0.000839412
1.12852e-05	0.50084	0.5	0.000840247
1.12865e-05	0.500841	0.5	0.000841081
1.12878e-05	0.500842	0.5	0.000841916
1.12891e-05	0.500843	0.5	0.00084275
1.12904e-05	0.500844	0.5	0.000843585
1.12917e-05	0.500844	0.5	0.000844419
1.1293e-05	0.500845	0.5	0.000845253
1.12943e-05	0.500846	0.5	0.000846088
1.12956e-05	0.500847	0.5	0.000846922
1.12969e-05	0.500848	0.5	0.000847757
1.12982e-05	0.500849	0.5	0.000848591
1.12995e-05	0.500849	0.5	0.000849426
1.13008e-05	0.50085	0.5	0.00085026
1.13021e-05	0.500851	0.5	0.000851095
1.13034e-05	0.500852	0.5	0.000851929
1.13047e-05	0.500853	0.5	0.000852764
1.1306e-05	0.500854	0.5	0.000853598
1.13073e-05	0.500854	0.5	0.000854433
1.13086e-05	0.500855	0.5	0.000855267
1.13099e-05	0.500856	0.5	0.000856102
1.13112e-05	0.500857	0.5	0.000856936
1.13125e-05	0.500858	0.5	0.00085777
1.13138e-05	0.500859	0.5	0.000858605
1.13151e-05	0.500859	0.5	0.000859439
1.13164e-05	0.50086	0.5	0.000860274
1.13177e-05	0.500861	0.5	0.000861108
1.1319e-05	0.500862	0.5	0.000861943
1.13203e-05	0.500863	0.5	0.000862777
1.13216e-05	0.500864	0.5	0.000863612
1.13229e-05	0.500864	0.5	0.000864446
1.13243e-05	0.500865	0.5	0.000865281
1.13256e-05	0.500866	0.5	0.000866115
1.13269e-05	0.500867	0.5	0.00086695
1.13282e-05	0.500868	0.5	0.000867784
1.13295e-05	0.500869	0.5	0.000868618
1.13308e-05	0.500869	0.5	0.000869453
1.13321e-05	0.50087	0.5	0.000870287
1.13334e-05	0.500871	0.5	0.000871122
1.13347e-05	0.500872	0.5	0.000871956
1.1336e-05	0.500873	0.5	0.000872791
1.13373e-05	0.500874	0.5	0.000873625
1.13386e-05	0.500874	0.5	0.00087446
1.13399e-05	0.500875	0.5	0.000875294
1.13412e-05	0.500876	0.5	0.000876129
1.13425e-05	0.500877	0.5	0.000876963
1.13438e-05	0.500878	0.5	0.000877798
1.13451e-05	0.500879	0.5	0.000878632
1.13464e-05	0.500879	0.5	0.000879467
1.13477e-05	0.50088	0.5	0.000880301
1.13491e-05	0.500881	0.5	0.000881135
1.13504e-05	0.500882	0.5	0.00088197
1.13517e-05	0.500883	0.5	0.000882804
1.1353e-05	0.500884	0.5	0.000883639
1.13543e-05	0.500884	0.5	0.000884473
1.13556e-05	0.500885	0.5	0.000885308
1.13569e-05	0.500886	0.5	0.000886142
1.13582e-05	0.500887	0.5	0.000886977
1.13595e-05	0.500888	0.5	0.000887811
1.13608e-05	0.500889	0.5	0.000888646
1.13621e-05	0.500889	0.5	0.00088948
1.13634e-05	0.50089	0.5	0.000890315
1.13647e-05	0.500891	0.5	0.000891149
1.13661e-05	0.500892	0.5	0.000891984
1.13674e-05	0.500893	0.5	0.000892818
1.13687e-05	0.500894	0.5	0.000893652
1.137e-05	0.500894	0.5	0.000894487
1.13713e-05	0.500895	0.5	0.000895321
1.13726e-05	0.500896	0.5	0.000896156
1.13739e-05	0.500897	0.5	0.00089699
1.13752e-05	0.500898	0.5	0.000897825
1.13765e-05	0.500899	0.5	0.000898659
1.13778e-05	0.500899	0.5	0.000899494
1.13792e-05	0.5009	0.5	0.000900328
1.13805e-05	0.500901	0.5	0.000901163
1.13818e-05	0.500902	0.5	0.000901997
1.13831e-05	0.500903	0.5	0.000902832
1.13844e-05	0.500904	0.5	0.000903666
1.13857e-05	0.500905	0.5	0.0009045
1.1387e-05	0.500905	0.5	0.000905335
1.13883e-05	0.500906	0.5	0.000906169
1.13896e-05	0.500907	0.5	0.000907004
1.1391e-05	0.500908	0.5	0.000907838
1.13923e-05	0.500909	0.5	0.000908673
1.13936e-05	0.50091	0.5	0.000909507
1.13949e-05	0.50091	0.5	0.000910342
1.13962e-05	0.500911	0.5	0.000911176
1.13975e-05	0.500912	0.5	0.000912011
1.13988e-05	0.500913	0.5	0.000912845
1.14001e-05	0.500914	0.5	0.00091368
1.14014e-05	0.500915	0.5	0.000914514
1.14028e-05	0.500915	0.5	0.000915349
1.14041e-05	0.500916	0.5	0.000916183
1.14054e-05	0.500917	0.5	0.000917017
1.14067e-05	0.500918	0.5	0.000917852
1.1408e-05	0.500919	0.5	0.000918686
1.14093e-05	0.50092	0.5	0.000919521
1.14106e-05	0.50092	0.5	0.000920355
1.1412e-05	0.500921	0.5	0.00092119
1.14133e-05	0.500922	0.5	0.000922024
1.14146e-05	0.500923	0.5	0.000922859
1.14159e-05	0.500924	0.5	0.000923693
1.14172e-05	0.500925	0.5	0.000924528
1.14185e-05	0.500925	0.5	0.000925362
1.14198e-05	0.500926	0.5	0.000926197
1.14212e-05	0.500927	0.5	0.000927031
1.14225e-05	0.500928	0.5	0.000927866
1.14238e-05	0.500929	0.5	0.0009287
1.14251e-05	0.50093	0.5	0.000929534
1.14264e-05	0.50093	0.5	0.000930369
1.14277e-05	0.500931	0.5	0.000931203
1.14291e-05	0.500932	0.5	0.000932038
1.14304e-05	0.500933	0.5	0.000932872
1.14317e-05	0.500934	0.5	0.000933707
1.1433e-05	0.500935	0.5	0.000934541
1.14343e-05	0.500935	0.5	0.000935376
1.14356e-05	0.500936	0.5	0.00093621
1.1437e-05	0.500937	0.5	0.000937045
1.14383e-05	0.500938	0.5	0.000937879
1.14396e-05	0.500939	0.5	0.000938714
1.14409e-05	0.50094	0.5	0.000939548
1.14422e-05	0.50094	0.5	0.000940382
1.14435e-05	0.500941	0.5	0.000941217
1.14449e-05	0.500942	0.5	0.000942051
1.14462e-05	0.500943	0.5	0.000942886
1.14475e-05	0.500944	0.5	0.00094372
1.14488e-05	0.500945	0.5	0.000944555
1.14501e-05	0.500945	0.5	0.000945389
1.14514e-05	0.500946	0.5	0.000946224
1.14528e-05	0.500947	0.5	0.000947058
1.14541e-05	0.500948	0.5	0.000947893
1.14554e-05	0.500949	0.5	0.000948727
1.14567e-05	0.50095	0.5	0.000949562
1.1458e-05	0.50095	0.5	0.000950396
1.14594e-05	0.500951	0.5	0.000951231
1.14607e-05	0.500952	0.5	0.000952065
1.1462e-05	0.500953	0.5	0.000952899
1.14633e-05	0.500954	0.5	0.000953734
1.14646e-05	0.500955	0.5	0.000954568
1.1466e-05	0.500955	0.5	0.000955403
1.14673e-05	0.500956	0.5	0.000956237
1.14686e-05	0.500957	0.5	0.000957072
1.14699e-05	0.500958	0.5	0.000957906
1.14712e-05	0.500959	0.5	0.000958741
1.14726e-05	0.50096	0.5	0.000959575
1.14739e-05	0.50096	0.5	0.00096041
1.14752e-05	0.500961	0.5	0.000961244
1.14765e-05	0.500962	0.5	0.000962079
1.14778e-05	0.500963	0.5	0.000962913
1.14792e-05	0.500964	0.5	0.000963748
